Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-30,0.32989999651908875,0.26499998569488525,0.26750001311302185,0.30250000953674316,101000,0.30250000953674316,0.3054966628551483,0.3145190000534058,0
2020-12-31,0.31299999356269836,0.23999999463558197,0.23999999463558197,0.2919999957084656,127133,0.2919999957084656,0.2961633304754893,0.3132140010595322,0
2021-01-04,0.3100000023841858,0.26499998569488525,0.28999999165534973,0.2849999964237213,54707,0.2849999964237213,0.2931666672229767,0.31071400046348574,0
2021-01-05,0.3100000023841858,0.2840000092983246,0.2849999964237213,0.3100000023841858,47664,0.3100000023841858,0.2956666648387909,0.31071400046348574,0
2021-01-06,0.3799999952316284,0.2874999940395355,0.3409000039100647,0.29499998688697815,109035,0.29499998688697815,0.2966666618982951,0.30856399834156034,0
2021-01-07,0.32499998807907104,0.2800000011920929,0.28700000047683716,0.31200000643730164,28492,0.31200000643730164,0.3056666652361552,0.3067739993333817,0
2021-01-08,0.36000001430511475,0.29499998688697815,0.36000001430511475,0.335999995470047,90509,0.335999995470047,0.31433332959810895,0.30739399790763855,0
2021-01-11,0.3540000021457672,0.30000001192092896,0.3059999942779541,0.33250001072883606,36393,0.33250001072883606,0.3268333375453949,0.30789899826049805,0
2021-01-12,0.31200000643730164,0.2800000011920929,0.3109999895095825,0.28999999165534973,104725,0.28999999165534973,0.31949999928474426,0.30489899814128874,0
2021-01-13,0.3149999976158142,0.25,0.28600001335144043,0.2549999952316284,218495,0.2549999952316284,0.2924999992052714,0.3009999990463257,0
2021-01-14,0.36000001430511475,0.2549999952316284,0.2549999952316284,0.31700000166893005,234337,0.31700000166893005,0.28733332951863605,0.3024499982595444,0
2021-01-15,0.3499999940395355,0.2605000138282776,0.3190000057220459,0.3177500069141388,117370,0.3177500069141388,0.2965833346048991,0.3050249993801117,0
2021-01-19,0.36000001430511475,0.2800000011920929,0.2800000011920929,0.32199999690055847,125171,0.32199999690055847,0.3189166684945424,0.3087249994277954,0
2021-01-20,0.3400000035762787,0.26510000228881836,0.30000001192092896,0.31286999583244324,141488,0.31286999583244324,0.3175399998823802,0.30901199877262114,0
2021-01-21,0.33000001311302185,0.30000001192092896,0.30000001192092896,0.33000001311302185,65825,0.33000001311302185,0.32162333528200787,0.3125120013952255,0
2021-01-22,0.3499999940395355,0.3100000023841858,0.3425000011920929,0.32100000977516174,88156,0.32100000977516174,0.3212900062402089,0.3134120017290115,0
2021-01-25,0.32100000977516174,0.28999999165534973,0.32100000977516174,0.28999999165534973,110176,0.28999999165534973,0.3136666715145111,0.30881200134754183,0
2021-01-26,0.32499998807907104,0.2800000011920929,0.2800000011920929,0.3100000023841858,114038,0.3100000023841858,0.30700000127156574,0.3065620005130768,0
2021-01-27,0.33000001311302185,0.2800000011920929,0.2800000011920929,0.3199999928474426,62554,0.3199999928474426,0.30666666229565936,0.30956200063228606,0
2021-01-28,0.32100000977516174,0.30000001192092896,0.319599986076355,0.3100000023841858,24687,0.3100000023841858,0.31333333253860474,0.3150620013475418,0
2021-01-29,0.33000001311302185,0.28999999165534973,0.3001999855041504,0.31613001227378845,22515,0.31613001227378845,0.3153766691684723,0.31497500240802767,0
2021-02-01,0.33000001311302185,0.3001999855041504,0.3100000023841858,0.3199999928474426,43507,0.3199999928474426,0.3153766691684723,0.31520000100135803,0
2021-02-02,0.33000001311302185,0.30000001192092896,0.30000001192092896,0.30000001192092896,79834,0.30000001192092896,0.31204333901405334,0.3130000025033951,0
2021-02-03,0.31929999589920044,0.2800000011920929,0.30000001192092896,0.31380000710487366,84802,0.31380000710487366,0.3112666706244151,0.31309300363063813,0
2021-02-04,0.3179999887943268,0.2800000011920929,0.3165000081062317,0.3077000081539154,41906,0.3077000081539154,0.3071666757265727,0.3108630031347275,0
2021-02-05,0.3179999887943268,0.28999999165534973,0.28999999165534973,0.29249998927116394,67401,0.29249998927116394,0.304666668176651,0.3080130010843277,0
2021-02-08,0.4020000100135803,0.28999999165534973,0.29010000824928284,0.367000013589859,250565,0.367000013589859,0.3224000036716461,0.3157130032777786,0
2021-02-09,0.38999998569488525,0.3370000123977661,0.367000013589859,0.3700000047683716,125356,0.3700000047683716,0.34316666920979816,0.3217130035161972,0
2021-02-10,0.4000999927520752,0.3700000047683716,0.3799999952316284,0.38999998569488525,196001,0.38999998569488525,0.37566666801770526,0.32871300280094146,0
2021-02-11,0.4000000059604645,0.38019999861717224,0.4000000059604645,0.39259999990463257,165784,0.39259999990463257,0.38419999678929645,0.3369730025529861,0
2021-02-12,0.4099999964237213,0.375,0.4099999964237213,0.4000000059604645,59540,0.4000000059604645,0.39419999718666077,0.3453600019216537,0
2021-02-16,0.4099999964237213,0.3799999952316284,0.4099999964237213,0.4000000059604645,134993,0.4000000059604645,0.3975333372751872,0.3533600032329559,0
2021-02-17,0.4099999964237213,0.3799999952316284,0.4000000059604645,0.3799999952316284,391771,0.3799999952316284,0.3933333357175191,0.36136000156402587,0
2021-02-18,0.4000000059604645,0.3382999897003174,0.36500000953674316,0.38600000739097595,82098,0.38600000739097595,0.38866666952768963,0.3685800015926361,0
2021-02-19,0.4099999964237213,0.3700000047683716,0.38510000705718994,0.4020000100135803,166524,0.4020000100135803,0.3893333375453949,0.3780100017786026,0
2021-02-22,0.4880000054836273,0.4020000100135803,0.4059999883174896,0.4099999964237213,125808,0.4099999964237213,0.3993333379427592,0.38976000249385834,19
