Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-12,0.8889999985694885,0.8500000238418579,0.8889999985694885,0.8730000257492065,5572100,0.8730000257492065,0.8636666735013326,0.8878999948501587,0
2021-01-13,0.9649999737739564,0.875,0.8899999856948853,0.8899999856948853,10128200,0.8899999856948853,0.8713333408037821,0.8900999963283539,0
2021-01-14,1.2000000476837158,0.9100000262260436,0.949999988079071,1.2000000476837158,47464900,1.2000000476837158,0.987666686375936,0.9211000025272368,0
2021-01-15,2.039999961853028,1.5,1.840000033378601,1.5800000429153442,203403500,1.5800000429153442,1.2233333587646484,0.9919000089168548,0
2021-01-19,2.9800000190734863,1.4800000190734863,1.600000023841858,2.8499999046325684,409923700,2.8499999046325684,1.8766666650772093,1.183899998664856,0
2021-01-20,3.900000095367432,2.5899999141693115,3.3299999237060547,2.6700000762939453,212291600,2.6700000762939453,2.3666666746139526,1.3559000074863434,0
2021-01-21,2.799999952316284,2.200000047683716,2.490000009536743,2.4200000762939453,80666200,2.4200000762939453,2.646666685740153,1.508100014925003,0
2021-01-22,2.3499999046325684,2.130000114440918,2.2300000190734863,2.309999942779541,147815300,2.309999942779541,2.4666666984558105,1.6511000096797943,0
2021-01-25,2.970000028610229,2.5,2.930000066757202,2.950000047683716,102514900,2.950000047683716,2.560000022252401,1.859400016069412,0
2021-01-26,3.1700000762939453,2.75,3.150000095367432,2.8399999141693115,65402100,2.8399999141693115,2.699999968210856,2.0583000063896177,0
2021-01-27,2.720000028610229,2.2799999713897705,2.4100000858306885,2.509999990463257,60535600,2.509999990463257,2.7666666507720947,2.222000002861023,0
2021-01-28,2.650000095367432,2.3499999046325684,2.640000104904175,2.440000057220459,40266900,2.440000057220459,2.5966666539510093,2.3770000100135804,0
2021-01-29,2.650000095367432,2.3399999141693115,2.440000057220459,2.369999885559082,37910100,2.369999885559082,2.439999977747599,2.493999993801117,0
2021-02-01,2.789999961853028,2.380000114440918,2.549999952316284,2.690000057220459,51758500,2.690000057220459,2.5,2.6049999952316285,0
2021-02-02,2.900000095367432,2.6050000190734863,2.880000114440918,2.740000009536743,37810100,2.740000009536743,2.599999984105428,2.594000005722046,0
2021-02-03,2.799999952316284,2.650000095367432,2.740000009536743,2.7300000190734863,26361200,2.7300000190734863,2.720000028610229,2.6,0
2021-02-04,2.759999990463257,2.619999885559082,2.75,2.6700000762939453,24103700,2.6700000762939453,2.713333368301392,2.625,0
2021-02-05,3.2699999809265137,2.7699999809265137,2.789999961853028,3.0299999713897705,94023200,3.0299999713897705,2.810000022252401,2.697000002861023,0
2021-02-08,3.819999933242798,3.359999895095825,3.5299999713897705,3.7200000286102295,93099100,3.7200000286102295,3.140000025431315,2.7740000009536745,0
2021-02-09,4.25,3.809999942779541,4.090000152587891,3.900000095367432,78192200,3.900000095367432,3.550000031789144,2.8800000190734862,0
2021-02-10,4.110000133514404,3.5,4.059999942779541,3.819999933242798,69306300,3.819999933242798,3.81333335240682,3.0110000133514405,0
2021-02-11,3.950000047683716,3.5999999046325684,3.940000057220459,3.809999942779541,33544700,3.809999942779541,3.8433333237965903,3.1480000019073486,0
2021-02-12,4.349999904632568,3.619999885559082,3.7699999809265137,4.159999847412109,65054600,4.159999847412109,3.929999907811483,3.3269999980926515,0
2021-02-16,5.400000095367432,4.579999923706055,4.670000076293945,5.269999980926514,87150200,5.269999980926514,4.413333257039388,3.584999990463257,0
2021-02-17,5.559999942779541,4.610000133514404,5.559999942779541,4.760000228881836,67193300,4.760000228881836,4.730000019073486,3.7870000123977663,0
2021-02-18,4.889999866485596,4.300000190734863,4.670000076293945,4.510000228881836,37977500,4.510000228881836,4.8466668128967285,3.965000033378601,0
2021-02-19,4.96999979019165,4.409999847412109,4.690000057220459,4.630000114440918,46601700,4.630000114440918,4.633333524068196,4.161000037193299,0
2021-02-22,4.75,4.010000228881836,4.639999866485596,4.090000152587891,39733200,4.090000152587891,4.410000165303548,4.26700005531311,17
2021-02-24,4.079999923706055,3.809999942779541,3.859999895095825,3.990000009536743,10766782,3.990000009536743,4.188000106811524,3.8468750417232513,8
2021-03-03,3.7799999713897705,3.180000066757202,3.75,3.2899999618530273,33781500,3.2899999618530273,3.658000040054321,4.064000050226848,19
