Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-07,2.3399999141693115,2.128999948501587,2.140000104904175,2.3299999237060547,913400,2.3299999237060547,2.2233332792917886,2.09399995803833,0
2021-01-08,2.369999885559082,2.2699999809265137,2.359999895095825,2.359999895095825,534500,2.359999895095825,2.269999901453654,2.11899995803833,0
2021-01-11,2.4200000762939453,2.319999933242798,2.359999895095825,2.380000114440918,387800,2.380000114440918,2.356666644414266,2.150999975204468,0
2021-01-12,2.450000047683716,2.380000114440918,2.390000104904175,2.450000047683716,322000,2.450000047683716,2.396666685740153,2.19599997997284,0
2021-01-13,2.450000047683716,2.3499999046325684,2.440000057220459,2.380000114440918,304300,2.380000114440918,2.4033334255218506,2.233999991416931,0
2021-01-14,2.4200000762939453,2.3499999046325684,2.400000095367432,2.400000095367432,228100,2.400000095367432,2.4100000858306885,2.2700000047683715,0
2021-01-15,2.430000066757202,2.309999942779541,2.4100000858306885,2.3499999046325684,393100,2.3499999046325684,2.376666704813639,2.304999995231628,0
2021-01-19,2.484999895095825,2.3499999046325684,2.369999885559082,2.4600000381469727,273100,2.4600000381469727,2.4033333460489907,2.345000004768372,0
2021-01-20,2.539999961853028,2.400000095367432,2.5199999809265137,2.4200000762939453,225200,2.4200000762939453,2.4100000063578286,2.365000009536743,0
2021-01-21,2.430000066757202,2.345000028610229,2.4100000858306885,2.380000114440918,231400,2.380000114440918,2.4200000762939453,2.3910000324249268,0
2021-01-22,2.5899999141693115,2.390000104904175,2.390000104904175,2.509999990463257,481500,2.509999990463257,2.43666672706604,2.409000039100647,0
2021-01-25,2.5899999141693115,2.450000047683716,2.549999952316284,2.5799999237060547,416700,2.5799999237060547,2.490000009536743,2.4310000419616697,0
2021-01-26,2.6600000858306885,2.4600000381469727,2.640000104904175,2.5,510600,2.5,2.5299999713897705,2.4430000305175783,0
2021-01-27,2.5799999237060547,2.299999952316284,2.470000028610229,2.430000066757202,605600,2.430000066757202,2.503333330154419,2.4410000324249266,0
2021-01-28,2.4800000190734863,2.309999942779541,2.4800000190734863,2.3499999046325684,436500,2.3499999046325684,2.426666657129924,2.438000011444092,0
2021-01-29,2.640000104904175,2.3299999237060547,2.3299999237060547,2.450000047683716,1371700,2.450000047683716,2.4100000063578286,2.44300000667572,0
2021-02-01,2.6050000190734863,2.380000114440918,2.450000047683716,2.5899999141693115,615900,2.5899999141693115,2.463333288828532,2.4670000076293945,0
2021-02-02,2.6710000038146973,2.4749999046325684,2.630000114440918,2.6600000858306885,399400,2.6600000858306885,2.5666666825612388,2.487000012397766,0
2021-02-03,2.690000057220459,2.5450000762939453,2.6700000762939453,2.609999895095825,287800,2.609999895095825,2.619999965031942,2.5059999942779543,0
2021-02-04,2.7100000381469727,2.549999952316284,2.700000047683716,2.6600000858306885,407300,2.6600000858306885,2.643333355585734,2.5339999914169318,0
2021-02-05,2.640000104904175,2.4200000762939453,2.630000114440918,2.490000009536743,1643200,2.490000009536743,2.5866666634877524,2.53199999332428,0
2021-02-08,2.680000066757202,2.400000095367432,2.549999952316284,2.549999952316284,1931300,2.549999952316284,2.5666666825612388,2.528999996185303,0
2021-02-09,2.700000047683716,2.569999933242798,2.5899999141693115,2.6700000762939453,1093800,2.6700000762939453,2.5700000127156577,2.5460000038146973,0
2021-02-10,2.869999885559082,2.549999952316284,2.789999961853028,2.5799999237060547,1400100,2.5799999237060547,2.599999984105428,2.5609999895095825,0
2021-02-11,2.789999961853028,2.4100000858306885,2.7300000190734863,2.430000066757202,2040400,2.430000066757202,2.560000022252401,2.569000005722046,0
2021-02-12,2.5799999237060547,2.450000047683716,2.4800000190734863,2.549999952316284,903200,2.549999952316284,2.5199999809265137,2.5789999961853027,0
2021-02-16,3.150000095367432,2.5,2.5799999237060547,2.900000095367432,7333400,2.900000095367432,2.626666704813639,2.6100000143051147,19
2021-02-17,3.1500000953674316,2.5,2.5799999237060547,2.9000000953674316,7333400,2.9000000953674316,2.6260000228881837,2.561333338419596,3
