Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-05,1.1200000047683716,0.8600000143051147,0.8799999952316284,1.0399999618530271,7955500,1.0399999618530271,0.8933333158493042,0.7919999957084656,0
2021-01-06,1.0399999618530271,0.9100000262260436,1.0399999618530271,0.9399999976158142,2677500,0.9399999976158142,0.9399999777475992,0.8169999957084656,0
2021-01-07,0.9900000095367432,0.9200000166893004,0.959999978542328,0.9399999976158142,1174400,0.9399999976158142,0.9733333190282186,0.8399999976158142,0
2021-01-08,0.9800000190734864,0.8700000047683716,0.9399999976158142,0.9700000286102296,1976000,0.9700000286102296,0.950000007947286,0.8629999995231629,0
2021-01-11,1.350000023841858,0.949999988079071,0.9900000095367432,1.2999999523162842,18235000,1.2999999523162842,1.0699999928474426,0.9179999947547912,0
2021-01-12,1.4500000476837158,1.0499999523162842,1.2899999618530271,1.1100000143051147,8858400,1.1100000143051147,1.1266666650772097,0.9499999940395356,0
2021-01-13,1.2999999523162842,1.1399999856948853,1.2200000286102295,1.25,4271000,1.25,1.2199999888737996,0.9989999949932098,0
2021-01-14,1.25,1.1399999856948853,1.25,1.1699999570846558,2590700,1.1699999570846558,1.1766666571299236,1.0359999895095826,0
2021-01-15,1.1699999570846558,1.1100000143051147,1.1399999856948853,1.1299999952316284,2025700,1.1299999952316284,1.1833333174387617,1.0689999878406524,0
2021-01-19,1.090000033378601,1.0099999904632568,1.090000033378601,1.0399999618530271,3630300,1.0399999618530271,1.1133333047231038,1.0889999866485596,0
2021-01-20,1.25,1.0399999618530271,1.0399999618530271,1.0700000524520874,4682600,1.0700000524520874,1.0800000031789143,1.0919999957084656,0
2021-01-21,1.25,1.059999942779541,1.149999976158142,1.159999966621399,5030800,1.159999966621399,1.0899999936421711,1.113999992609024,0
2021-01-22,1.25,1.1299999952316284,1.159999966621399,1.2300000190734863,4021000,1.2300000190734863,1.153333346048991,1.1429999947547913,0
2021-01-25,1.3799999952316284,1.2400000095367432,1.309999942779541,1.2999999523162842,4784000,1.2999999523162842,1.2299999793370564,1.1759999871253968,0
2021-01-26,1.350000023841858,1.2200000286102295,1.350000023841858,1.2699999809265137,2142400,1.2699999809265137,1.2666666507720947,1.1729999899864196,0
2021-01-27,1.2699999809265137,1.149999976158142,1.2200000286102295,1.2000000476837158,2237700,1.2000000476837158,1.256666660308838,1.1819999933242795,0
2021-01-28,1.190000057220459,1.0800000429153442,1.1699999570846558,1.159999966621399,1876400,1.159999966621399,1.2099999984105427,1.1729999899864196,0
2021-01-29,1.190000057220459,1.1100000143051147,1.1100000143051147,1.1399999856948853,1278300,1.1399999856948853,1.1666666666666667,1.1699999928474427,0
2021-02-01,1.1799999475479126,1.0199999809265137,1.1799999475479126,1.090000033378601,1844900,1.090000033378601,1.1299999952316284,1.16599999666214,0
2021-02-02,1.1299999952316284,1.0199999809265137,1.1200000047683716,1.090000033378601,2244000,1.090000033378601,1.1066666841506958,1.1710000038146973,0
2021-02-03,1.149999976158142,1.0700000524520874,1.090000033378601,1.1200000047683716,2254000,1.1200000047683716,1.100000023841858,1.1759999990463257,0
2021-02-04,1.2899999618530271,1.1299999952316284,1.149999976158142,1.2300000190734863,3954100,1.2300000190734863,1.146666685740153,1.1830000042915343,0
2021-02-05,1.3899999856948853,1.2000000476837158,1.2599999904632568,1.2899999618530271,8602000,1.2899999618530271,1.2133333285649617,1.1889999985694886,0
2021-02-08,1.5199999809265137,1.2699999809265137,1.3200000524520874,1.4900000095367432,10565700,1.4900000095367432,1.3366666634877522,1.2080000042915344,0
2021-02-09,1.5399999618530271,1.350000023841858,1.5199999809265137,1.4900000095367432,5279200,1.4900000095367432,1.4233333269755046,1.2300000071525574,0
2021-02-10,1.5399999618530271,1.2799999713897705,1.5399999618530271,1.399999976158142,3189800,1.399999976158142,1.4599999984105427,1.25,0
2021-02-11,1.4500000476837158,1.309999942779541,1.4500000476837158,1.340000033378601,3277100,1.340000033378601,1.4100000063578289,1.2680000066757202,0
2021-02-12,1.350000023841858,1.090000033378601,1.090000033378601,1.2400000095367432,73960800,1.2400000095367432,1.3266666730244954,1.278000009059906,6
2021-02-15,1.350000023841858,1.090000033378601,1.090000033378601,1.2400000095367432,73960800,1.2400000095367432,1.3920000076293946,1.2566666682561238,6
