Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-06,0.5149999856948853,0.4370000064373016,0.4900000095367431,0.4480000138282776,13977100,0.4480000138282776,0.4649999936421712,0.3938999950885772,0
2021-01-07,0.481000006198883,0.449999988079071,0.481000006198883,0.460999995470047,8433700,0.460999995470047,0.479666660229365,0.4086999952793121,0
2021-01-08,0.5600000023841858,0.4620000123977661,0.4799999892711639,0.5400000214576721,21097800,0.5400000214576721,0.4830000102519989,0.4220999985933303,0
2021-01-11,0.6980000138282776,0.5630000233650208,0.5699999928474426,0.6620000004768372,34750400,0.6620000004768372,0.554333339134852,0.4497999995946884,0
2021-01-12,0.7400000095367432,0.6000000238418579,0.6959999799728394,0.6489999890327454,27679200,0.6489999890327454,0.6170000036557516,0.4783999979496002,0
2021-01-13,0.7239999771118164,0.6200000047683716,0.6549999713897705,0.6809999942779541,22003100,0.6809999942779541,0.6639999945958456,0.511999997496605,0
2021-01-14,0.6650000214576721,0.6110000014305115,0.6430000066757202,0.6359999775886536,11012900,0.6359999775886536,0.6553333202997843,0.5372999966144562,0
2021-01-15,0.6449999809265137,0.6000000238418579,0.6399999856948853,0.6100000143051147,8163600,0.6100000143051147,0.6423333287239075,0.5633999973535537,0
2021-01-19,0.7599999904632568,0.625,0.6399999856948853,0.7179999947547913,32931300,0.7179999947547913,0.6546666622161865,0.5934999972581864,0
2021-01-20,0.7300000190734863,0.640999972820282,0.7300000190734863,0.6919999718666077,15656200,0.6919999718666077,0.6733333269755045,0.6096999973058701,0
2021-01-21,0.8799999952316284,0.7599999904632568,0.8199999928474426,0.7900000214576721,30605600,0.7900000214576721,0.7333333293596903,0.6438999980688095,0
2021-01-22,0.800000011920929,0.7250000238418579,0.7879999876022339,0.7450000047683716,11544800,0.7450000047683716,0.7423333326975504,0.672299998998642,0
2021-01-25,0.8450000286102295,0.7300000190734863,0.7689999938011169,0.7599999904632568,16777800,0.7599999904632568,0.7650000055631002,0.6942999958992004,0
2021-01-26,0.8199999928474426,0.7649999856948853,0.7770000100135803,0.7770000100135803,15404800,0.7770000100135803,0.7606666684150696,0.7057999968528748,0
2021-01-27,0.7739999890327454,0.6600000262260437,0.7049999833106995,0.7009999752044678,14447100,0.7009999752044678,0.7459999918937683,0.710999995470047,0
2021-01-28,0.7369999885559082,0.6700000166893005,0.7129999995231628,0.6980000138282776,9588500,0.6980000138282776,0.7253333330154419,0.7126999974250794,0
2021-01-29,0.7300000190734863,0.6800000071525574,0.6800000071525574,0.7300000190734863,8557900,0.7300000190734863,0.7096666693687439,0.7221000015735626,0
2021-02-01,0.7400000095367432,0.6890000104904175,0.7369999885559082,0.703000009059906,7818200,0.703000009059906,0.7103333473205566,0.7314000010490418,0
2021-02-02,0.7390000224113464,0.6899999976158142,0.7329999804496765,0.7210000157356262,8191900,0.7210000157356262,0.7180000146230062,0.7317000031471252,0
2021-02-03,0.7699999809265137,0.7139999866485596,0.7200000286102295,0.75,10846800,0.75,0.7246666749318441,0.7375000059604645,0
2021-02-04,0.9520000219345092,0.75,0.7509999871253967,0.9520000219345092,38735000,0.9520000219345092,0.8076666792233785,0.7537000060081482,0
2021-02-05,1.1200000047683716,0.9700000286102296,0.9769999980926514,1.0399999618530271,37047400,1.0399999618530271,0.9139999945958456,0.7832000017166137,0
2021-02-08,1.0499999523162842,0.9700000286102296,1.0149999856948853,1.0499999523162842,18900000,1.0499999523162842,1.0139999787012737,0.8121999979019165,0
2021-02-09,1.1790000200271606,1.059999942779541,1.090000033378601,1.159999966621399,20931500,1.159999966621399,1.0833332935969036,0.8504999935626983,0
2021-02-10,1.25,1.0299999713897705,1.2300000190734863,1.1399999856948853,18265500,1.1399999856948853,1.1166666348775227,0.8943999946117401,0
2021-02-11,1.2200000286102295,1.0800000429153442,1.1299999952316284,1.1050000190734863,15039000,1.1050000190734863,1.1349999904632568,0.935099995136261,0
2021-02-12,1.1299999952316284,1.0399999618530271,1.1200000047683716,1.0800000429153442,8651400,1.0800000429153442,1.1083333492279053,0.9700999975204468,0
2021-02-16,1.1699999570846558,1.0700000524520874,1.1699999570846558,1.1299999952316284,10103100,1.1299999952316284,1.1050000190734863,1.012799996137619,0
2021-02-17,1.5700000524520874,1.090000033378601,1.1299999952316284,1.409999966621399,51261900,1.409999966621399,1.2066666682561238,1.0816999912261962,0
2021-02-18,1.3300000429153442,1.1299999952316284,1.3300000429153442,1.2000000476837158,17223100,1.2000000476837158,1.246666669845581,1.1266999959945678,0
2021-02-19,1.25,1.1399999856948853,1.2280000448226929,1.1699999570846558,8975200,1.1699999570846558,1.2599999904632568,1.1484999895095824,0
2021-02-22,1.1799999475479126,1.0700000524520874,1.1799999475479126,1.0700000524520874,10079700,1.0700000524520874,1.146666685740153,1.1514999985694885,0
2021-02-23,0.9900000095367432,0.6899999976158142,0.962000012397766,0.8790000081062317,18698500,0.8790000081062317,1.0396666725476582,1.1344000041484832,0
2021-02-24,1.059999942779541,0.9110000133514404,0.9110000133514404,1.0099999904632568,10939300,1.0099999904632568,0.9863333503405252,1.119400006532669,0
2021-02-25,1.0099999904632568,0.871999979019165,1.0099999904632568,0.8830000162124634,8875900,0.8830000162124634,0.9240000049273172,1.093700009584427,0
2021-02-26,0.9100000262260436,0.8199999928474426,0.8799999952316284,0.8399999737739563,5875600,0.8399999737739563,0.9109999934832256,1.067200005054474,0
2021-03-01,0.9229999780654908,0.871999979019165,0.8899999856948853,0.8820000290870667,4633700,0.8820000290870667,0.8683333396911621,1.0474000036716462,9
2021-03-02,0.8878999948501587,0.8508999943733215,0.8772000074386597,0.8575000166893005,1132994,0.8575000166893005,0.8945000052452088,1.0541562512516975,10
