Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-11,1.7200000286102295,1.4700000286102295,1.5399999618530271,1.649999976158142,3769300,1.649999976158142,1.5766666332880657,1.5759999990463256,0.0
2021-01-12,1.6399999856948853,1.5399999618530271,1.6100000143051147,1.5499999523162842,1217400,1.5499999523162842,1.5833332935969036,1.552999997138977,0.0
2021-01-13,1.6770000457763672,1.5399999618530271,1.590000033378601,1.649999976158142,1014500,1.649999976158142,1.6166666348775227,1.55,0.0
2021-01-14,1.7300000190734863,1.6100000143051147,1.690000057220459,1.649999976158142,985000,1.649999976158142,1.6166666348775227,1.5579999923706054,0.0
2021-01-15,1.6649999618530271,1.559999942779541,1.649999976158142,1.5800000429153442,765700,1.5800000429153442,1.6266666650772097,1.5579999923706054,0.0
2021-01-19,1.9800000190734863,1.7100000381469729,1.909000039100647,1.850000023841858,6046800,1.850000023841858,1.693333347638448,1.596999990940094,0.0
2021-01-20,1.868000030517578,1.6799999475479126,1.8600000143051147,1.75,1624500,1.75,1.7266666889190674,1.6209999918937683,0.0
2021-01-21,1.7699999809265137,1.659999966621399,1.75,1.7000000476837158,915700,1.7000000476837158,1.7666666905085249,1.6459999918937682,0.0
2021-01-22,1.8899999856948853,1.6399999856948853,1.690000057220459,1.75,5857900,1.75,1.7333333492279053,1.6679999947547912,0.0
2021-01-25,1.850000023841858,1.6299999952316284,1.7999999523162842,1.7400000095367432,6080400,1.7400000095367432,1.7300000190734863,1.687000000476837,0.0
2021-01-26,2.490000009536743,1.809999942779541,1.830000042915344,2.4100000858306885,19995500,2.4100000858306885,1.9666666984558103,1.7630000114440918,0.0
2021-01-27,2.450000047683716,2.0,2.2330000400543213,2.180000066757202,12060600,2.180000066757202,2.1100000540415444,1.826000022888184,0.0
2021-01-28,2.109999895095825,1.7799999713897705,2.009999990463257,1.940000057220459,3547500,1.940000057220459,2.176666736602783,1.8550000309944152,0.0
2021-01-29,2.049999952316284,1.850000023841858,1.8799999952316284,1.8600000143051147,3900600,1.8600000143051147,1.993333379427592,1.8760000348091128,0.0
2021-02-01,2.150000095367432,1.9600000381469729,2.039999961853028,2.039999961853028,2681000,2.039999961853028,1.946666677792867,1.922000026702881,0.0
2021-02-02,2.0999999046325684,1.8899999856948853,2.059999942779541,1.940000057220459,1953000,1.940000057220459,1.946666677792867,1.931000030040741,0.0
2021-02-03,2.039999961853028,1.909999966621399,1.9299999475479128,1.9900000095367432,1385000,1.9900000095367432,1.9900000095367432,1.9550000309944155,0.0
2021-02-04,2.0999999046325684,1.940000057220459,1.9900000095367432,2.059999942779541,1655600,2.059999942779541,1.996666669845581,1.9910000205039973,0.0
2021-02-05,2.2699999809265137,2.0199999809265137,2.119999885559082,2.1600000858306885,2906700,2.1600000858306885,2.0700000127156577,2.0320000290870666,0.0
2021-02-08,2.680999994277954,2.190000057220459,2.259999990463257,2.539999961853028,6406300,2.539999961853028,2.253333330154419,2.112000024318695,0.0
2021-02-09,2.630000114440918,2.309999942779541,2.5,2.369999885559082,5248900,2.369999885559082,2.356666644414266,2.1080000042915343,0.0
2021-02-10,3.5899999141693115,2.359999895095825,2.674999952316284,3.119999885559082,9743700,3.119999885559082,2.676666577657064,2.2019999861717223,0.0
2021-02-11,3.180000066757202,2.609999895095825,3.013999938964844,2.869999885559082,5136300,2.869999885559082,2.7866665522257485,2.294999969005585,0.0
2021-02-12,3.039999961853028,2.7699999809265137,2.9200000762939453,2.8399999141693115,1604000,2.8399999141693115,2.9433332284291587,2.392999958992005,0.0
2021-02-16,2.859999895095825,2.569999933242798,2.8499999046325684,2.609999895095825,1867900,2.609999895095825,2.7733332316080728,2.449999952316284,0.0
2021-02-17,2.640000104904175,2.2300000190734863,2.630000114440918,2.4100000858306885,2720600,2.4100000858306885,2.619999965031942,2.496999955177307,0.0
2021-02-18,2.440000057220459,2.2100000381469727,2.369999885559082,2.380000114440918,1721300,2.380000114440918,2.4666666984558105,2.535999965667725,0.0
2021-02-19,2.539999961853028,2.369999885559082,2.440000057220459,2.369999885559082,1461200,2.369999885559082,2.386666695276896,2.5669999599456785,0.0
2021-02-22,2.5899999141693115,2.299999952316284,2.369999885559082,2.3299999237060547,1579900,2.3299999237060547,2.359999974568685,2.5839999437332155,0.0
2021-02-23,2.200000047683716,1.8600000143051147,2.0910000801086426,2.0,3014700,2.0,2.233333269755045,2.5299999475479127,0.0
2021-02-24,2.2300000190734863,2.049999952316284,2.1070001125335693,2.119999885559082,900000,2.119999885559082,2.1499999364217124,2.5049999475479128,0.0
2021-02-25,2.5899999141693115,2.0799999237060547,2.180000066757202,2.150000095367432,6958800,2.150000095367432,2.089999993642172,2.407999968528748,0.0
2021-02-26,2.440000057220459,2.0199999809265137,2.140000104904175,2.0899999141693115,1824100,2.0899999141693115,2.119999965031942,2.3299999713897703,0.0
2021-03-01,2.400000095367432,2.0510001182556152,2.150000095367432,2.3499999046325684,2118900,2.3499999046325684,2.196666638056437,2.2809999704360964,0.0
2021-03-02,2.5299999713897705,2.2699999809265137,2.309999942779541,2.4100000858306885,2796100,2.4100000858306885,2.283333301544189,2.2609999895095827,0.0
2021-03-03,3.0899999141693115,2.4800000190734863,2.569000005722046,2.5,19736800,2.5,2.419999996821085,2.2699999809265137,0.0
2021-03-04,3.549999952316284,2.6600000858306885,3.059000015258789,3.2699999809265137,95513900,3.2699999809265137,2.7266666889190674,2.358999967575073,0.0
2021-03-05,3.1700000762939453,2.299999952316284,3.069999933242798,2.440000057220459,16262500,2.440000057220459,2.736666679382324,2.3659999847412108,0.0
2021-03-08,2.490000009536743,2.150000095367432,2.490000009536743,2.2300000190734863,3319400,2.2300000190734863,2.646666685740153,2.355999994277954,0.0
2021-03-09,2.450000047683716,2.220000028610229,2.289999961853028,2.380000114440918,3950500,2.380000114440918,2.350000063578288,2.394000005722046,0.0
2021-03-10,2.5999999046325684,2.359999895095825,2.4200000762939453,2.4200000762939453,2719700,2.4200000762939453,2.3433334032694497,2.424000024795532,0.0
2021-03-11,2.8399999141693115,2.4600000381469727,2.509999990463257,2.75,6724700,2.75,2.5166667302449546,2.484000015258789,0.0
2021-03-12,2.6600000858306885,2.5,2.569999933242798,2.5,2351300,2.5,2.556666692097982,2.5250000238418577,20.0
