Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-11,0.800000011920929,0.7300000190734863,0.800000011920929,0.7400000095367432,1034000,0.7400000095367432,0.7433333396911621,0.7689999938011169,0
2020-12-14,0.7599999904632568,0.7200000286102295,0.75,0.75,637100,0.75,0.746666669845581,0.7679999947547913,0
2020-12-15,0.800000011920929,0.7400000095367432,0.7599999904632568,0.7799999713897705,605700,0.7799999713897705,0.7566666603088379,0.7669999897480011,0
2020-12-16,0.8899999856948853,0.7599999904632568,0.8100000023841858,0.8299999833106995,2406400,0.8299999833106995,0.7866666515668234,0.771999990940094,0
2020-12-17,0.9300000071525574,0.8299999833106995,0.8600000143051147,0.9300000071525574,5773100,0.9300000071525574,0.8466666539510092,0.7869999945163727,0
2020-12-18,1.4800000190734863,1.0800000429153442,1.149999976158142,1.3600000143051147,24154600,1.3600000143051147,1.0400000015894573,0.8459999978542327,0
2020-12-21,1.5299999713897705,1.2300000190734863,1.2699999809265137,1.3799999952316284,7360000,1.3799999952316284,1.2233333388964336,0.9039999961853028,0
2020-12-22,1.5499999523162842,1.3300000429153442,1.350000023841858,1.4199999570846558,5574000,1.4199999570846558,1.3866666555404663,0.9679999947547911,0
2020-12-23,1.5,1.3600000143051147,1.5,1.4299999475479126,2325000,1.4299999475479126,1.409999966621399,1.0369999885559082,0
2020-12-24,1.4900000095367432,1.3799999952316284,1.4800000190734863,1.3899999856948853,675600,1.3899999856948853,1.413333296775818,1.1009999871253968,0
2020-12-28,1.5199999809265137,1.2799999713897705,1.4500000476837158,1.309999942779541,4526900,1.309999942779541,1.3766666253407795,1.1579999804496766,0
2020-12-29,1.5,1.2899999618530271,1.350000023841858,1.5,2073900,1.5,1.399999976158142,1.2329999804496763,0
2020-12-30,1.7699999809265137,1.5199999809265137,1.5399999618530271,1.7699999809265137,5044800,1.7699999809265137,1.5266666412353516,1.3319999814033507,0
2020-12-31,1.9600000381469729,1.649999976158142,1.7699999809265137,1.940000057220459,3144200,1.940000057220459,1.7366666793823242,1.4429999887943268,0
2021-01-04,2.289999961853028,2.0,2.150000095367432,2.289999961853028,5828700,2.289999961853028,2.0,1.5789999842643738,0
2021-01-05,2.25,1.840000033378601,2.200000047683716,2.049999952316284,7830800,2.049999952316284,2.0933333237965903,1.6479999780654908,0
2021-01-06,2.109999895095825,1.870000004768372,2.009999990463257,2.0899999141693115,3176600,2.0899999141693115,2.1433332761128745,1.718999969959259,0
2021-01-07,2.369999885559082,2.0999999046325684,2.0999999046325684,2.259999990463257,3223200,2.259999990463257,2.1333332856496177,1.8029999732971191,0
2021-01-08,2.289999961853028,2.0799999237060547,2.289999961853028,2.1700000762939453,2307600,2.1700000762939453,2.1733333269755044,1.8769999861717224,0
2021-01-11,2.2799999713897705,2.0299999713897705,2.119999885559082,2.25,1691500,2.25,2.2266666889190674,1.962999987602234,0
2021-01-12,2.3499999046325684,2.200000047683716,2.2699999809265137,2.319999933242798,1238800,2.319999933242798,2.246666669845581,2.06399998664856,0
2021-01-13,2.359999895095825,2.140000104904175,2.3399999141693115,2.2699999809265137,1436700,2.2699999809265137,2.2799999713897705,2.140999984741211,0
2021-01-14,2.4100000858306885,2.2699999809265137,2.289999961853028,2.319999933242798,1332800,2.319999933242798,2.303333282470703,2.19599997997284,0
2021-01-15,2.640000104904175,2.220000028610229,2.309999942779541,2.400000095367432,3174200,2.400000095367432,2.3300000031789145,2.2419999837875366,0
2021-01-19,2.5199999809265137,2.2300000190734863,2.5,2.3399999141693115,1886700,2.3399999141693115,2.353333314259847,2.246999979019165,0
2021-01-20,2.359999895095825,2.1700000762939453,2.3399999141693115,2.2799999713897705,1772700,2.2799999713897705,2.339999993642172,2.2699999809265137,0
2021-01-21,2.2799999713897705,2.0,2.2699999809265137,2.069999933242798,2618400,2.069999933242798,2.2299999396006265,2.2679999828338624,0
2021-01-22,2.299999952316284,2.0299999713897705,2.0999999046325684,2.2100000381469727,1647400,2.2100000381469727,2.18666664759318,2.262999987602234,0
2021-01-25,2.940000057220459,2.140000104904175,2.4200000762939453,2.549999952316284,19291800,2.549999952316284,2.276666641235352,2.300999975204468,0
2021-01-26,2.650000095367432,2.3399999141693115,2.539999961853028,2.400000095367432,4376900,2.400000095367432,2.386666695276896,2.315999984741211,0
2021-01-27,2.3299999237060547,2.039999961853028,2.1700000762939453,2.119999885559082,3257600,2.119999885559082,2.356666644414266,2.2959999799728394,0
2021-01-28,2.220000028610229,2.009999990463257,2.119999885559082,2.069999933242798,1575600,2.069999933242798,2.196666638056437,2.275999975204468,0
2021-01-29,2.1600000858306885,1.909999966621399,2.119999885559082,2.119999885559082,2396700,2.119999885559082,2.1033332347869877,2.255999970436096,0
2021-02-01,2.1700000762939453,2.0199999809265137,2.1600000858306885,2.140000104904175,1446900,2.140000104904175,2.109999974568685,2.2299999713897707,0
2021-02-02,2.190000057220459,2.009999990463257,2.1600000858306885,2.180000066757202,1330800,2.180000066757202,2.146666685740153,2.21399998664856,0
2021-02-03,2.2100000381469727,2.130000114440918,2.200000047683716,2.1600000858306885,1353700,2.1600000858306885,2.1600000858306885,2.2019999980926515,0
2021-02-04,2.1600000858306885,2.0199999809265137,2.150000095367432,2.0299999713897705,1768800,2.0299999713897705,2.12333337465922,2.1980000019073485,0
2021-02-05,2.0899999141693115,1.9900000095367432,2.0899999141693115,2.0299999713897705,1682900,2.0299999713897705,2.0733333428700766,2.179999995231628,0
2021-02-08,2.009999990463257,1.870000004768372,1.919999957084656,1.8899999856948853,4599400,1.8899999856948853,1.9833333094914756,2.1139999985694886,0
2021-02-09,2.0199999809265137,1.899999976158142,1.9900000095367432,1.9800000190734863,3973600,1.9800000190734863,1.9666666587193808,2.071999990940094,0
2021-02-10,2.049999952316284,1.830000042915344,2.0299999713897705,2.009999990463257,3712800,2.009999990463257,1.9599999984105427,2.061000001430512,0
2021-02-11,2.0799999237060547,1.909999966621399,2.049999952316284,1.9800000190734863,3269100,1.9800000190734863,1.9900000095367432,2.05200001001358,0
2021-02-12,2.0,1.870000004768372,2.0,1.909999966621399,2547500,1.909999966621399,1.9666666587193808,2.031000018119812,0
2021-02-16,2.0299999713897705,1.8799999952316284,1.9600000381469729,1.9900000095367432,3075000,1.9900000095367432,1.9599999984105427,2.016000008583069,0
2021-02-17,2.059999942779541,1.909999966621399,2.0199999809265137,2.059999942779541,4059800,2.059999942779541,1.9866666396458943,2.0039999961853026,0
2021-02-18,2.880000114440918,2.2100000381469727,2.359999895095825,2.4800000190734863,34151200,2.4800000190734863,2.176666657129924,2.0359999895095826,0
2021-02-19,3.0,2.450000047683716,2.4600000381469727,2.9600000381469727,19917800,2.9600000381469727,2.5,2.1289999961853026,13
2021-02-22,3.0,2.450000047683716,2.4600000381469727,2.9600000381469727,19917800,2.9600000381469727,2.2799999952316283,2.1285714421953474,18
