Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-17,1.2200000286102295,1.1799999475479126,1.2100000381469729,1.190000057220459,13638800,1.190000057220459,1.2066667079925537,1.2130000233650209,0
2020-12-18,1.2300000190734863,1.190000057220459,1.2300000190734863,1.2200000286102295,9095500,1.2200000286102295,1.2066667079925537,1.203000020980835,0
2020-12-21,1.2300000190734863,1.1799999475479126,1.2000000476837158,1.2300000190734863,3470000,1.2300000190734863,1.2133333683013916,1.200000023841858,0
2020-12-22,1.2300000190734863,1.1799999475479126,1.2300000190734863,1.190000057220459,5065600,1.190000057220459,1.2133333683013916,1.1980000257492065,0
2020-12-23,1.2100000381469729,1.1799999475479126,1.190000057220459,1.2000000476837158,4371900,1.2000000476837158,1.2066667079925537,1.2020000338554382,0
2020-12-24,1.2100000381469729,1.1799999475479126,1.2100000381469729,1.190000057220459,2038100,1.190000057220459,1.193333387374878,1.200000035762787,0
2020-12-28,1.2300000190734863,1.2000000476837158,1.2200000286102295,1.2200000286102295,5151900,1.2200000286102295,1.2033333778381348,1.2020000338554382,0
2020-12-29,1.2300000190734863,1.149999976158142,1.2200000286102295,1.1799999475479126,6573300,1.1799999475479126,1.196666677792867,1.205000030994415,0
2020-12-30,1.2100000381469729,1.159999966621399,1.1699999570846558,1.2000000476837158,4499200,1.2000000476837158,1.200000007947286,1.2030000329017638,0
2020-12-31,1.2100000381469729,1.159999966621399,1.190000057220459,1.2100000381469729,4450800,1.2100000381469729,1.196666677792867,1.2030000329017638,0
2021-01-04,1.2400000095367432,1.1799999475479126,1.1799999475479126,1.2400000095367432,3892500,1.2400000095367432,1.2166666984558103,1.2080000281333922,0
2021-01-05,1.350000023841858,1.2400000095367432,1.25,1.3200000524520874,8596300,1.3200000524520874,1.2566667000452678,1.2180000305175782,0
2021-01-06,1.350000023841858,1.2599999904632568,1.3300000429153442,1.2899999618530271,4795800,1.2899999618530271,1.2833333412806194,1.2240000247955325,0
2021-01-07,1.350000023841858,1.2899999618530271,1.2899999618530271,1.340000033378601,4366900,1.340000033378601,1.3166666825612383,1.2390000224113464,0
2021-01-08,1.340000033378601,1.2999999523162842,1.3300000429153442,1.3300000429153442,2778300,1.3300000429153442,1.3200000127156577,1.252000021934509,0
2021-01-11,1.4800000190734863,1.2999999523162842,1.309999942779541,1.4199999570846558,10203200,1.4199999570846558,1.3633333444595337,1.275000011920929,0
2021-01-12,1.4600000381469729,1.3300000429153442,1.4600000381469729,1.3700000047683716,4560300,1.3700000047683716,1.3733333349227903,1.2900000095367432,0
2021-01-13,1.4500000476837158,1.3700000047683716,1.399999976158142,1.4199999570846558,7132000,1.4199999570846558,1.403333306312561,1.3140000104904177,0
2021-01-14,1.4500000476837158,1.3700000047683716,1.4299999475479126,1.440000057220459,4886200,1.440000057220459,1.4100000063578289,1.3380000114440918,0
2021-01-15,1.4600000381469729,1.3799999952316284,1.4299999475479126,1.3799999952316284,5286600,1.3799999952316284,1.4133333365122478,1.3550000071525574,0
2021-01-19,1.4199999570846558,1.3600000143051147,1.4199999570846558,1.4199999570846558,4384700,1.4199999570846558,1.4133333365122478,1.3730000019073487,0
2021-01-20,1.5800000429153442,1.399999976158142,1.409999966621399,1.4299999475479126,8796500,1.4299999475479126,1.409999966621399,1.3839999914169312,0
2021-01-21,1.5199999809265137,1.4299999475479126,1.5,1.440000057220459,5491300,1.440000057220459,1.4299999872843423,1.3990000009536745,0
2021-01-22,1.5399999618530271,1.4299999475479126,1.440000057220459,1.5,6048100,1.5,1.4566666682561238,1.4149999976158143,0
2021-01-25,1.7000000476837158,1.5,1.5099999904632568,1.6100000143051147,12375100,1.6100000143051147,1.5166666905085249,1.4429999947547911,0
2021-01-26,1.6399999856948853,1.5199999809265137,1.6299999952316284,1.5299999713897705,6953200,1.5299999713897705,1.5466666618982952,1.4539999961853027,0
2021-01-27,1.7699999809265137,1.4600000381469729,1.559999942779541,1.590000033378601,21183400,1.590000033378601,1.5766666730244954,1.4759999990463255,0
2021-01-28,1.7999999523162842,1.5199999809265137,1.6299999952316284,1.590000033378601,19912300,1.590000033378601,1.5700000127156577,1.4930000066757203,0
2021-01-29,1.7599999904632568,1.600000023841858,1.6100000143051147,1.649999976158142,14791600,1.649999976158142,1.6100000143051147,1.5139999985694883,0
2021-02-01,1.909999966621399,1.7100000381469729,1.7400000095367432,1.75,17914100,1.75,1.6633333365122478,1.5509999990463257,0
2021-02-02,1.8899999856948853,1.690000057220459,1.8899999856948853,1.75,12707300,1.75,1.7166666587193806,1.58400000333786,0
2021-02-03,1.7999999523162842,1.6699999570846558,1.7899999618530271,1.690000057220459,10859900,1.690000057220459,1.7300000190734863,1.6100000143051147,0
2021-02-04,1.8799999952316284,1.659999966621399,1.7200000286102295,1.809999942779541,14897000,1.809999942779541,1.75,1.647000002861023,0
2021-02-05,1.9800000190734863,1.830000042915344,1.8799999952316284,1.899999976158142,16727800,1.899999976158142,1.799999992052714,1.687000000476837,0
2021-02-08,2.3499999046325684,2.039999961853028,2.240000009536743,2.220000028610229,44692100,2.220000028610229,1.9766666491826372,1.7480000019073487,0
2021-02-09,2.75,2.359999895095825,2.369999885559082,2.549999952316284,36282900,2.549999952316284,2.2233333190282187,1.85,0
2021-02-10,2.650000095367432,2.0999999046325684,2.5899999141693115,2.1700000762939453,45119100,2.1700000762939453,2.31333335240682,1.9080000042915344,0
2021-02-11,2.0,1.8200000524520876,1.9700000286102293,1.919999957084656,59603900,1.919999957084656,2.213333328564962,1.94099999666214,0
2021-02-12,2.059999942779541,1.899999976158142,1.9900000095367432,1.909999966621399,28988400,1.909999966621399,2.0,1.9669999957084656,0
2021-02-16,2.0299999713897705,1.840000033378601,2.009999990463257,1.8600000143051147,26553300,1.8600000143051147,1.8966666460037231,1.977999997138977,15
2021-02-17,2.0299999713897705,1.840000033378601,2.009999990463257,1.8600000143051147,26553300,1.8600000143051147,2.08199999332428,1.859333332379659,5
