Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-14,0.4600000083446502,0.3899999856948852,0.4300000071525574,0.3899999856948852,13044500,0.3899999856948852,0.3966666559378306,0.3379999995231628,0
2020-12-15,0.4099999964237213,0.3799999952316284,0.3899999856948852,0.3899999856948852,5237200,0.3899999856948852,0.3966666559378306,0.348999997973442,0
2020-12-16,0.4000000059604645,0.3700000047683716,0.4000000059604645,0.3700000047683716,6426600,0.3700000047683716,0.3833333253860473,0.3569999992847442,0
2020-12-17,0.3799999952316284,0.3600000143051147,0.3799999952316284,0.3700000047683716,4377600,0.3700000047683716,0.3766666650772095,0.3669999986886978,0
2020-12-18,0.3799999952316284,0.3600000143051147,0.3799999952316284,0.3600000143051147,5179800,0.3600000143051147,0.3666666746139526,0.3719999998807907,0
2020-12-21,0.3400000035762787,0.3199999928474426,0.3400000035762787,0.3400000035762787,6530000,0.3400000035762787,0.3566666742165883,0.3759999990463257,0
2020-12-22,0.3499999940395355,0.3300000131130218,0.3499999940395355,0.3300000131130218,4538200,0.3300000131130218,0.3433333436648051,0.371000000834465,0
2020-12-23,0.3600000143051147,0.3300000131130218,0.3300000131130218,0.3600000143051147,5428800,0.3600000143051147,0.3433333436648051,0.371000000834465,0
2020-12-24,0.3700000047683716,0.3400000035762787,0.3700000047683716,0.3499999940395355,2718200,0.3499999940395355,0.346666673819224,0.36700000166893,0
2020-12-28,0.3799999952316284,0.3400000035762787,0.3600000143051147,0.3499999940395355,6172700,0.3499999940395355,0.3533333341280619,0.3610000014305115,0
2020-12-29,0.3600000143051147,0.3400000035762787,0.3600000143051147,0.3499999940395355,4945200,0.3499999940395355,0.3499999940395355,0.3570000022649765,0
2020-12-30,0.3700000047683716,0.3499999940395355,0.3499999940395355,0.3600000143051147,5086900,0.3600000143051147,0.3533333341280619,0.3540000051259994,0
2020-12-31,0.3700000047683716,0.3499999940395355,0.3600000143051147,0.3600000143051147,3475200,0.3600000143051147,0.3566666742165883,0.3530000060796737,0
2021-01-04,0.3700000047683716,0.3499999940395355,0.3700000047683716,0.3600000143051147,3566700,0.3600000143051147,0.3600000143051147,0.3520000070333481,0
2021-01-05,0.4199999868869781,0.3700000047683716,0.3700000047683716,0.4199999868869781,18993500,0.4199999868869781,0.3800000051657359,0.3580000042915344,0
2021-01-06,0.4399999976158142,0.3899999856948852,0.4099999964237213,0.4099999964237213,10330300,0.4099999964237213,0.396666665871938,0.3650000035762787,0
2021-01-07,0.4300000071525574,0.4099999964237213,0.4300000071525574,0.4099999964237213,6831800,0.4099999964237213,0.4133333265781402,0.3730000019073486,0
2021-01-08,0.4600000083446502,0.4199999868869781,0.4399999976158142,0.4399999976158142,9585000,0.4399999976158142,0.4199999968210856,0.3810000002384185,0
2021-01-11,0.550000011920929,0.449999988079071,0.4699999988079071,0.5400000214576721,23941900,0.5400000214576721,0.4633333384990692,0.4000000029802322,0
2021-01-12,0.6000000238418579,0.5199999809265137,0.5899999737739563,0.550000011920929,21293400,0.550000011920929,0.5100000103314718,0.4200000047683715,0
2021-01-13,0.5699999928474426,0.5199999809265137,0.5699999928474426,0.5400000214576721,11147700,0.5400000214576721,0.5433333516120911,0.4390000075101852,0
2021-01-14,0.5400000214576721,0.5099999904632568,0.5199999809265137,0.5400000214576721,7664600,0.5400000214576721,0.5433333516120911,0.4570000082254409,0
2021-01-15,0.550000011920929,0.5099999904632568,0.550000011920929,0.5099999904632568,8044800,0.5099999904632568,0.5300000111262003,0.4720000058412552,0
2021-01-19,0.5400000214576721,0.5,0.5199999809265137,0.5299999713897705,12453500,0.5299999713897705,0.5266666611035665,0.4890000015497208,0
2021-01-20,0.5400000214576721,0.5099999904632568,0.5400000214576721,0.5099999904632568,7822400,0.5099999904632568,0.5166666507720947,0.4980000019073486,0
2021-01-21,0.5199999809265137,0.4900000095367431,0.5099999904632568,0.5099999904632568,10325500,0.5099999904632568,0.5166666507720947,0.5080000013113022,0
2021-01-22,0.5099999904632568,0.4900000095367431,0.5,0.5,6087600,0.5,0.5066666603088379,0.51700000166893,0
2021-01-25,0.5199999809265137,0.4600000083446502,0.5,0.4900000095367431,10735600,0.4900000095367431,0.5,0.522000002861023,0
2021-01-26,0.5,0.4699999988079071,0.4900000095367431,0.4699999988079071,9490300,0.4699999988079071,0.4866666694482167,0.5150000005960464,0
2021-01-27,0.5099999904632568,0.4199999868869781,0.449999988079071,0.4799999892711639,16429200,0.4799999892711639,0.4799999992052714,0.5079999983310699,0
2021-01-28,0.959999978542328,0.5099999904632568,0.5199999809265137,0.6299999952316284,372982300,0.6299999952316284,0.5266666611035665,0.5169999957084656,0
2021-01-29,0.7799999713897705,0.5699999928474426,0.6600000262260437,0.5899999737739563,88719000,0.5899999737739563,0.5666666527589163,0.521999990940094,0
2021-02-01,0.699999988079071,0.5799999833106995,0.6399999856948853,0.6499999761581421,80203600,0.6499999761581421,0.6233333150545756,0.5359999895095825,0
2021-02-02,0.7099999785423279,0.6200000047683716,0.6899999976158142,0.6299999952316284,41793100,0.6299999952316284,0.6233333150545756,0.5459999918937684,0
2021-02-03,0.6700000166893005,0.6299999952316284,0.6499999761581421,0.6499999761581421,22636400,0.6499999761581421,0.6433333158493042,0.5599999904632569,0
2021-02-04,0.6600000262260437,0.6200000047683716,0.6499999761581421,0.6299999952316284,22970700,0.6299999952316284,0.6366666555404663,0.571999990940094,0
2021-02-05,0.6700000166893005,0.6200000047683716,0.6399999856948853,0.6499999761581421,22730700,0.6499999761581421,0.6433333158493042,0.5869999885559082,0
2021-02-08,0.7799999713897705,0.6499999761581421,0.6700000166893005,0.7599999904632568,63959500,0.7599999904632568,0.6799999872843424,0.6139999866485596,0
2021-02-09,0.8600000143051147,0.7799999713897705,0.8399999737739563,0.8199999928474426,59142200,0.8199999928474426,0.7433333198229471,0.6489999860525131,0
2021-02-10,1.059999942779541,0.8600000143051147,0.949999988079071,1.0099999904632568,107299100,1.0099999904632568,0.8633333245913187,0.7019999861717224,0
2021-02-11,1.2300000190734863,1.0499999523162842,1.2300000190734863,1.059999942779541,76694400,1.059999942779541,0.9633333086967468,0.7449999809265136,0
2021-02-12,1.0700000524520874,0.949999988079071,0.959999978542328,1.0299999713897705,37152600,1.0299999713897705,1.0333333015441897,0.7889999806880951,0
2021-02-16,1.1100000143051147,1.0499999523162842,1.100000023841858,1.0800000429153442,34693300,1.0800000429153442,1.056666652361552,0.8319999873638153,9
2021-02-17,1.1100000143051147,1.0499999523162842,1.100000023841858,1.0800000429153442,34693300,1.0800000429153442,0.9999999880790712,0.7426666537920634,9
2021-02-22,1.0,0.9200000166893004,0.9300000071525574,0.949999988079071,20966100,0.949999988079071,0.9980000019073486,0.8464285603591374,7
2021-02-23,1.0199999809265137,0.9200000166893004,0.949999988079071,0.9700000286102296,21509700,0.9700000286102296,0.9860000133514404,0.8546666582425435,14
2021-02-24,0.9782000184059144,0.9100000262260436,0.9100000262260436,0.9376999735832214,4948612,0.9376999735832214,0.9375399947166444,0.8754812404513359,7
2021-03-02,0.8899999856948853,0.800000011920929,0.8600000143051147,0.8199999928474426,18555800,0.8199999928474426,0.8899999976158142,0.937333329518636,6
