Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-24,0.8199999928474426,0.7699999809265137,0.7900000214576721,0.8199999928474426,1194100,0.8199999928474426,0.7666666507720947,0.7119999945163726,0
2020-12-28,0.9300000071525574,0.8500000238418579,0.8999999761581421,0.8999999761581421,3142200,0.8999999761581421,0.8333333134651184,0.7369999945163727,0
2020-12-29,0.9200000166893004,0.7699999809265137,0.9200000166893004,0.8299999833106995,2201900,0.8299999833106995,0.8499999841054281,0.7509999930858612,0
2020-12-30,0.8600000143051147,0.8199999928474426,0.8299999833106995,0.8500000238418579,1222100,0.8500000238418579,0.8599999944368998,0.7669999957084656,0
2020-12-31,0.8600000143051147,0.7900000214576721,0.8600000143051147,0.800000011920929,1127900,0.800000011920929,0.8266666730244955,0.7769999980926514,0
2021-01-04,0.8199999928474426,0.7400000095367432,0.8100000023841858,0.7599999904632568,2179800,0.7599999904632568,0.8033333420753479,0.7809999942779541,0
2021-01-05,0.8500000238418579,0.7599999904632568,0.7699999809265137,0.8299999833106995,1546900,0.8299999833106995,0.796666661898295,0.7949999928474426,0
2021-01-06,0.8899999856948853,0.8199999928474426,0.8399999737739563,0.8500000238418579,1876500,0.8500000238418579,0.8133333325386047,0.8119999945163727,0
2021-01-07,0.8899999856948853,0.8100000023841858,0.8899999856948853,0.8500000238418579,970900,0.8500000238418579,0.8433333436648051,0.8269999980926513,0
2021-01-08,0.8600000143051147,0.800000011920929,0.8600000143051147,0.8299999833106995,1251000,0.8299999833106995,0.8433333436648051,0.8319999992847442,0
2021-01-11,0.8700000047683716,0.7799999713897705,0.8500000238418579,0.8399999737739563,1351200,0.8399999737739563,0.8399999936421713,0.8339999973773956,0
2021-01-12,0.8899999856948853,0.8100000023841858,0.8700000047683716,0.8700000047683716,1914600,0.8700000047683716,0.8466666539510092,0.8310000002384186,0
2021-01-13,1.159999966621399,0.8600000143051147,0.8799999952316284,1.1100000143051147,26674600,1.1100000143051147,0.9399999976158142,0.8590000033378601,0
2021-01-14,1.340000033378601,1.059999942779541,1.3300000429153442,1.190000057220459,26976500,1.190000057220459,1.0566666920979817,0.8930000066757202,0
2021-01-15,1.100000023841858,0.959999978542328,1.0800000429153442,1.0700000524520874,8863300,1.0700000524520874,1.1233333746592205,0.920000010728836,0
2021-01-19,1.0299999713897705,0.9300000071525574,1.0099999904632568,1.0099999904632568,7232700,1.0099999904632568,1.090000033378601,0.945000010728836,0
2021-01-20,1.0,0.9300000071525574,0.9800000190734864,0.959999978542328,3393000,0.959999978542328,1.0133333404858906,0.9580000102519988,0
2021-01-21,0.9800000190734864,0.9100000262260436,0.9800000190734864,0.959999978542328,2962900,0.959999978542328,0.9766666491826376,0.969000005722046,0
2021-01-22,0.949999988079071,0.9200000166893004,0.949999988079071,0.9300000071525574,2642200,0.9300000071525574,0.949999988079071,0.9770000040531158,0
2021-01-25,0.9700000286102296,0.8999999761581421,0.959999978542328,0.9300000071525574,4243300,0.9300000071525574,0.9399999976158142,0.9870000064373016,0
2021-01-26,1.0299999713897705,0.9399999976158142,0.9700000286102296,1.0199999809265137,6902000,1.0199999809265137,0.9599999984105428,1.005000007152557,0
2021-01-27,0.9800000190734864,0.8999999761581421,0.9399999976158142,0.9200000166893004,4933900,0.9200000166893004,0.956666668256124,1.0100000083446503,0
2021-01-28,0.9200000166893004,0.8600000143051147,0.9200000166893004,0.8899999856948853,3337300,0.8899999856948853,0.9433333277702332,0.9880000054836272,0
2021-01-29,0.9200000166893004,0.800000011920929,0.8899999856948853,0.800000011920929,4182400,0.800000011920929,0.8700000047683716,0.9490000009536744,0
2021-02-01,1.0099999904632568,0.8299999833106995,0.8399999737739563,0.9800000190734864,7241000,0.9800000190734864,0.8900000055631002,0.9399999976158142,0
2021-02-02,0.9200000166893004,0.8399999737739563,0.8999999761581421,0.8999999761581421,6793800,0.8999999761581421,0.8933333357175192,0.9289999961853028,0
2021-02-03,0.9300000071525574,0.8700000047683716,0.8999999761581421,0.9200000166893004,4184200,0.9200000166893004,0.9333333373069764,0.925,0
2021-02-04,0.949999988079071,0.8799999952316284,0.9300000071525574,0.8999999761581421,4376600,0.8999999761581421,0.9066666563351948,0.9189999997615814,0
2021-02-05,0.959999978542328,0.8899999856948853,0.9200000166893004,0.9300000071525574,3669400,0.9300000071525574,0.9166666666666666,0.9189999997615814,0
2021-02-08,1.0,0.949999988079071,0.9800000190734864,0.9900000095367432,6548800,0.9900000095367432,0.9399999976158142,0.925,0
2021-02-09,1.100000023841858,1.0199999809265137,1.0499999523162842,1.0700000524520874,7823300,1.0700000524520874,0.996666689713796,0.9300000071525574,0
2021-02-10,1.190000057220459,1.0299999713897705,1.1699999570846558,1.1299999952316284,9276800,1.1299999952316284,1.0633333524068196,0.9510000050067902,0
2021-02-11,1.1799999475479126,1.059999942779541,1.1799999475479126,1.1299999952316284,6538900,1.1299999952316284,1.1100000143051147,0.9750000059604644,0
2021-02-12,1.1799999475479126,1.100000023841858,1.1399999856948853,1.149999976158142,3727400,1.149999976158142,1.1366666555404663,1.0100000023841855,0
2021-02-16,1.399999976158142,1.1799999475479126,1.2400000095367432,1.3700000047683716,15128500,1.3700000047683716,1.2166666587193806,1.0490000009536744,6
2021-02-17,1.399999976158142,1.1799999475479126,1.2400000095367432,1.3700000047683716,15128500,1.3700000047683716,1.1700000047683716,1.0066666682561238,6
