Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-20,1.850000023841858,1.7100000381469729,1.7999999523162842,1.7999999523162842,10216200,1.7999999523162842,1.809999982515971,1.7340000033378602,0.0
2021-01-21,1.809999942779541,1.7000000476837158,1.7899999618530271,1.7400000095367432,10160700,1.7400000095367432,1.7900000015894573,1.7379999995231628,0.0
2021-01-22,1.75,1.659999966621399,1.7100000381469729,1.7200000286102295,6316300,1.7200000286102295,1.753333330154419,1.7389999985694886,0.0
2021-01-25,1.7899999618530271,1.6100000143051147,1.75,1.6299999952316284,14622300,1.6299999952316284,1.696666677792867,1.7319999933242798,0.0
2021-01-26,1.840000033378601,1.6299999952316284,1.659999966621399,1.820000052452088,19710600,1.820000052452088,1.7233333587646484,1.7370000004768371,0.0
2021-01-27,1.8949999809265137,1.7000000476837158,1.7100000381469729,1.7699999809265137,14866800,1.7699999809265137,1.7400000095367432,1.755999994277954,0.0
2021-01-28,2.130000114440918,1.75,1.75,1.909999966621399,27496900,1.909999966621399,1.8333333333333333,1.7819999933242798,0.0
2021-01-29,2.0,1.7699999809265137,1.9019999504089355,1.830000042915344,22741500,1.830000042915344,1.836666663487752,1.785000002384186,0.0
2021-02-01,1.899999976158142,1.7599999904632568,1.8799999952316284,1.820000052452088,11336400,1.820000052452088,1.8533333539962769,1.787000012397766,0.0
2021-02-02,1.9600000381469729,1.7899999618530271,1.830000042915344,1.950000047683716,16481900,1.950000047683716,1.8666667143503823,1.799000012874603,0.0
2021-02-03,2.5,2.0199999809265137,2.039999961853028,2.359999895095825,54115300,2.359999895095825,2.043333331743876,1.8550000071525568,0.0
2021-02-04,2.5799999237060547,2.240000009536743,2.400000095367432,2.4100000858306885,22885500,2.4100000858306885,2.240000009536743,1.922000014781952,0.0
2021-02-05,2.4800000190734863,2.309999942779541,2.4800000190734863,2.3399999141693115,13182200,2.3399999141693115,2.369999965031942,1.98400000333786,0.0
2021-02-08,3.369999885559082,2.4800000190734863,2.539999961853028,3.299999952316284,55839600,3.299999952316284,2.683333317438761,2.1509999990463258,0.0
2021-02-09,4.974999904632568,3.400000095367432,3.549999952316284,4.369999885559082,127177800,4.369999885559082,3.3366665840148926,2.405999982357025,0.0
2021-02-10,6.309999942779541,4.739999771118164,5.900000095367432,6.0,143205000,6.0,4.556666612625122,2.8289999842643736,0.0
2021-02-11,6.449999809265137,3.559999942779541,6.449999809265137,3.670000076293945,136992400,3.670000076293945,4.679999987284343,3.0049999952316284,0.0
2021-02-12,4.599999904632568,3.140000104904175,3.400000095367432,3.75,97259100,3.75,4.473333358764648,3.196999990940094,0.0
2021-02-16,4.25,3.849999904632568,4.059999942779541,4.179999828338623,36050300,4.179999828338623,3.866666634877523,3.432999968528748,0.0
2021-02-17,4.0,3.650000095367432,3.920000076293945,3.7300000190734863,24542400,3.7300000190734863,3.8866666158040366,3.610999965667725,0.0
2021-02-18,3.8350000381469727,3.369999885559082,3.680000066757202,3.4100000858306885,20042900,3.4100000858306885,3.7733333110809326,3.715999984741211,0.0
2021-02-19,3.690000057220459,3.384999990463257,3.4800000190734863,3.5199999809265137,17030300,3.5199999809265137,3.553333361943563,3.8269999742507936,0.0
2021-02-22,3.569999933242798,3.259999990463257,3.390000104904175,3.259999990463257,16447200,3.259999990463257,3.396666685740153,3.918999981880188,0.0
2021-02-23,3.069999933242798,2.5899999141693115,3.0,3.039999961853028,22542800,3.039999961853028,3.2733333110809326,3.8929999828338624,0.0
2021-02-24,3.430000066757202,3.049999952316284,3.119999885559082,3.359999895095825,12721700,3.359999895095825,3.2199999491373696,3.791999983787536,0.0
2021-02-25,3.430000066757202,3.039999961853028,3.430000066757202,3.0799999237060547,15939600,3.0799999237060547,3.159999926884969,3.499999976158142,0.0
2021-02-26,3.2100000381469727,2.9200000762939453,3.039999961853028,3.0299999713897705,11149500,3.0299999713897705,3.1566665967305503,3.4359999656677247,0.0
2021-03-01,3.2300000190734863,3.039999961853028,3.1600000858306885,3.150000095367432,9910600,3.150000095367432,3.0866666634877524,3.375999975204468,0.0
2021-03-02,3.5350000858306885,3.1700000762939453,3.2100000381469727,3.200000047683716,14088600,3.200000047683716,3.126666704813639,3.277999997138977,0.0
2021-03-03,3.299999952316284,2.970000028610229,3.2699999809265137,3.059999942779541,10690400,3.059999942779541,3.136666695276896,3.2109999895095824,0.0
2021-03-04,3.069999933242798,2.619999885559082,3.049999952316284,2.819999933242798,15189000,2.819999933242798,3.026666641235352,3.1519999742507934,0.0
2021-03-05,2.880000114440918,2.380000114440918,2.880000114440918,2.680000066757202,11968300,2.680000066757202,2.853333314259847,3.067999982833862,0.0
2021-03-08,2.9200000762939453,2.630000114440918,2.7699999809265137,2.8299999237060547,7573300,2.8299999237060547,2.776666641235352,3.024999976158142,0.0
2021-03-09,3.190000057220459,2.880000114440918,2.9200000762939453,3.0899999141693115,11681800,3.0899999141693115,2.866666634877523,3.0299999713897705,0.0
2021-03-10,3.25,2.809999942779541,3.240000009536743,2.890000104904175,14549200,2.890000104904175,2.93666664759318,2.9829999923706056,0.0
2021-03-11,4.039999961853027,3.559999942779541,3.9800000190734863,4.039999961853027,98791000,4.039999961853027,3.339999993642172,3.0789999961853027,0.0
2021-03-12,4.550000190734863,3.7100000381469727,3.7799999713897705,4.440000057220459,60880500,4.440000057220459,3.790000041325887,3.220000004768372,11.0
