Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-22,2.2300000190734863,2.119999885559082,2.1600000858306885,2.130000114440918,1023900,2.130000114440918,2.1633334159851074,2.2950000286102297,0
2020-12-23,2.319999933242798,2.140000104904175,2.140000104904175,2.200000047683716,1474500,2.200000047683716,2.1600000858306885,2.2990000247955322,0
2020-12-24,2.2899999618530273,2.190000057220459,2.240000009536743,2.200000047683716,285300,2.200000047683716,2.176666736602783,2.2670000314712526,0
2020-12-28,2.319999933242798,2.140000104904175,2.25,2.1700000762939453,857300,2.1700000762939453,2.190000057220459,2.2490000486373902,0
2020-12-29,2.25,2.1500000953674316,2.2300000190734863,2.1700000762939453,798700,2.1700000762939453,2.180000066757202,2.2260000467300416,0
2020-12-30,2.3399999141693115,2.1730000972747803,2.1730000972747803,2.25,895400,2.25,2.196666717529297,2.202000045776367,0
2020-12-31,2.440000057220459,2.2339999675750732,2.25,2.4200000762939453,1089100,2.4200000762939453,2.2800000508626304,2.2100000619888305,0
2021-01-04,2.4000000953674316,2.1700000762939453,2.4000000953674316,2.2699999809265137,1576700,2.2699999809265137,2.31333335240682,2.21700005531311,0
2021-01-05,2.3299999237060547,2.200000047683716,2.2799999713897705,2.2899999618530273,800300,2.2899999618530273,2.3266666730244956,2.2250000476837157,0
2021-01-06,2.2899999618530273,2.1700000762939453,2.2899999618530273,2.200000047683716,927800,2.200000047683716,2.253333330154419,2.230000042915344,0
2021-01-07,2.299999952316284,2.2200000286102295,2.252000093460083,2.240000009536743,628500,2.240000009536743,2.243333339691162,2.241000032424927,0
2021-01-08,2.3550000190734863,2.234999895095825,2.2699999809265137,2.3499999046325684,1048100,2.3499999046325684,2.263333320617676,2.256000018119812,0
2021-01-11,2.430000066757202,2.299999952316284,2.3399999141693115,2.319999933242798,809300,2.319999933242798,2.303333282470703,2.26800000667572,0
2021-01-12,2.380000114440918,2.2799999713897705,2.3499999046325684,2.299999952316284,459800,2.299999952316284,2.323333263397217,2.280999994277954,0
2021-01-13,2.3550000190734863,2.190000057220459,2.299999952316284,2.259999990463257,989400,2.259999990463257,2.2933332920074463,2.289999985694885,0
2021-01-14,2.2899999618530273,2.2200000286102295,2.25,2.2300000190734863,591000,2.2300000190734863,2.263333320617676,2.287999987602234,0
2021-01-15,2.2300000190734863,2.119999885559082,2.2200000286102295,2.1600000858306885,1001600,2.1600000858306885,2.2166666984558105,2.261999988555908,0
2021-01-19,2.2300000190734863,2.0999999046325684,2.2200000286102295,2.1500000953674316,1224200,2.1500000953674316,2.180000066757202,2.25,0
2021-01-20,2.2049999237060547,2.049999952316284,2.1600000858306885,2.109999895095825,1097300,2.109999895095825,2.140000025431315,2.23199999332428,0
2021-01-21,2.180000066757202,2.0999999046325684,2.1500000953674316,2.180000066757202,690600,2.180000066757202,2.146666685740153,2.2299999952316285,0
2021-01-22,2.190000057220459,2.0999999046325684,2.180000066757202,2.190000057220459,777300,2.190000057220459,2.1600000063578286,2.225,0
2021-01-25,2.200000047683716,2.049999952316284,2.200000047683716,2.180000066757202,1178500,2.180000066757202,2.183333396911621,2.2080000162124636,0
2021-01-26,2.200000047683716,2.0799999237060547,2.1500000953674316,2.0999999046325684,1305300,2.0999999046325684,2.1566666762034097,2.1860000133514403,0
2021-01-27,5.880000114440918,2.069999933242798,2.140000104904175,3.190000057220459,43961500,3.190000057220459,2.490000009536743,2.2750000238418577,0
2021-01-28,2.869999885559082,2.25,2.690000057220459,2.4800000190734863,11946000,2.4800000190734863,2.5899999936421714,2.297000026702881,0
2021-01-29,3.1500000953674316,2.4600000381469727,3.0799999237060547,2.5199999809265137,8694900,2.5199999809265137,2.7300000190734863,2.3260000228881834,0
2021-02-01,2.740000009536743,2.309999942779541,2.630000114440918,2.380000114440918,5879000,2.380000114440918,2.4600000381469727,2.3480000257492066,0
2021-02-02,2.381999969482422,2.190000057220459,2.380000114440918,2.3299999237060547,4110300,2.3299999237060547,2.4100000063578286,2.366000008583069,0
2021-02-03,2.559999942779541,2.299999952316284,2.3399999141693115,2.509999990463257,3782700,2.509999990463257,2.4066666762034097,2.406000018119812,0
2021-02-04,2.5799999237060547,2.2950000762939453,2.5799999237060547,2.4000000953674316,3412100,2.4000000953674316,2.4133333365122476,2.428000020980835,0
2021-02-05,2.678999900817871,2.4000000953674316,2.427999973297119,2.619999885559082,4102600,2.619999885559082,2.509999990463257,2.471000003814697,0
2021-02-08,2.7790000438690186,2.5399999618530273,2.6600000858306885,2.759999990463257,4614500,2.759999990463257,2.5933333237965903,2.528999996185303,0
2021-02-09,2.7300000190734863,2.569999933242798,2.7269999980926514,2.5999999046325684,3132600,2.5999999046325684,2.6599999268849692,2.5789999961853027,0
2021-02-10,2.8399999141693115,2.5399999618530273,2.6500000953674316,2.809999942779541,3677500,2.809999942779541,2.7233332792917886,2.540999984741211,0
2021-02-11,2.828000068664551,2.5799999237060547,2.809999942779541,2.6700000762939453,2415700,2.6700000762939453,2.693333307902018,2.5599999904632567,0
2021-02-12,3.859999895095825,2.630000114440918,2.6500000953674316,3.299999952316284,24143800,3.299999952316284,2.9266666571299234,2.637999987602234,0
2021-02-16,4.179999828338623,3.5299999713897705,3.630000114440918,3.7200000286102295,13795400,3.7200000286102295,3.2300000190734863,2.771999979019165,0
2021-02-17,3.9600000381469727,3.549999952316284,3.630000114440918,3.619999885559082,5958600,3.619999885559082,3.5466666221618652,2.900999975204468,0
2021-02-18,3.6500000953674316,3.3499999046325684,3.6389999389648438,3.549999952316284,3894900,3.549999952316284,3.6299999554951987,3.0049999713897706,0
2021-02-19,3.625,3.430000066757202,3.6050000190734863,3.4600000381469727,2982900,3.4600000381469727,3.5433332920074463,3.1109999656677245,0
2021-02-22,4.409999847412109,3.4110000133514404,3.4200000762939453,4.150000095367432,12638400,4.150000095367432,3.7200000286102295,3.2639999866485594,0
2021-02-23,4.300000190734863,3.5999999046325684,4.0,4.119999885559082,6907700,4.119999885559082,3.9100000063578286,3.399999976158142,0
2021-02-24,4.579899787902832,4.199999809265137,4.21999979019165,4.380099773406982,1799922,4.380099773406982,4.216699918111165,3.5780099630355835,16
