Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-18,0.4300000071525574,0.3799999952316284,0.4000000059604645,0.3799999952316284,18960300,0.3799999952316284,0.3766666650772095,0.33700000047683715,0
2020-12-21,0.4099999964237213,0.36000001430511475,0.4099999964237213,0.36000001430511475,18484400,0.36000001430511475,0.3733333349227905,0.3420000016689301,0
2020-12-22,0.44999998807907104,0.36000001430511475,0.3700000047683716,0.4300000071525574,78153600,0.4300000071525574,0.39000000556310016,0.3540000021457672,0
2020-12-23,0.7200000286102295,0.44999998807907104,0.6100000143051147,0.5099999904632568,180451200,0.5099999904632568,0.4333333373069763,0.3730000019073486,0
2020-12-24,0.5299999713897705,0.44999998807907104,0.47999998927116394,0.4699999988079071,23057100,0.4699999988079071,0.4699999988079071,0.38900000154972075,0
2020-12-28,0.5,0.4300000071525574,0.5,0.44999998807907104,16990200,0.44999998807907104,0.476666659116745,0.4,0
2020-12-29,0.46000000834465027,0.41999998688697815,0.46000000834465027,0.4300000071525574,10728200,0.4300000071525574,0.4499999980131785,0.40999999940395354,0
2020-12-30,0.5299999713897705,0.41999998688697815,0.4300000071525574,0.5099999904632568,30249600,0.5099999904632568,0.46333332856496173,0.428999999165535,0
2020-12-31,0.49000000953674316,0.46000000834465027,0.47999998927116394,0.4699999988079071,10926300,0.4699999988079071,0.4699999988079071,0.4389999985694885,0
2021-01-04,0.550000011920929,0.4399999976158142,0.44999998807907104,0.5,35033800,0.5,0.49333332975705463,0.4509999990463257,0
2021-01-05,0.949999988079071,0.5099999904632568,0.5299999713897705,0.8299999833106995,264762400,0.8299999833106995,0.5999999940395355,0.49599999785423277,0
2021-01-06,0.7400000095367432,0.6200000047683716,0.6800000071525574,0.6499999761581421,67920300,0.6499999761581421,0.6599999864896139,0.5249999940395356,0
2021-01-07,0.7200000286102295,0.5299999713897705,0.6600000262260437,0.6299999952316284,79956400,0.6299999952316284,0.70333331823349,0.5449999928474426,0
2021-01-08,0.6700000166893005,0.6200000047683716,0.6299999952316284,0.6399999856948853,24426100,0.6399999856948853,0.6399999856948853,0.5579999923706055,0
2021-01-11,0.75,0.6499999761581421,0.6600000262260437,0.6899999976158142,38149800,0.6899999976158142,0.653333326180776,0.5799999922513962,0
2021-01-12,0.7300000190734863,0.6700000166893005,0.7200000286102295,0.699999988079071,20522100,0.699999988079071,0.6766666571299235,0.6049999922513962,0
2021-01-13,0.7200000286102295,0.6499999761581421,0.6899999976158142,0.6800000071525574,17214100,0.6800000071525574,0.6899999976158142,0.6299999922513961,0
2021-01-14,0.7300000190734863,0.6499999761581421,0.6899999976158142,0.7200000286102295,26426900,0.7200000286102295,0.700000007947286,0.6509999960660935,0
2021-01-15,0.8700000047683716,0.699999988079071,0.7099999785423279,0.8299999833106995,69815500,0.8299999833106995,0.7433333396911621,0.6869999945163727,0
2021-01-19,0.8199999928474426,0.7400000095367432,0.8100000023841858,0.7799999713897705,35327600,0.7799999713897705,0.7766666611035665,0.7149999916553498,0
2021-01-20,0.8399999737739563,0.699999988079071,0.8199999928474426,0.75,26799900,0.75,0.7866666515668234,0.7069999933242798,0
2021-01-21,0.800000011920929,0.7200000286102295,0.7200000286102295,0.7400000095367432,22270100,0.7400000095367432,0.7566666603088379,0.7159999966621399,0
2021-01-22,0.75,0.699999988079071,0.7400000095367432,0.7099999785423279,18268900,0.7099999785423279,0.7333333293596903,0.7239999949932099,0
2021-01-25,0.7400000095367432,0.6800000071525574,0.7400000095367432,0.6899999976158142,19672800,0.6899999976158142,0.7133333285649618,0.7289999961853028,0
2021-01-26,0.7400000095367432,0.6899999976158142,0.699999988079071,0.699999988079071,16563400,0.699999988079071,0.699999988079071,0.7299999952316284,0
2021-01-27,0.7400000095367432,0.6299999952316284,0.6499999761581421,0.6800000071525574,29645200,0.6800000071525574,0.6899999976158142,0.727999997138977,0
2021-01-28,0.7200000286102295,0.6499999761581421,0.699999988079071,0.699999988079071,21214900,0.699999988079071,0.6933333277702332,0.7299999952316284,0
2021-01-29,0.7300000190734863,0.6700000166893005,0.6800000071525574,0.6700000166893005,17384500,0.6700000166893005,0.6833333373069763,0.7249999940395355,0
2021-02-01,0.699999988079071,0.6299999952316284,0.699999988079071,0.6800000071525574,15138800,0.6800000071525574,0.6833333373069763,0.7099999964237214,0
2021-02-02,0.699999988079071,0.6700000166893005,0.699999988079071,0.6800000071525574,12797200,0.6800000071525574,0.6766666769981384,0.7,0
2021-02-03,0.9399999976158142,0.6899999976158142,0.699999988079071,0.8500000238418579,182497400,0.8500000238418579,0.7366666793823242,0.7100000023841858,0
2021-02-04,1.159999966621399,0.9300000071525574,1.0,0.9399999976158142,199412900,0.9399999976158142,0.8233333428700765,0.7300000011920929,0
2021-02-05,0.9300000071525574,0.8399999737739563,0.9300000071525574,0.8700000047683716,50716100,0.8700000047683716,0.8866666754086813,0.7460000038146972,0
2021-02-08,1.0499999523162842,0.9200000166893005,0.9399999976158142,1.0199999809265137,55135200,1.0199999809265137,0.9433333277702332,0.7790000021457673,0
2021-02-09,1.3899999856948853,1.149999976158142,1.3700000047683716,1.2000000476837158,73176800,1.2000000476837158,1.0300000111262004,0.8290000081062316,0
2021-02-10,1.2999999523162842,1.0800000429153442,1.2899999618530273,1.159999966621399,40993000,1.159999966621399,1.1266666650772095,0.8770000040531158,0
2021-02-11,1.2699999809265137,1.0700000524520874,1.1100000143051147,1.159999966621399,66054700,1.159999966621399,1.1733333269755046,0.9230000019073487,0
2021-02-12,1.25,1.100000023841858,1.1799999475479126,1.159999966621399,33475500,1.159999966621399,1.159999966621399,0.9719999969005585,0
2021-02-16,1.2799999713897705,1.1699999570846558,1.2200000286102295,1.2200000286102295,51891400,1.2200000286102295,1.1799999872843425,1.0259999990463258,0
2021-02-17,1.8700000047683716,1.3600000143051147,1.409999966621399,1.5099999904632568,433347100,1.5099999904632568,1.2966666618982952,1.1089999973773956,0
2021-02-18,1.9299999475479126,1.5,1.649999976158142,1.7599999904632568,242864800,1.7599999904632568,1.496666669845581,1.1999999940395356,0
2021-02-19,1.7000000476837158,1.5,1.6200000047683716,1.6399999856948853,103891900,1.6399999856948853,1.6366666555404663,1.2699999928474426,0
2021-02-22,1.690000057220459,1.5,1.659999966621399,1.559999942779541,47789500,1.559999942779541,1.653333306312561,1.3389999866485596,0
2021-02-23,1.7200000286102295,1.0800000429153442,1.2200000286102295,1.4800000190734863,137734500,1.4800000190734863,1.559999982515971,1.3849999904632568,0
2021-02-24,1.7000000476837158,1.5399999618530273,1.690000057220459,1.5700000524520874,34471684,1.5700000524520874,1.5366666714350383,1.421999990940094,12
