Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-30,3.7100000381469727,3.5199999809265137,3.5199999809265137,3.619999885559082,1757000,3.619999885559082,3.609999974568685,3.674000024795532,0
2020-12-31,3.630000114440918,3.450000047683716,3.630000114440918,3.5,1744500,3.5,3.546666622161865,3.653000020980835,0
2021-01-04,3.5999999046325684,3.400000095367432,3.5,3.470000028610229,1990200,3.470000028610229,3.5299999713897705,3.637000012397766,0
2021-01-05,3.549999952316284,3.400000095367432,3.5,3.4100000858306885,1768400,3.4100000858306885,3.4600000381469727,3.604000020027161,0
2021-01-06,3.569999933242798,3.380000114440918,3.430000066757202,3.470000028610229,1624300,3.470000028610229,3.450000047683716,3.5820000171661377,0
2021-01-07,3.5999999046325684,3.470000028610229,3.490000009536743,3.539999961853028,1485700,3.539999961853028,3.4733333587646484,3.565000009536744,0
2021-01-08,3.5999999046325684,3.4800000190734863,3.509999990463257,3.5799999237060547,1281200,3.5799999237060547,3.5299999713897705,3.5490000009536744,0
2021-01-11,3.690000057220459,3.359999895095825,3.5999999046325684,3.4200000762939453,2152200,3.4200000762939453,3.513333320617676,3.5220000028610228,0
2021-01-12,3.5899999141693115,3.3299999237060547,3.430000066757202,3.5799999237060547,2729400,3.5799999237060547,3.526666641235352,3.5109999895095827,0
2021-01-13,3.7699999809265137,3.5299999713897705,3.5799999237060547,3.75,3360900,3.75,3.583333333333333,3.533999991416932,0
2021-01-14,3.859999895095825,3.619999885559082,3.759999990463257,3.809999942779541,4255200,3.809999942779541,3.713333288828532,3.552999997138977,0
2021-01-15,4.039999961853027,3.700000047683716,3.799999952316284,3.759999990463257,4609700,3.759999990463257,3.7733333110809326,3.5789999961853027,0
2021-01-19,3.880000114440918,3.75,3.809999942779541,3.7699999809265137,2780100,3.7699999809265137,3.7799999713897705,3.608999991416931,0
2021-01-20,3.829999923706055,3.7100000381469727,3.819999933242798,3.7799999713897705,1880300,3.7799999713897705,3.7699999809265137,3.64599997997284,0
2021-01-21,3.829999923706055,3.650000095367432,3.7799999713897705,3.75,3190600,3.75,3.766666650772095,3.6739999771118166,0
2021-01-22,3.799999952316284,3.700000047683716,3.700000047683716,3.75,2679400,3.75,3.759999990463257,3.6949999809265135,0
2021-01-25,3.7699999809265137,3.5199999809265137,3.7699999809265137,3.680000066757202,2115000,3.680000066757202,3.7266666889190674,3.7049999952316286,0
2021-01-26,3.7200000286102295,3.509999990463257,3.690000057220459,3.539999961853028,1529400,3.539999961853028,3.6566666762034097,3.7169999837875367,0
2021-01-27,3.7699999809265137,3.3499999046325684,3.4600000381469727,3.539999961853028,4858300,3.539999961853028,3.5866666634877524,3.7129999876022337,0
2021-01-28,3.640000104904175,3.4600000381469727,3.549999952316284,3.4800000190734863,3994500,3.4800000190734863,3.5199999809265137,3.685999989509584,0
2021-01-29,4.070000171661377,3.430000066757202,3.509999990463257,3.640000104904175,11679200,3.640000104904175,3.553333361943563,3.669000005722046,0
2021-02-01,3.839999914169312,3.700000047683716,3.75,3.7799999713897705,3677300,3.7799999713897705,3.633333365122477,3.671000003814697,0
2021-02-02,4.059999942779541,3.799999952316284,3.849999904632568,4.050000190734863,4730800,4.050000190734863,3.823333422342936,3.699000024795532,0
2021-02-03,4.389999866485596,4.070000171661377,4.079999923706055,4.170000076293945,5397900,4.170000076293945,4.000000079472859,3.7380000352859497,0
2021-02-04,4.340000152587891,4.159999847412109,4.25,4.309999942779541,3087800,4.309999942779541,4.176666736602783,3.794000029563904,0
2021-02-05,4.889999866485596,4.340000152587891,4.420000076293945,4.659999847412109,5864600,4.659999847412109,4.379999955495198,3.885000014305114,0
2021-02-08,5.079999923706055,4.630000114440918,4.800000190734863,4.929999828338623,4894700,4.929999828338623,4.633333206176758,4.009999990463257,0
2021-02-09,5.0,4.730000019073486,4.949999809265137,4.800000190734863,2757600,4.800000190734863,4.796666622161865,4.13600001335144,0
2021-02-10,4.840000152587891,4.349999904632568,4.809999942779541,4.510000228881836,3900600,4.510000228881836,4.7466667493184405,4.233000040054321,0
2021-02-11,4.619999885559082,4.360000133514404,4.46999979019165,4.539999961853027,3228400,4.539999961853027,4.616666793823242,4.339000034332275,0
2021-02-12,4.599999904632568,4.429999828338623,4.489999771118164,4.510000228881836,1865100,4.510000228881836,4.520000139872233,4.426000046730041,0
2021-02-16,4.630000114440918,4.380000114440918,4.550000190734863,4.460000038146973,3214200,4.460000038146973,4.503333409627278,4.494000053405761,0
2021-02-17,4.539999961853027,4.329999923706055,4.409999847412109,4.53000020980835,1858700,4.53000020980835,4.50000015894572,4.54200005531311,0
2021-02-18,5.5,4.760000228881836,5.320000171661377,4.760000228881836,22969700,4.760000228881836,4.583333492279053,4.601000070571899,0
2021-02-19,5.099999904632568,4.590000152587891,4.900000095367432,4.659999847412109,6221700,4.659999847412109,4.650000095367432,4.636000061035157,8
2021-02-23,5.070000171661377,4.599999904632568,4.929999828338623,4.610000133514404,5576400,4.610000133514404,4.604000091552734,4.485333395004273,3
2021-03-03,4.460000038146973,4.289999961853027,4.420000076293945,4.309999942779541,5849600,4.309999942779541,4.28799991607666,4.460000038146973,14
