Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-10,0.5699999928474426,0.5099999904632568,0.5099999904632568,0.5299999713897705,3606500,0.5299999713897705,0.5133333206176758,0.4459999948740005,0
2020-12-11,0.5699999928474426,0.5199999809265137,0.550000011920929,0.5699999928474426,2823900,0.5699999928474426,0.5333333214124044,0.4659999936819076,0
2020-12-14,0.6299999952316284,0.5600000023841858,0.6000000238418579,0.5799999833106995,6666600,0.5799999833106995,0.5599999825159708,0.4859999924898147,0
2020-12-15,0.6200000047683716,0.5600000023841858,0.6200000047683716,0.6100000143051147,3239700,0.6100000143051147,0.5866666634877523,0.5089999943971634,0
2020-12-16,0.6100000143051147,0.5799999833106995,0.6100000143051147,0.6000000238418579,2709700,0.6000000238418579,0.596666673819224,0.527999997138977,0
2020-12-17,0.6000000238418579,0.5600000023841858,0.6000000238418579,0.5799999833106995,2633000,0.5799999833106995,0.596666673819224,0.5459999948740005,0
2020-12-18,0.6000000238418579,0.5600000023841858,0.5699999928474426,0.5899999737739563,2439100,0.5899999737739563,0.5899999936421713,0.5589999914169311,0
2020-12-21,0.6000000238418579,0.5600000023841858,0.5799999833106995,0.5899999737739563,3000000,0.5899999737739563,0.5866666436195374,0.5659999907016754,0
2020-12-22,0.6100000143051147,0.5699999928474426,0.6100000143051147,0.5899999737739563,1868300,0.5899999737739563,0.5899999737739563,0.5739999890327454,0
2020-12-23,0.6399999856948853,0.5899999737739563,0.6000000238418579,0.6200000047683716,5182800,0.6200000047683716,0.5999999841054281,0.5859999895095825,0
2020-12-24,0.6399999856948853,0.5899999737739563,0.6299999952316284,0.6200000047683716,1910000,0.6200000047683716,0.6099999944368998,0.5949999928474426,0
2020-12-28,0.75,0.6299999952316284,0.6499999761581421,0.7200000286102295,5733100,0.7200000286102295,0.6533333460489908,0.6099999964237213,0
2020-12-29,0.7200000286102295,0.6600000262260437,0.7200000286102295,0.699999988079071,4631900,0.699999988079071,0.6800000071525574,0.6219999969005585,0
2020-12-30,0.7699999809265137,0.699999988079071,0.7200000286102295,0.7099999785423279,3870500,0.7099999785423279,0.7099999984105428,0.6319999933242798,0
2020-12-31,0.7300000190734863,0.6499999761581421,0.7300000190734863,0.6499999761581421,3314900,0.6499999761581421,0.6866666475931803,0.6369999885559082,0
2021-01-04,0.7200000286102295,0.6600000262260437,0.6899999976158142,0.6700000166893005,2960100,0.6700000166893005,0.6766666571299235,0.6459999918937683,0
2021-01-05,0.7599999904632568,0.6700000166893005,0.699999988079071,0.7599999904632568,4881900,0.7599999904632568,0.6933333277702332,0.6629999935626983,0
2021-01-06,0.7699999809265137,0.7200000286102295,0.7699999809265137,0.7400000095367432,3506100,0.7400000095367432,0.7233333388964335,0.6779999971389771,0
2021-01-07,0.8199999928474426,0.75,0.7799999713897705,0.8100000023841858,4597500,0.8100000023841858,0.7700000007947286,0.7,0
2021-01-08,0.8299999833106995,0.7599999904632568,0.8199999928474426,0.7900000214576721,5198700,0.7900000214576721,0.7800000111262003,0.7170000016689301,0
2021-01-11,0.7799999713897705,0.7200000286102295,0.7799999713897705,0.7699999809265137,3171100,0.7699999809265137,0.7900000015894572,0.7319999992847442,0
2021-01-12,0.800000011920929,0.7200000286102295,0.7900000214576721,0.75,2776900,0.75,0.7700000007947286,0.7349999964237213,0
2021-01-13,0.7599999904632568,0.7200000286102295,0.75,0.7400000095367432,2571600,0.7400000095367432,0.753333330154419,0.7389999985694885,0
2021-01-14,0.8199999928474426,0.7599999904632568,0.7799999713897705,0.800000011920929,5351600,0.800000011920929,0.7633333404858907,0.7480000019073486,0
2021-01-15,0.8299999833106995,0.7599999904632568,0.8299999833106995,0.7799999713897705,3951100,0.7799999713897705,0.7733333309491476,0.7610000014305115,0
2021-01-19,0.7799999713897705,0.7200000286102295,0.7799999713897705,0.75,4090800,0.75,0.7766666611035665,0.7689999997615814,0
2021-01-20,0.7599999904632568,0.699999988079071,0.75,0.75,3219800,0.75,0.7599999904632568,0.7680000007152558,0
2021-01-21,0.75,0.6800000071525574,0.75,0.7200000286102295,3736400,0.7200000286102295,0.7400000095367432,0.7660000026226044,0
2021-01-22,0.7099999785423279,0.6899999976158142,0.699999988079071,0.699999988079071,2373700,0.699999988079071,0.7233333388964335,0.7550000011920929,0
2021-01-25,0.7200000286102295,0.6499999761581421,0.7099999785423279,0.6800000071525574,3615400,0.6800000071525574,0.700000007947286,0.7439999997615814,0
2021-01-26,0.7200000286102295,0.6600000262260437,0.6700000166893005,0.6899999976158142,4424100,0.6899999976158142,0.6899999976158142,0.7360000014305115,0
2021-01-27,0.6700000166893005,0.6200000047683716,0.6600000262260437,0.6399999856948853,4267300,0.6399999856948853,0.6699999968210856,0.725,0
2021-01-28,0.699999988079071,0.6299999952316284,0.6899999976158142,0.6600000262260437,6813900,0.6600000262260437,0.6633333365122477,0.7170000016689301,0
2021-01-29,0.699999988079071,0.6399999856948853,0.6700000166893005,0.6600000262260437,5160000,0.6600000262260437,0.6533333460489908,0.7030000030994416,0
2021-02-01,0.800000011920929,0.6600000262260437,0.6899999976158142,0.7400000095367432,16384800,0.7400000095367432,0.6866666873296102,0.6990000069141388,0
2021-02-02,0.7599999904632568,0.6899999976158142,0.75,0.7300000190734863,5501100,0.7300000190734863,0.7100000182787577,0.6970000088214874,0
2021-02-03,0.7599999904632568,0.7200000286102295,0.7300000190734863,0.7400000095367432,3814600,0.7400000095367432,0.7366666793823242,0.6960000097751617,0
2021-02-04,0.7599999904632568,0.7200000286102295,0.7599999904632568,0.75,3435000,0.75,0.7400000095367432,0.6990000069141388,0
2021-02-05,0.7799999713897705,0.7300000190734863,0.7400000095367432,0.7799999713897705,4150500,0.7799999713897705,0.7566666603088379,0.7070000052452088,0
2021-02-08,0.8799999952316284,0.800000011920929,0.8399999737739563,0.8600000143051147,11503000,0.8600000143051147,0.796666661898295,0.7250000059604644,0
2021-02-09,0.949999988079071,0.8999999761581421,0.949999988079071,0.9300000071525574,13646200,0.9300000071525574,0.8566666642824808,0.7490000069141388,0
2021-02-10,1.0399999618530271,0.8999999761581421,1.0399999618530271,0.9800000190734864,20372000,0.9800000190734864,0.9233333468437196,0.783000010251999,0
2021-02-11,1.2699999809265137,0.949999988079071,0.9700000286102296,1.059999942779541,142357800,1.059999942779541,0.9899999896685282,0.8230000019073487,0
2021-02-12,1.340000033378601,1.0700000524520874,1.3300000429153442,1.1100000143051147,152946700,1.1100000143051147,1.049999992052714,0.8680000007152557,0
2021-02-16,1.5499999523162842,1.2400000095367432,1.2799999713897705,1.4900000095367432,214115800,1.4900000095367432,1.2199999888737996,0.9430000007152556,1
2021-02-17,1.5499999523162842,1.2400000095367432,1.2799999713897705,1.4900000095367432,214115800,1.4900000095367432,1.1139999985694886,0.8546666701634725,1
