Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-02-10,4.21999979019165,4.099999904632568,4.210000038146973,4.170000076293945,79240200,4.170000076293945,4.206666787465413,4.457999992370605,0
2021-02-11,4.170000076293945,4.070000171661377,4.159999847412109,4.099999904632568,62959000,4.099999904632568,4.153333346048991,4.398999977111816,0
2021-02-12,4.21999979019165,4.070000171661377,4.110000133514404,4.170000076293945,50378300,4.170000076293945,4.146666685740153,4.3599999904632565,0
2021-02-16,4.199999809265137,4.099999904632568,4.170000076293945,4.130000114440918,42601500,4.130000114440918,4.1333333651224775,4.284000015258789,0
2021-02-17,4.119999885559082,4.050000190734863,4.099999904632568,4.110000133514404,50251800,4.110000133514404,4.136666774749756,4.242000007629395,0
2021-02-18,4.139999866485596,4.050000190734863,4.070000171661377,4.119999885559082,43549300,4.119999885559082,4.120000044504802,4.184000015258789,0
2021-02-19,4.139999866485596,4.059999942779541,4.130000114440918,4.070000171661377,28287600,4.070000171661377,4.100000063578288,4.1540000438690186,0
2021-02-22,4.039999961853027,3.9600000381469727,4.019999980926514,3.9600000381469727,56010800,3.9600000381469727,4.050000031789144,4.128000068664551,0
2021-02-23,3.9700000286102295,3.8299999237060547,3.930000066757202,3.950000047683716,68274300,3.950000047683716,3.993333419164022,4.097000050544739,0
2021-02-24,4.119999885559082,3.9100000858306885,3.940000057220459,4.039999961853027,75767200,4.039999961853027,3.9833333492279053,4.082000041007996,0
2021-02-25,4.340000152587891,4.130000114440918,4.25,4.144999980926514,61348453,4.144999980926514,4.044999996821086,4.079500031471253,10
