Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-07,0.4300000071525574,0.4099999964237213,0.4300000071525574,0.4199999868869781,1273400,0.4199999868869781,0.4199999868869781,0.4209999918937683,0
2020-12-08,0.4399999976158142,0.4199999868869781,0.4300000071525574,0.4300000071525574,1322800,0.4300000071525574,0.4233333269755046,0.4199999928474426,0
2020-12-09,0.4900000095367431,0.4199999868869781,0.4300000071525574,0.4600000083446502,5487500,0.4600000083446502,0.4366666674613952,0.4239999949932098,0
2020-12-10,0.4600000083446502,0.4300000071525574,0.4600000083446502,0.4399999976158142,1867600,0.4399999976158142,0.4433333377043406,0.4249999940395355,0
2020-12-11,0.4600000083446502,0.4300000071525574,0.4600000083446502,0.4600000083446502,1073100,0.4600000083446502,0.4533333381017049,0.4299999952316284,0
2020-12-14,0.4600000083446502,0.4300000071525574,0.449999988079071,0.4300000071525574,1558000,0.4300000071525574,0.4433333377043406,0.4309999972581863,0
2020-12-15,0.4300000071525574,0.3600000143051147,0.4300000071525574,0.3899999856948852,4249800,0.3899999856948852,0.4266666670640309,0.4289999961853027,0
2020-12-16,0.4000000059604645,0.3700000047683716,0.4000000059604645,0.3799999952316284,1615500,0.3799999952316284,0.399999996026357,0.4249999970197677,0
2020-12-17,0.4000000059604645,0.3600000143051147,0.3799999952316284,0.4000000059604645,1472900,0.4000000059604645,0.3899999956289927,0.4229999989271163,0
2020-12-18,0.4099999964237213,0.3700000047683716,0.4000000059604645,0.3700000047683716,2108600,0.3700000047683716,0.3833333353201548,0.4180000007152557,0
2020-12-21,0.3700000047683716,0.3499999940395355,0.3700000047683716,0.3600000143051147,2287400,0.3600000143051147,0.3766666750113169,0.4120000034570694,0
2020-12-22,0.3600000143051147,0.3300000131130218,0.3600000143051147,0.3400000035762787,4218300,0.3400000035762787,0.3566666742165883,0.4030000030994415,0
2020-12-23,0.4000000059604645,0.3400000035762787,0.3499999940395355,0.3799999952316284,25734700,0.3799999952316284,0.3600000043710072,0.3950000017881393,0
2020-12-24,0.4099999964237213,0.3499999940395355,0.3899999856948852,0.3899999856948852,11248800,0.3899999856948852,0.3699999948342641,0.3900000005960464,0
2020-12-28,0.3899999856948852,0.3600000143051147,0.3700000047683716,0.3600000143051147,5100600,0.3600000143051147,0.3766666650772095,0.3800000011920929,0
2020-12-29,0.3700000047683716,0.3400000035762787,0.3700000047683716,0.3600000143051147,6092900,0.3600000143051147,0.3700000047683716,0.3730000019073486,0
2020-12-30,0.4000000059604645,0.3600000143051147,0.3600000143051147,0.3799999952316284,8626600,0.3799999952316284,0.3666666746139526,0.3720000028610229,0
2020-12-31,0.4199999868869781,0.3400000035762787,0.3799999952316284,0.3600000143051147,26148700,0.3600000143051147,0.3666666746139526,0.3700000047683716,0
2021-01-04,0.4600000083446502,0.3700000047683716,0.3799999952316284,0.4399999976158142,31423800,0.4399999976158142,0.3933333357175191,0.3740000039339065,0
2021-01-05,0.5099999904632568,0.4099999964237213,0.4399999976158142,0.4699999988079071,19139300,0.4699999988079071,0.423333336909612,0.3840000033378601,0
2021-01-06,0.550000011920929,0.4799999892711639,0.4900000095367431,0.5,18600600,0.5,0.4699999988079071,0.3980000019073486,0
2021-01-07,0.5199999809265137,0.4600000083446502,0.5099999904632568,0.4900000095367431,6940400,0.4900000095367431,0.4866666694482167,0.4130000025033951,0
2021-01-08,0.5600000023841858,0.4699999988079071,0.4799999892711639,0.5400000214576721,16097500,0.5400000214576721,0.5100000103314718,0.4290000051259994,0
2021-01-11,0.6100000143051147,0.5400000214576721,0.550000011920929,0.6000000238418579,18974600,0.6000000238418579,0.5433333516120911,0.4500000089406967,0
2021-01-12,0.6499999761581421,0.5699999928474426,0.6100000143051147,0.6100000143051147,14223400,0.6100000143051147,0.5833333532015482,0.4750000089406967,0
2021-01-13,0.7200000286102295,0.6200000047683716,0.6200000047683716,0.6700000166893005,15647100,0.6700000166893005,0.6266666849454244,0.5060000091791153,0
2021-01-14,0.6600000262260437,0.6000000238418579,0.6600000262260437,0.6299999952316284,8981400,0.6299999952316284,0.6366666754086813,0.5310000091791153,0
2021-01-15,0.6299999952316284,0.5699999928474426,0.6200000047683716,0.5899999737739563,6336700,0.5899999737739563,0.6299999952316284,0.5540000051259995,0
2021-01-19,0.6399999856948853,0.5899999737739563,0.5899999737739563,0.6399999856948853,7192200,0.6399999856948853,0.6199999849001566,0.5740000039339066,0
2021-01-20,0.7099999785423279,0.6000000238418579,0.6399999856948853,0.6600000262260437,12174400,0.6600000262260437,0.6299999952316284,0.5930000066757202,0
2021-01-21,0.8600000143051147,0.6899999976158142,0.699999988079071,0.7799999713897705,24282700,0.7799999713897705,0.6933333277702332,0.6210000038146972,0
2021-01-22,0.7699999809265137,0.699999988079071,0.7599999904632568,0.7099999785423279,9598200,0.7099999785423279,0.7166666587193807,0.6430000007152558,0
2021-01-25,0.75,0.6600000262260437,0.7300000190734863,0.6899999976158142,10812200,0.6899999976158142,0.7266666491826376,0.6579999983310699,0
2021-01-26,0.7099999785423279,0.6600000262260437,0.7099999785423279,0.6899999976158142,7391100,0.6899999976158142,0.6966666579246521,0.6669999957084656,0
2021-01-27,0.7200000286102295,0.6200000047683716,0.6200000047683716,0.6299999952316284,10488300,0.6299999952316284,0.6699999968210856,0.668999993801117,0
2021-01-28,0.699999988079071,0.6200000047683716,0.6700000166893005,0.6399999856948853,7086800,0.6399999856948853,0.653333326180776,0.6659999907016754,0
2021-01-29,0.7300000190734863,0.6299999952316284,0.6399999856948853,0.6299999952316284,11479600,0.6299999952316284,0.6333333253860474,0.6659999907016754,0
2021-02-01,0.7200000286102295,0.6299999952316284,0.6600000262260437,0.6899999976158142,11668800,0.6899999976158142,0.653333326180776,0.6759999930858612,0
2021-02-02,0.7200000286102295,0.6700000166893005,0.699999988079071,0.6800000071525574,7621900,0.6800000071525574,0.6666666666666666,0.6799999952316285,0
2021-02-03,0.7099999785423279,0.6700000166893005,0.6899999976158142,0.699999988079071,11820900,0.699999988079071,0.6899999976158142,0.6839999914169311,0
2021-02-04,0.800000011920929,0.7200000286102295,0.7300000190734863,0.7799999713897705,16146300,0.7799999713897705,0.7199999888737997,0.6839999914169311,0
2021-02-05,0.9399999976158142,0.6600000262260437,0.6899999976158142,0.8700000047683716,72536700,0.8700000047683716,0.7833333214124044,0.6999999940395355,0
2021-02-08,1.100000023841858,0.8600000143051147,0.8799999952316284,1.0299999713897705,61138200,1.0299999713897705,0.8933333158493042,0.7339999914169312,0
2021-02-09,1.4500000476837158,1.159999966621399,1.340000033378601,1.1799999475479126,49468700,1.1799999475479126,1.0266666412353516,0.782999986410141,0
2021-02-10,1.2699999809265137,1.0099999904632568,1.190000057220459,1.159999966621399,86722600,1.159999966621399,1.1233332951863606,0.8359999835491181,0
2021-02-11,1.2300000190734863,1.0700000524520874,1.2100000381469729,1.090000033378601,30121900,1.090000033378601,1.1433333158493042,0.8809999883174896,0
2021-02-12,1.1799999475479126,1.0800000429153442,1.100000023841858,1.1399999856948853,27004700,1.1399999856948853,1.1299999952316284,0.9319999873638152,7
2021-02-15,1.1799999475479126,1.0800000429153442,1.100000023841858,1.1399999856948853,27004700,1.1399999856948853,1.1199999809265138,0.8399999896685283,7
2021-02-16,1.1799999475479126,1.0800000429153442,1.100000023841858,1.1399999856948853,27004700,1.1399999856948853,1.1199999809265138,0.8399999896685283,2
