Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-21,0.3600000143051147,0.3199999928474426,0.3300000131130218,0.3600000143051147,3433600,0.3600000143051147,0.3500000139077504,0.3320000022649765,0
2020-12-22,0.3899999856948852,0.3499999940395355,0.3600000143051147,0.3799999952316284,5723700,0.3799999952316284,0.3566666742165883,0.338000002503395,0
2020-12-23,0.4099999964237213,0.3799999952316284,0.3899999856948852,0.3799999952316284,6028000,0.3799999952316284,0.3733333349227905,0.3440000027418136,0
2020-12-24,0.3899999856948852,0.3700000047683716,0.3899999856948852,0.3799999952316284,1539200,0.3799999952316284,0.3799999952316284,0.3500000029802322,0
2020-12-28,0.3899999856948852,0.3600000143051147,0.3799999952316284,0.3700000047683716,2380300,0.3700000047683716,0.3766666650772095,0.3550000041723251,0
2020-12-29,0.3799999952316284,0.3300000131130218,0.3700000047683716,0.3600000143051147,2986200,0.3600000143051147,0.3700000047683716,0.3590000063180923,0
2020-12-30,0.3700000047683716,0.3400000035762787,0.3600000143051147,0.3499999940395355,1990400,0.3499999940395355,0.3600000043710072,0.3610000044107437,0
2020-12-31,0.3600000143051147,0.3400000035762787,0.3499999940395355,0.3400000035762787,2335400,0.3400000035762787,0.350000003973643,0.3610000044107437,0
2021-01-04,0.3499999940395355,0.3300000131130218,0.3300000131130218,0.3400000035762787,2253500,0.3400000035762787,0.3433333337306976,0.3590000033378601,0
2021-01-05,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3899999856948852,6421400,0.3899999856948852,0.3566666642824809,0.3650000005960464,0
2021-01-06,0.449999988079071,0.3799999952316284,0.4000000059604645,0.4199999868869781,27755000,0.4199999868869781,0.3833333253860473,0.3709999978542327,0
2021-01-07,0.4199999868869781,0.3799999952316284,0.4099999964237213,0.4000000059604645,21989600,0.4000000059604645,0.4033333261807759,0.3729999989271164,0
2021-01-08,0.6299999952316284,0.4799999892711639,0.5699999928474426,0.5600000023841858,132584000,0.5600000023841858,0.4599999984105428,0.3909999996423721,0
2021-01-11,0.5600000023841858,0.5,0.5600000023841858,0.550000011920929,21582000,0.550000011920929,0.5033333400885264,0.4080000013113022,0
2021-01-12,0.9200000166893004,0.5299999713897705,0.5400000214576721,0.8899999856948853,156185400,0.8899999856948853,0.6666666666666666,0.4599999994039535,0
2021-01-13,1.1699999570846558,0.8100000023841858,1.0499999523162842,0.8399999737739563,124273100,0.8399999737739563,0.7599999904632568,0.5079999953508377,0
2021-01-14,0.959999978542328,0.8500000238418579,0.949999988079071,0.9300000071525574,48325500,0.9300000071525574,0.8866666555404663,0.5659999966621398,0
2021-01-15,1.0099999904632568,0.8700000047683716,0.949999988079071,0.8700000047683716,29098200,0.8700000047683716,0.8799999952316284,0.6189999967813492,0
2021-01-19,0.9700000286102296,0.8999999761581421,0.9300000071525574,0.9200000166893004,36893700,0.9200000166893004,0.9066666762034098,0.6769999980926513,0
2021-01-20,1.4800000190734863,0.9200000166893004,0.9700000286102296,1.3700000047683716,168537200,1.3700000047683716,1.053333342075348,0.775,0
2021-01-21,1.4299999475479126,1.2200000286102295,1.3600000143051147,1.2400000095367432,78956700,1.2400000095367432,1.1766666769981384,0.8570000022649765,0
2021-01-22,1.149999976158142,1.0099999904632568,1.090000033378601,1.0399999618530271,86884400,1.0399999618530271,1.2166666587193806,0.9209999978542328,0
2021-01-25,1.3700000047683716,1.100000023841858,1.1799999475479126,1.190000057220459,82561700,1.190000057220459,1.15666667620341,0.98400000333786,0
2021-01-26,1.25,1.1200000047683716,1.25,1.1399999856948853,38918500,1.1399999856948853,1.1233333349227903,1.0430000007152558,0
2021-01-27,1.1399999856948853,1.0199999809265137,1.059999942779541,1.0199999809265137,42754900,1.0199999809265137,1.1166666746139526,1.056000000238419,0
2021-01-28,1.2200000286102295,1.0299999713897705,1.0399999618530271,1.1299999952316284,37273200,1.1299999952316284,1.096666653951009,1.0850000023841857,0
2021-01-29,1.1299999952316284,1.0199999809265137,1.0800000429153442,1.0499999523162842,23188700,1.0499999523162842,1.0666666428248088,1.0969999969005584,0
2021-02-01,1.0800000429153442,1.0099999904632568,1.0700000524520874,1.059999942779541,20955600,1.059999942779541,1.0799999634424846,1.115999990701675,0
2021-02-02,1.090000033378601,1.0299999713897705,1.090000033378601,1.0399999618530271,13296200,1.0399999618530271,1.0499999523162842,1.127999985218048,0
2021-02-03,1.1399999856948853,1.0399999618530271,1.0700000524520874,1.0800000429153442,27994600,1.0800000429153442,1.059999982515971,1.098999989032745,0
2021-02-04,1.1200000047683716,1.0800000429153442,1.1200000047683716,1.100000023841858,15527600,1.100000023841858,1.0733333428700764,1.0849999904632568,0
2021-02-05,1.2000000476837158,1.1100000143051147,1.1200000047683716,1.1699999570846558,26726000,1.1699999570846558,1.1166666746139526,1.0979999899864197,0
2021-02-08,1.2599999904632568,1.190000057220459,1.2300000190734863,1.2300000190734863,29155900,1.2300000190734863,1.1666666666666667,1.1019999861717225,0
2021-02-09,2.25,1.2300000190734863,1.2799999713897705,2.0799999237060547,294203800,2.0799999237060547,1.4933332999547322,1.1959999799728394,0
2021-02-10,2.9800000190734863,2.259999990463257,2.9100000858306885,2.400000095367432,309851900,2.400000095367432,1.903333346048991,1.3339999914169312,0
2021-02-11,2.5799999237060547,2.0,2.470000028610229,2.2100000381469727,96953000,2.2100000381469727,2.2300000190734863,1.4419999957084657,0
2021-02-12,2.4800000190734863,1.919999957084656,2.0799999237060547,2.4800000190734863,72647900,2.4800000190734863,2.3633333841959634,1.5850000023841857,0
2021-02-16,2.549999952316284,2.200000047683716,2.5,2.3299999237060547,45302300,2.3299999237060547,2.339999993642172,1.7120000004768372,12
2021-02-17,2.549999952316284,2.200000047683716,2.5,2.3299999237060547,45302300,2.3299999237060547,2.3,1.5013333241144815,12
