Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-28,1.3300000429153442,1.2100000381469729,1.2300000190734863,1.25,3759500,1.25,1.200000007947286,1.285000002384186,0
2021-01-29,1.2899999618530271,1.1799999475479126,1.2799999713897705,1.190000057220459,1865400,1.190000057220459,1.193333347638448,1.2680000066757202,0
2021-02-01,1.399999976158142,1.2400000095367432,1.2699999809265137,1.3700000047683716,6489300,1.3700000047683716,1.2700000206629436,1.2740000128746032,0
2021-02-02,1.3600000143051147,1.2599999904632568,1.3300000429153442,1.2899999618530271,2571800,1.2899999618530271,1.2833333412806194,1.266000008583069,0
2021-02-03,1.3200000524520874,1.2699999809265137,1.309999942779541,1.2999999523162842,1140400,1.2999999523162842,1.3199999729792278,1.2629999995231629,0
2021-02-04,1.3300000429153442,1.2599999904632568,1.3200000524520874,1.2899999618530271,1728400,1.2899999618530271,1.2933332920074463,1.2589999914169312,0
2021-02-05,1.3799999952316284,1.2699999809265137,1.3200000524520874,1.350000023841858,1996900,1.350000023841858,1.31333331267039,1.2649999976158142,0
2021-02-08,1.4800000190734863,1.3799999952316284,1.409999966621399,1.4500000476837158,4142300,1.4500000476837158,1.3633333444595337,1.28400000333786,0
2021-02-09,1.5299999713897705,1.440000057220459,1.4700000286102295,1.4900000095367432,3201400,1.4900000095367432,1.4300000270207722,1.312000000476837,0
2021-02-10,1.5700000524520874,1.4199999570846558,1.5099999904632568,1.5399999618530271,3430500,1.5399999618530271,1.493333339691162,1.3519999980926514,0
2021-02-11,1.600000023841858,1.4500000476837158,1.590000033378601,1.5399999618530271,2427400,1.5399999618530271,1.5233333110809326,1.380999994277954,0
2021-02-12,1.7100000381469729,1.4600000381469729,1.5299999713897705,1.659999966621399,7207100,1.659999966621399,1.5799999634424846,1.427999985218048,0
2021-02-16,1.850000023841858,1.6699999570846558,1.7699999809265137,1.7400000095367432,5168100,1.7400000095367432,1.6466666460037231,1.4649999856948852,0
2021-02-17,1.7799999713897705,1.600000023841858,1.7799999713897705,1.690000057220459,3689400,1.690000057220459,1.696666677792867,1.5049999952316284,0
2021-02-18,1.75,1.6299999952316284,1.7300000190734863,1.7200000286102295,2425400,1.7200000286102295,1.7166666984558103,1.547000002861023,0
2021-02-19,1.840000033378601,1.7200000286102295,1.7799999713897705,1.7999999523162842,3989400,1.7999999523162842,1.7366666793823242,1.5980000019073486,17
2021-02-22,1.840000033378601,1.7200000286102295,1.7799999713897705,1.7999999523162842,3989400,1.7999999523162842,1.722000002861023,1.516428564276014,17
