Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-12,1.659000039100647,1.559999942779541,1.6100000143051147,1.5800000429153442,3318000,1.5800000429153442,1.5600000222524006,1.519000029563904,0
2021-01-13,1.6799999475479126,1.5399999618530273,1.6100000143051147,1.6100000143051147,3163500,1.6100000143051147,1.6066666841506958,1.5690000295639037,0
2021-01-14,1.7400000095367432,1.6200000047683716,1.649999976158142,1.6699999570846558,4522400,1.6699999570846558,1.6200000047683716,1.5890000224113465,0
2021-01-15,1.7200000286102295,1.600000023841858,1.7000000476837158,1.6399999856948853,3542200,1.6399999856948853,1.6399999856948853,1.6170000195503236,0
2021-01-19,1.6699999570846558,1.559999942779541,1.6699999570846558,1.649999976158142,2938700,1.649999976158142,1.653333306312561,1.6080000162124635,0
2021-01-20,1.6449999809265137,1.5199999809265137,1.6399999856948853,1.600000023841858,3109000,1.600000023841858,1.6299999952316284,1.5990000128746034,0
2021-01-21,1.6100000143051147,1.5499999523162842,1.5800000429153442,1.590000033378601,1935100,1.590000033378601,1.6133333444595337,1.6010000109672546,0
2021-01-22,1.590000033378601,1.5199999809265137,1.5800000429153442,1.559999942779541,2126300,1.559999942779541,1.5833333333333333,1.6,0
2021-01-25,1.6399999856948853,1.5099999904632568,1.590000033378601,1.6399999856948853,4615300,1.6399999856948853,1.596666653951009,1.6169999957084655,0
2021-01-26,1.7300000190734863,1.6100000143051147,1.6200000047683716,1.6799999475479126,3597500,1.6799999475479126,1.6266666253407795,1.621999990940094,0
2021-01-27,1.659999966621399,1.5099999904632568,1.6100000143051147,1.5399999618530273,4786800,1.5399999618530273,1.6199999650319417,1.6179999828338623,0
2021-01-28,1.5700000524520874,1.4299999475479126,1.5199999809265137,1.4700000286102295,3744300,1.4700000286102295,1.5633333126703899,1.6039999842643737,0
2021-01-29,1.559999942779541,1.409999966621399,1.4299999475479126,1.4600000381469727,3443900,1.4600000381469727,1.4900000095367432,1.5829999923706055,0
2021-02-01,1.059999942779541,0.8600000143051147,1.059999942779541,0.9599999785423279,35024000,0.9599999785423279,1.29666668176651,1.5149999916553498,0
2021-02-02,1.0800000429153442,0.9990000128746033,1.0499999523162842,1.0099999904632568,9843600,1.0099999904632568,1.143333335717519,1.4509999930858613,0
2021-02-03,1.2400000095367432,1.0099999904632568,1.0800000429153442,1.2100000381469727,13876700,1.2100000381469727,1.0600000023841858,1.4119999945163726,0
2021-02-04,1.309999942779541,1.1699999570846558,1.2999999523162842,1.2300000190734863,9211000,1.2300000190734863,1.150000015894572,1.3759999930858613,0
2021-02-05,1.2380000352859497,1.1699999570846558,1.2300000190734863,1.2100000381469727,6435600,1.2100000381469727,1.2166666984558105,1.3410000026226043,0
2021-02-08,1.4500000476837158,1.190000057220459,1.190000057220459,1.4299999475479126,11592400,1.4299999475479126,1.2900000015894573,1.3199999988079072,0
2021-02-09,1.5499999523162842,1.440000057220459,1.4900000095367432,1.4900000095367432,9356400,1.4900000095367432,1.3766666650772095,1.3010000050067902,0
2021-02-10,1.5800000429153442,1.309999942779541,1.5800000429153442,1.4299999475479126,7629600,1.4299999475479126,1.4499999682108562,1.2900000035762786,0
2021-02-11,1.440000057220459,1.350000023841858,1.4299999475479126,1.4199999570846558,5404100,1.4199999570846558,1.4466666380564372,1.2849999964237213,0
2021-02-12,1.4700000286102295,1.3200000524520874,1.3700000047683716,1.4199999570846558,3583000,1.4199999570846558,1.4233332872390747,1.2809999883174896,0
2021-02-16,1.5800000429153442,1.3799999952316284,1.4900000095367432,1.5299999713897705,9428600,1.5299999713897705,1.456666628519694,1.337999987602234,0
2021-02-17,1.5499999523162842,1.3899999856948853,1.5499999523162842,1.399999976158142,4693400,1.399999976158142,1.4499999682108562,1.3769999861717224,0
2021-02-18,1.440000057220459,1.3300000429153442,1.3899999856948853,1.409999966621399,3634700,1.409999966621399,1.4466666380564372,1.396999979019165,0
2021-02-19,1.409999966621399,1.3600000143051147,1.399999976158142,1.409999966621399,2127900,1.409999966621399,1.40666663646698,1.4149999737739563,0
2021-02-22,1.4299999475479126,1.3300000429153442,1.3799999952316284,1.350000023841858,3274000,1.350000023841858,1.3899999856948853,1.4289999723434448,0
2021-02-23,1.2899999618530273,1.149999976158142,1.2699999809265137,1.2899999618530273,4903400,1.2899999618530273,1.349999984105428,1.4149999737739563,0
2021-02-24,1.4299999475479126,1.25,1.2899999618530273,1.3700000047683716,2869500,1.3700000047683716,1.3366666634877522,1.4029999732971192,0
2021-02-25,1.3799999952316284,1.25,1.350000023841858,1.2899999618530273,3130500,1.2899999618530273,1.3166666428248088,1.3889999747276307,0
2021-02-26,1.340000033378601,1.2100000381469727,1.2599999904632568,1.2100000381469727,2666800,1.2100000381469727,1.2900000015894573,1.3679999828338623,0
2021-03-01,1.3450000286102295,1.25,1.2599999904632568,1.2999999523162842,2194700,1.2999999523162842,1.2666666507720947,1.3559999823570252,0
2021-03-02,1.3200000524520874,1.25,1.2999999523162842,1.2799999713897705,1624800,1.2799999713897705,1.2633333206176758,1.330999982357025,0
2021-03-03,1.2799999713897705,1.159999966621399,1.2799999713897705,1.1799999475479126,2176800,1.1799999475479126,1.253333290417989,1.308999979496002,0
2021-03-04,1.190000057220459,1.0299999713897705,1.1799999475479126,1.0700000524520874,4462200,1.0700000524520874,1.1766666571299236,1.274999988079071,17
