Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-16,0.7400000095367432,0.6100000143051147,0.6200000047683716,0.7099999785423279,7659900,0.7099999785423279,0.6599999864896139,0.6270000040531158,0
2020-12-17,0.6700000166893005,0.6200000047683716,0.6700000166893005,0.6399999856948853,3724400,0.6399999856948853,0.6599999864896139,0.6270000040531158,0
2020-12-18,0.6499999761581421,0.6200000047683716,0.6299999952316284,0.6200000047683716,1328400,0.6200000047683716,0.6566666563351949,0.6260000050067902,0
2020-12-21,0.6200000047683716,0.5899999737739563,0.6200000047683716,0.6000000238418579,1380800,0.6000000238418579,0.6200000047683716,0.6250000059604645,0
2020-12-22,0.6100000143051147,0.5799999833106995,0.6000000238418579,0.5899999737739563,1606100,0.5899999737739563,0.6033333341280619,0.6230000019073486,0
2020-12-23,0.6600000262260437,0.6000000238418579,0.6100000143051147,0.6399999856948853,3074900,0.6399999856948853,0.6099999944368998,0.6269999980926514,0
2020-12-24,0.7099999785423279,0.6499999761581421,0.699999988079071,0.6700000166893005,5600000,0.6700000166893005,0.6333333253860474,0.6339999973773957,0
2020-12-28,0.800000011920929,0.699999988079071,0.7400000095367432,0.7300000190734863,14867700,0.7300000190734863,0.6800000071525574,0.6469999969005584,0
2020-12-29,0.7699999809265137,0.6499999761581421,0.7699999809265137,0.7300000190734863,5160700,0.7300000190734863,0.7100000182787577,0.6560000002384185,0
2020-12-30,0.8799999952316284,0.699999988079071,0.699999988079071,0.8500000238418579,15569000,0.8500000238418579,0.7700000206629435,0.6780000030994415,0
2020-12-31,0.8299999833106995,0.7300000190734863,0.8299999833106995,0.8100000023841858,8025600,0.8100000023841858,0.79666668176651,0.6880000054836273,0
2021-01-04,0.8399999737739563,0.7699999809265137,0.8299999833106995,0.8199999928474426,3193100,0.8199999928474426,0.8266666730244955,0.706000006198883,0
2021-01-05,0.9700000286102295,0.8500000238418579,0.8600000143051147,0.9200000166893005,9483700,0.9200000166893005,0.850000003973643,0.7360000073909759,0
2021-01-06,0.8999999761581421,0.75,0.8899999856948853,0.7900000214576721,6521000,0.7900000214576721,0.8433333436648051,0.7550000071525573,0
2021-01-07,0.8700000047683716,0.8299999833106995,0.8399999737739563,0.8600000143051147,3240600,0.8600000143051147,0.8566666841506958,0.7820000112056732,0
2021-01-08,0.8999999761581421,0.8299999833106995,0.8899999856948853,0.8799999952316284,3389200,0.8799999952316284,0.8433333436648051,0.8060000121593476,0
2021-01-11,0.9800000190734863,0.9200000166893005,0.949999988079071,0.9399999976158142,5836000,0.9399999976158142,0.8933333357175192,0.8330000102519989,0
2021-01-12,0.9300000071525574,0.8500000238418579,0.9200000166893005,0.9100000262260437,4028400,0.9100000262260437,0.9100000063578287,0.8510000109672546,0
2021-01-13,0.9300000071525574,0.8700000047683716,0.9200000166893005,0.8799999952316284,2665000,0.8799999952316284,0.9100000063578287,0.8660000085830688,0
2021-01-14,0.8999999761581421,0.8399999737739563,0.8999999761581421,0.8700000047683716,2177300,0.8700000047683716,0.8866666754086813,0.8680000066757202,0
2021-01-15,1.149999976158142,0.8700000047683716,0.8999999761581421,1.1100000143051147,19402200,1.1100000143051147,0.953333338101705,0.8980000078678131,0
2021-01-19,1.0399999618530273,0.9399999976158142,1.0399999618530273,1.0099999904632568,7255600,1.0099999904632568,0.996666669845581,0.9170000076293945,0
2021-01-20,1.25,1.0199999809265137,1.0199999809265137,1.2000000476837158,9482400,1.2000000476837158,1.1066666841506958,0.9450000107288361,0
2021-01-21,1.4299999475479126,1.0700000524520874,1.1399999856948853,1.2599999904632568,8630500,1.2599999904632568,1.15666667620341,0.9920000076293946,0
2021-01-22,1.4700000286102295,1.2200000286102295,1.2200000286102295,1.399999976158142,8886600,1.399999976158142,1.2866666714350383,1.0460000038146973,0
2021-01-25,1.8899999856948853,1.4299999475479126,1.7200000286102295,1.6799999475479126,23968100,1.6799999475479126,1.4466666380564372,1.1259999990463256,0
2021-01-26,1.8700000047683716,1.590000033378601,1.8200000524520874,1.6100000143051147,12025500,1.6100000143051147,1.5633333126703899,1.1930000007152557,0
2021-01-27,1.4800000190734863,1.2899999618530273,1.3600000143051147,1.350000023841858,9480800,1.350000023841858,1.5466666618982952,1.2370000004768371,0
2021-01-28,1.4500000476837158,1.2100000381469727,1.309999942779541,1.309999942779541,5533100,1.309999942779541,1.4233333269755046,1.2799999952316283,0
2021-01-29,1.309999942779541,1.149999976158142,1.2999999523162842,1.1699999570846558,6130200,1.1699999570846558,1.2766666412353516,1.3099999904632569,0
2021-02-01,1.2200000286102295,1.0700000524520874,1.149999976158142,1.1799999475479126,5089900,1.1799999475479126,1.2199999491373699,1.3169999837875366,0
2021-02-02,1.2300000190734863,1.149999976158142,1.2000000476837158,1.159999966621399,3438000,1.159999966621399,1.1699999570846558,1.3319999814033507,0
2021-02-03,1.3799999952316284,1.25,1.2799999713897705,1.2999999523162842,7883100,1.2999999523162842,1.213333288828532,1.3419999718666076,0
2021-02-04,1.399999976158142,1.309999942779541,1.3700000047683716,1.3899999856948853,4365400,1.3899999856948853,1.2833333015441895,1.3549999713897705,0
2021-02-05,1.440000057220459,1.2999999523162842,1.409999966621399,1.4199999570846558,4184300,1.4199999570846558,1.3699999650319417,1.356999969482422,0
2021-02-08,1.5800000429153442,1.440000057220459,1.4700000286102295,1.559999942779541,5766600,1.559999942779541,1.456666628519694,1.3449999690055847,0
2021-02-09,1.9500000476837158,1.649999976158142,1.7300000190734863,1.7000000476837158,12247600,1.7000000476837158,1.559999982515971,1.3539999723434448,0
2021-02-10,1.7699999809265137,1.5,1.75,1.6200000047683716,7007500,1.6200000047683716,1.6266666650772095,1.3809999704360962,0
2021-02-11,1.649999976158142,1.5499999523162842,1.6200000047683716,1.590000033378601,4337600,1.590000033378601,1.6366666952768962,1.4089999794960022,0
2021-02-12,1.649999976158142,1.5099999904632568,1.5700000524520874,1.5700000524520874,2991000,1.5700000524520874,1.59333336353302,1.4489999890327454,0
2021-02-16,2.0,1.6200000047683716,1.7100000381469727,1.7799999713897705,16163600,1.7799999713897705,1.646666685740153,1.5089999914169312,0
2021-02-17,1.8200000524520874,1.6299999952316284,1.809999942779541,1.7100000381469727,6655700,1.7100000381469727,1.6866666873296101,1.5639999985694886,0
2021-02-18,1.7300000190734863,1.5299999713897705,1.7200000286102295,1.600000023841858,4975600,1.600000023841858,1.696666677792867,1.5940000057220458,0
2021-02-19,1.7400000095367432,1.5299999713897705,1.6200000047683716,1.5299999713897705,4553100,1.5299999713897705,1.6133333444595337,1.6080000042915343,0
2021-02-22,1.649999976158142,1.3899999856948853,1.5399999618530273,1.4199999570846558,3339700,1.4199999570846558,1.5166666507720947,1.6080000042915343,0
2021-02-23,1.3300000429153442,1.0800000429153442,1.2699999809265137,1.2599999904632568,4474600,1.2599999904632568,1.403333306312561,1.578000009059906,0
2021-02-24,1.399999976158142,1.25,1.2699999809265137,1.2799999713897705,2939900,1.2799999713897705,1.3199999729792278,1.5360000014305115,0
2021-02-25,1.309999942779541,1.2200000286102295,1.2999999523162842,1.225000023841858,927515,1.225000023841858,1.2549999952316284,1.4965000033378602,9
