Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-21,0.8999999761581421,0.7200000286102295,0.8600000143051147,0.8500000238418579,42763100,0.8500000238418579,0.7633333404858907,0.7070000052452088,0
2021-01-22,0.8399999737739563,0.7599999904632568,0.8199999928474426,0.7900000214576721,14314800,0.7900000214576721,0.8200000127156576,0.7210000097751618,0
2021-01-25,0.9599999785423279,0.800000011920929,0.8299999833106995,0.949999988079071,36339100,0.949999988079071,0.8633333444595337,0.7520000100135803,0
2021-01-26,0.9599999785423279,0.8600000143051147,0.9399999976158142,0.8799999952316284,15848200,0.8799999952316284,0.8733333349227905,0.7720000088214874,0
2021-01-27,0.8799999952316284,0.7599999904632568,0.7900000214576721,0.7799999713897705,18270400,0.7799999713897705,0.8699999849001566,0.7710000038146972,0
2021-01-28,0.9300000071525574,0.7900000214576721,0.7900000214576721,0.8399999737739563,16745300,0.8399999737739563,0.8333333134651184,0.7829999983310699,0
2021-01-29,0.8199999928474426,0.7200000286102295,0.8100000023841858,0.7699999809265137,8742500,0.7699999809265137,0.7966666420300802,0.7869999945163727,0
2021-02-01,0.8700000047683716,0.7900000214576721,0.800000011920929,0.8700000047683716,12639100,0.8700000047683716,0.8266666531562805,0.8169999957084656,0
2021-02-02,0.949999988079071,0.8299999833106995,0.8999999761581421,0.8500000238418579,10872600,0.8500000238418579,0.8300000031789144,0.8399999976158142,0
2021-02-03,0.8700000047683716,0.8100000023841858,0.8399999737739563,0.8399999737739563,5968600,0.8399999737739563,0.8533333341280619,0.8419999957084656,0
2021-02-04,0.8700000047683716,0.8199999928474426,0.8299999833106995,0.8399999737739563,7744700,0.8399999737739563,0.8433333237965902,0.8409999907016754,0
2021-02-05,0.8700000047683716,0.7900000214576721,0.8500000238418579,0.8399999737739563,7684100,0.8399999737739563,0.8399999737739563,0.8459999859333038,0
2021-02-08,1.0800000429153442,0.8500000238418579,0.8600000143051147,1.0700000524520874,28944300,1.0700000524520874,0.9166666666666666,0.8579999923706054,0
2021-02-09,1.1399999856948853,1.0099999904632568,1.0099999904632568,1.100000023841858,25940100,1.100000023841858,1.0033333500226338,0.8799999952316284,0
2021-02-10,1.2999999523162842,1.0199999809265137,1.2999999523162842,1.149999976158142,39605700,1.149999976158142,1.1066666841506958,0.9169999957084656,0
2021-02-11,1.2200000286102295,1.059999942779541,1.2000000476837158,1.1299999952316284,12616100,1.1299999952316284,1.1266666650772095,0.9459999978542328,0
2021-02-12,1.1299999952316284,1.059999942779541,1.100000023841858,1.090000033378601,5903900,1.090000033378601,1.1233333349227905,0.9780000030994416,0
2021-02-16,1.4500000476837158,1.0800000429153442,1.1399999856948853,1.440000057220459,42481600,1.440000057220459,1.2200000286102295,1.0350000083446502,20
