Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-02-05,15.850000381469728,15.539999961853027,15.550000190734863,15.789999961853027,439700,15.789999961853027,15.410000165303549,14.460999870300292,0.0
2021-02-08,16.489999771118164,15.829999923706056,15.899999618530272,16.299999237060547,447000,16.299999237060547,15.786666552225748,14.729999828338624,0.0
2021-02-09,16.469999313354492,15.979999542236328,16.049999237060547,16.239999771118164,361300,16.239999771118164,16.109999656677246,14.95399980545044,0.0
2021-02-10,16.219999313354492,15.869999885559082,16.170000076293945,16.149999618530273,468600,16.149999618530273,16.229999542236328,15.202999782562255,0.0
2021-02-11,16.43000030517578,16.09000015258789,16.360000610351562,16.239999771118164,326300,16.239999771118164,16.209999720255535,15.44499979019165,0.0
2021-02-12,16.549999237060547,16.209999084472656,16.229999542236328,16.450000762939453,277400,16.450000762939453,16.28000005086263,15.720999908447263,0.0
2021-02-16,16.719999313354492,16.34000015258789,16.489999771118164,16.510000228881836,128700,16.510000228881836,16.400000254313152,15.926999950408936,0.0
2021-02-17,16.489999771118164,16.15999984741211,16.40999984741211,16.15999984741211,460000,16.15999984741211,16.3733336130778,16.02799997329712,0.0
2021-02-18,16.219999313354492,15.770000457763672,16.149999618530273,15.81999969482422,293400,15.81999969482422,16.163333257039387,16.092999935150146,0.0
2021-02-19,16.600000381469727,16.200000762939453,16.219999313354492,16.5,562100,16.5,16.15999984741211,16.21599988937378,0.0
2021-02-22,16.5,15.56999969482422,15.68000030517578,16.31999969482422,677300,16.31999969482422,16.213333129882812,16.2689998626709,0.0
2021-02-23,16.530000686645508,16.110000610351562,16.309999465942383,16.450000762939453,794200,16.450000762939453,16.423333485921223,16.28400001525879,0.0
2021-02-24,16.649999618530273,16.34000015258789,16.459999084472656,16.510000228881836,315100,16.510000228881836,16.426666895548504,16.311000061035156,0.0
2021-02-25,16.06999969482422,15.300000190734863,15.90999984741211,15.380000114440918,2375100,15.380000114440918,16.113333702087402,16.23400011062622,0.0
2021-02-26,15.829999923706056,14.93000030517578,15.81999969482422,14.970000267028809,2480900,14.970000267028809,15.62000020345052,16.107000160217286,0.0
2021-03-01,17.229999542236328,15.210000038146973,16.31999969482422,16.510000228881836,3449000,16.510000228881836,15.62000020345052,16.113000106811523,0.0
2021-03-02,16.93000030517578,15.90999984741211,16.239999771118164,16.549999237060547,1952600,16.549999237060547,16.0099999109904,16.117000007629393,0.0
2021-03-03,16.579999923706055,15.489999771118164,15.949999809265137,16.399999618530273,1826800,16.399999618530273,16.486666361490887,16.14099998474121,0.0
2021-03-04,17.219999313354492,16.540000915527344,16.59000015258789,16.690000534057617,935700,16.690000534057617,16.546666463216145,16.22800006866455,0.0
2021-03-05,17.459999084472656,16.75,17.459999084472656,17.049999237060547,1369400,17.049999237060547,16.713333129882812,16.282999992370605,0.0
2021-03-08,4.260000228881836,3.819999933242798,4.190000057220459,3.869999885559082,7203400,3.869999885559082,12.536666552225748,15.038000011444092,0.0
2021-03-09,4.099999904632568,3.849999904632568,3.910000085830689,4.010000228881836,4958800,4.010000228881836,8.309999783833822,13.79399995803833,0.0
2021-03-10,4.329999923706055,4.119999885559082,4.300000190734863,4.300000190734863,3263000,4.300000190734863,4.060000101725261,12.572999954223633,0.0
2021-03-11,4.480000019073486,4.380000114440918,4.449999809265137,4.46999979019165,1895500,4.46999979019165,4.260000069936116,11.481999921798709,0.0
2021-03-12,4.480000019073486,4.389999866485596,4.429999828338623,4.460000038146973,1659200,4.460000038146973,4.410000006357829,10.430999898910525,5.0
