Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-16,1.059000015258789,1.0199999809265137,1.0499999523162842,1.0299999713897705,2511100,1.0299999713897705,1.0466666221618652,1.0569999814033508,0
2020-12-17,1.0299999713897705,0.9800000190734864,1.0199999809265137,1.0199999809265137,4795000,1.0199999809265137,1.0366666316986084,1.0539999842643737,0
2020-12-18,1.0399999618530271,1.0,1.0199999809265137,1.0,4413400,1.0,1.0166666507720947,1.046999979019165,0
2020-12-21,1.0499999523162842,0.9950000047683716,1.0199999809265137,1.034999966621399,2785300,1.034999966621399,1.0183333158493042,1.0454999804496763,0
2020-12-22,1.037999987602234,1.0,1.0299999713897705,1.0199999809265137,1648600,1.0199999809265137,1.0183333158493042,1.0424999833106994,0
2020-12-23,1.0399999618530271,1.0,1.0199999809265137,1.0399999618530271,3029600,1.0399999618530271,1.03166663646698,1.0394999742507935,0
2020-12-24,1.0399999618530271,1.0149999856948853,1.0399999618530271,1.0399999618530271,1333900,1.0399999618530271,1.0333333015441897,1.034499967098236,0
2020-12-28,1.0399999618530271,1.0099999904632568,1.0399999618530271,1.0199999809265137,2208400,1.0199999809265137,1.0333333015441897,1.031499969959259,0
2020-12-29,1.0399999618530271,1.0,1.0099999904632568,1.0399999618530271,2416700,1.0399999618530271,1.0333333015441897,1.0304999709129334,0
2020-12-30,1.0399999618530271,1.0099999904632568,1.0299999713897705,1.0399999618530271,1604900,1.0399999618530271,1.0333333015441897,1.028499972820282,0
2020-12-31,1.0299999713897705,1.0099999904632568,1.0199999809265137,1.0199999809265137,2063600,1.0199999809265137,1.0333333015441897,1.0274999737739563,0
2021-01-04,1.0700000524520874,1.0099999904632568,1.0199999809265137,1.059999942779541,4266900,1.059999942779541,1.0399999618530271,1.031499969959259,0
2021-01-05,1.1699999570846558,1.0499999523162842,1.059999942779541,1.0800000429153442,6736300,1.0800000429153442,1.053333322207133,1.0394999742507935,0
2021-01-06,1.1200000047683716,1.0399999618530271,1.090000033378601,1.090000033378601,4959500,1.090000033378601,1.0766666730244954,1.0449999809265136,0
2021-01-07,1.149999976158142,1.090000033378601,1.0920000076293943,1.100000023841858,3936800,1.100000023841858,1.090000033378601,1.052999985218048,0
2021-01-08,1.1399999856948853,1.090000033378601,1.1100000143051147,1.1100000143051147,2893600,1.1100000143051147,1.100000023841858,1.0599999904632569,0
2021-01-11,1.190000057220459,1.0800000429153442,1.1100000143051147,1.1299999952316284,6394500,1.1299999952316284,1.1133333444595337,1.068999993801117,0
2021-01-12,1.1799999475479126,1.1100000143051147,1.149999976158142,1.159999966621399,4825500,1.159999966621399,1.1333333253860474,1.0829999923706055,0
2021-01-13,1.2100000381469729,1.1399999856948853,1.1699999570846558,1.1699999570846558,4428400,1.1699999570846558,1.153333306312561,1.0959999918937684,0
2021-01-14,1.190000057220459,1.1299999952316284,1.159999966621399,1.190000057220459,3632900,1.190000057220459,1.1733333269755046,1.1110000014305117,0
2021-01-15,1.3899999856948853,1.1699999570846558,1.1699999570846558,1.2799999713897705,14930100,1.2799999713897705,1.2133333285649617,1.1370000004768372,0
2021-01-19,1.3799999952316284,1.2599999904632568,1.3600000143051147,1.340000033378601,5472800,1.340000033378601,1.2700000206629436,1.1650000095367432,0
2021-01-20,1.4500000476837158,1.2599999904632568,1.3899999856948853,1.440000057220459,6546700,1.440000057220459,1.3533333539962769,1.2010000109672547,0
2021-01-21,1.4600000381469729,1.3300000429153442,1.4600000381469729,1.399999976158142,4724500,1.399999976158142,1.393333355585734,1.2320000052452087,0
2021-01-22,1.6699999570846558,1.309999942779541,1.3700000047683716,1.6200000047683716,15265600,1.6200000047683716,1.4866666793823242,1.28400000333786,0
2021-01-25,1.6799999475479126,1.409999966621399,1.6399999856948853,1.6100000143051147,14514500,1.6100000143051147,1.5433333317438762,1.33400000333786,0
2021-01-26,1.6200000047683716,1.4700000286102295,1.6200000047683716,1.5,5338700,1.5,1.5766666730244954,1.3710000038146972,0
2021-01-27,1.4700000286102295,1.309999942779541,1.4500000476837158,1.3799999952316284,6433000,1.3799999952316284,1.496666669845581,1.3930000066757202,0
2021-01-28,1.590000033378601,1.399999976158142,1.4199999570846558,1.4500000476837158,8049300,1.4500000476837158,1.443333347638448,1.4210000157356262,0
2021-01-29,1.5,1.350000023841858,1.4800000190734863,1.350000023841858,5121000,1.350000023841858,1.393333355585734,1.4370000123977662,0
2021-02-01,1.409999966621399,1.2999999523162842,1.3799999952316284,1.3799999952316284,3833100,1.3799999952316284,1.393333355585734,1.447000014781952,0
2021-02-02,1.3899999856948853,1.309999942779541,1.3899999856948853,1.3700000047683716,3513700,1.3700000047683716,1.3666666746139526,1.4500000119209289,0
2021-02-03,1.4299999475479126,1.3350000381469729,1.3700000047683716,1.409999966621399,3614900,1.409999966621399,1.3866666555404663,1.447000002861023,0
2021-02-04,1.6950000524520874,1.3799999952316284,1.4299999475479126,1.6699999570846558,19271200,1.6699999570846558,1.4833333094914751,1.4740000009536742,0
2021-02-05,1.850000023841858,1.5,1.8200000524520876,1.600000023841858,34181400,1.600000023841858,1.559999982515971,1.472000002861023,0
2021-02-08,1.7999999523162842,1.6299999952316284,1.75,1.7100000381469729,15620100,1.7100000381469729,1.6600000063578289,1.4820000052452087,0
2021-02-09,1.7799999713897705,1.659999966621399,1.7599999904632568,1.7200000286102295,11341000,1.7200000286102295,1.6766666968663533,1.5040000081062317,0
2021-02-10,1.7699999809265137,1.5299999713897705,1.75,1.690000057220459,12717200,1.690000057220459,1.7066667079925537,1.5350000143051148,0
2021-02-11,2.890000104904175,1.625,1.6799999475479126,2.319999933242798,103497300,2.319999933242798,1.9100000063578289,1.6220000028610229,0
2021-02-12,2.0299999713897705,1.809999942779541,1.9600000381469729,1.9800000190734863,29014300,1.9800000190734863,1.996666669845581,1.6850000023841858,3
2021-02-15,2.0299999713897705,1.809999942779541,1.9600000381469727,1.9800000190734863,29014300,1.9800000190734863,1.884000015258789,1.609333340326945,3
