Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-08,1.6799999475479126,1.4299999475479126,1.4700000286102295,1.6100000143051147,53584400,1.6100000143051147,1.4566666682561238,1.403000009059906,0
2020-12-09,1.7799999713897705,1.5199999809265137,1.6399999856948853,1.5399999618530271,52326800,1.5399999618530271,1.5133333206176758,1.422000002861023,0
2020-12-10,1.6399999856948853,1.4900000095367432,1.5299999713897705,1.6399999856948853,28511700,1.6399999856948853,1.596666653951009,1.4539999961853027,0
2020-12-11,1.6399999856948853,1.5399999618530271,1.6200000047683716,1.600000023841858,17159200,1.600000023841858,1.59333332379659,1.468999993801117,0
2020-12-14,1.919999957084656,1.6100000143051147,1.6380000114440918,1.830000042915344,59750800,1.830000042915344,1.690000017484029,1.5129999995231629,0
2020-12-15,2.0,1.559999942779541,1.919999957084656,1.6699999570846558,72007200,1.6699999570846558,1.700000007947286,1.546999990940094,0
2020-12-16,1.7400000095367432,1.6699999570846558,1.7000000476837158,1.690000057220459,15302000,1.690000057220459,1.7300000190734863,1.5759999990463256,0
2020-12-17,1.7200000286102295,1.6100000143051147,1.7100000381469729,1.6100000143051147,20198500,1.6100000143051147,1.65666667620341,1.5950000047683717,0
2020-12-18,1.7200000286102295,1.5499999523162842,1.6399999856948853,1.5700000524520874,24094700,1.5700000524520874,1.6233333746592205,1.6150000095367432,0
2020-12-21,1.6399999856948853,1.5700000524520874,1.600000023841858,1.6399999856948853,13952200,1.6399999856948853,1.6066666841506958,1.640000009536743,0
2020-12-22,1.659999966621399,1.5499999523162842,1.649999976158142,1.5700000524520874,20323000,1.5700000524520874,1.59333336353302,1.6360000133514403,0
2020-12-23,1.6299999952316284,1.5099999904632568,1.5700000524520874,1.600000023841858,17776800,1.600000023841858,1.6033333539962769,1.6420000195503237,0
2020-12-24,1.6200000047683716,1.5499999523162842,1.600000023841858,1.559999942779541,7974100,1.559999942779541,1.5766666730244954,1.634000015258789,0
2020-12-28,1.600000023841858,1.4500000476837158,1.600000023841858,1.4700000286102295,15618700,1.4700000286102295,1.5433333317438762,1.621000015735626,0
2020-12-29,1.4800000190734863,1.3600000143051147,1.4700000286102295,1.3799999952316284,23379200,1.3799999952316284,1.4699999888737996,1.5760000109672547,0
2020-12-30,1.4500000476837158,1.3700000047683716,1.399999976158142,1.3799999952316284,15623300,1.3799999952316284,1.4100000063578289,1.5470000147819518,0
2020-12-31,1.399999976158142,1.309999942779541,1.3799999952316284,1.3799999952316284,13248200,1.3799999952316284,1.3799999952316284,1.516000008583069,0
2021-01-04,1.4199999570846558,1.340000033378601,1.3600000143051147,1.3600000143051147,10389000,1.3600000143051147,1.3733333349227903,1.4910000085830688,0
2021-01-05,1.409999966621399,1.3600000143051147,1.3600000143051147,1.399999976158142,8769900,1.399999976158142,1.3799999952316284,1.4740000009536742,0
2021-01-06,1.399999976158142,1.3200000524520874,1.3700000047683716,1.350000023841858,11584700,1.350000023841858,1.3700000047683716,1.4450000047683715,0
2021-01-07,1.4500000476837158,1.3600000143051147,1.3700000047683716,1.4299999475479126,13805000,1.4299999475479126,1.3933333158493042,1.430999994277954,0
2021-01-08,1.5299999713897705,1.409999966621399,1.4299999475479126,1.440000057220459,17113100,1.440000057220459,1.40666667620341,1.4149999976158143,0
2021-01-11,1.5,1.3799999952316284,1.4199999570846558,1.440000057220459,11697000,1.440000057220459,1.43666668732961,1.403000009059906,0
2021-01-12,1.440000057220459,1.3799999952316284,1.4299999475479126,1.3899999856948853,12119400,1.3899999856948853,1.4233333667119343,1.3950000047683715,0
2021-01-13,1.4299999475479126,1.3799999952316284,1.4199999570846558,1.409999966621399,9430700,1.409999966621399,1.4133333365122478,1.3980000019073486,0
2021-01-14,1.5499999523162842,1.399999976158142,1.409999966621399,1.4900000095367432,22208400,1.4900000095367432,1.4299999872843423,1.40900000333786,0
2021-01-15,1.537999987602234,1.4199999570846558,1.5099999904632568,1.4299999475479126,11020900,1.4299999475479126,1.4433333079020183,1.4139999985694884,0
2021-01-19,1.4500000476837158,1.3700000047683716,1.4500000476837158,1.3899999856948853,14581100,1.3899999856948853,1.4366666475931804,1.4169999957084656,0
2021-01-20,1.440000057220459,1.3899999856948853,1.399999976158142,1.409999966621399,9002100,1.409999966621399,1.409999966621399,1.4179999947547912,0
2021-01-21,1.5099999904632568,1.409999966621399,1.4220000505447388,1.4600000381469729,16390600,1.4600000381469729,1.4199999968210857,1.4289999961853028,0
2021-01-22,1.6200000047683716,1.440000057220459,1.4500000476837158,1.5700000524520874,21047700,1.5700000524520874,1.4800000190734863,1.4430000066757205,0
2021-01-25,1.870000004768372,1.600000023841858,1.649999976158142,1.7799999713897705,59995200,1.7799999713897705,1.6033333539962769,1.4769999980926514,0
2021-01-26,1.870000004768372,1.659999966621399,1.830999970436096,1.690000057220459,28143700,1.690000057220459,1.6800000270207722,1.5019999980926513,0
2021-01-27,3.059999942779541,1.600000023841858,1.6299999952316284,3.059999942779541,215898000,3.059999942779541,2.176666657129924,1.6689999938011169,0
2021-01-28,2.930000066757202,1.7999999523162842,2.900000095367432,1.9700000286102293,162125400,1.9700000286102293,2.240000009536743,1.725,0
2021-01-29,2.2300000190734863,1.7699999809265137,2.130000114440918,1.7799999713897705,74547100,1.7799999713897705,2.2699999809265137,1.7539999961853028,0
2021-02-01,2.0999999046325684,1.830000042915344,1.9900000095367432,1.8600000143051147,42886200,1.8600000143051147,1.870000004768372,1.797000002861023,0
2021-02-02,1.9900000095367432,1.7100000381469729,1.9800000190734863,1.7999999523162842,44459900,1.7999999523162842,1.8133333126703897,1.8379999995231628,0
2021-02-03,1.899999976158142,1.7300000190734863,1.7999999523162842,1.809999942779541,33057600,1.809999942779541,1.8233333031336467,1.8779999971389767,0
2021-02-04,2.0199999809265137,1.8200000524520876,1.840000033378601,1.950000047683716,38187400,1.950000047683716,1.853333314259847,1.9269999980926515,0
2021-02-05,2.0,1.8600000143051147,1.9800000190734863,1.8799999952316284,24140000,1.8799999952316284,1.8799999952316284,1.9579999923706053,0
2021-02-08,2.200000047683716,1.950000047683716,1.9600000381469729,2.0999999046325684,50753000,2.0999999046325684,1.9766666491826372,1.9899999856948851,0
2021-02-09,2.240000009536743,2.069999933242798,2.101999998092652,2.140000104904175,30242900,2.140000104904175,2.040000001589457,2.0349999904632567,0
2021-02-10,2.220000028610229,1.950000047683716,2.219000101089477,2.069999933242798,31002100,2.069999933242798,2.103333314259847,1.9359999895095823,0
2021-02-11,2.150000095367432,1.9800000190734863,2.1410000324249268,2.0299999713897705,21779400,2.0299999713897705,2.0800000031789145,1.9419999837875368,0
2021-02-12,2.049999952316284,1.919999957084656,1.9900000095367432,2.009999990463257,15635400,2.009999990463257,2.0366666316986084,1.9649999856948848,0
2021-02-16,2.200000047683716,2.025000095367432,2.109999895095825,2.0799999237060547,28925700,2.0799999237060547,2.039999961853028,1.9869999766349795,2
2021-02-17,2.200000047683716,2.0250000953674316,2.109999895095825,2.0799999237060547,28925700,2.0799999237060547,2.065999984741211,2.015333318710327,4
