Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-02-02,4.300000190734863,3.880000114440918,4.059999942779541,4.130000114440918,993900,4.130000114440918,3.900000015894572,3.883000040054321,0
2021-02-03,4.28000020980835,4.079999923706055,4.28000020980835,4.190000057220459,330800,4.190000057220459,4.0566666920979815,3.9190000534057616,0
2021-02-04,4.4670000076293945,3.990000009536743,4.269999980926514,4.090000152587891,873600,4.090000152587891,4.136666774749756,3.939000058174133,0
2021-02-05,4.099999904632568,3.910000085830689,4.090000152587891,4.079999923706055,280300,4.079999923706055,4.120000044504802,3.942000031471253,0
2021-02-08,4.289999961853027,4.099999904632568,4.099999904632568,4.28000020980835,243300,4.28000020980835,4.150000095367432,3.9740000486373903,0
2021-02-09,5.079999923706055,4.130000114440918,4.260000228881836,4.769999980926514,2399700,4.769999980926514,4.37666670481364,4.06300003528595,0
2021-02-10,4.710000038146973,4.03000020980835,4.679999828338623,4.150000095367432,1045400,4.150000095367432,4.400000095367432,4.095000052452088,0
2021-02-11,4.320000171661377,3.880000114440918,4.244999885559082,3.940000057220459,600300,3.940000057220459,4.286666711171468,4.120000052452087,0
2021-02-12,3.650000095367432,3.4800000190734863,3.509999990463257,3.5,4926000,3.5,3.8633333841959634,4.0980000495910645,0
2021-02-16,3.7100000381469727,3.559999942779541,3.5789999961853027,3.640000104904175,4449200,3.640000104904175,3.693333387374878,4.077000069618225,0
2021-02-17,3.650000095367432,3.4600000381469727,3.630000114440918,3.5999999046325684,2105100,3.5999999046325684,3.5800000031789145,4.02400004863739,0
2021-02-18,3.930000066757202,3.5999999046325684,3.700000047683716,3.740000009536743,3190600,3.740000009536743,3.6600000063578286,3.9790000438690174,0
2021-02-19,3.839999914169312,3.641999959945679,3.819999933242798,3.759999990463257,1690400,3.759999990463257,3.699999968210856,3.946000027656555,0
2021-02-22,4.579999923706055,3.890000104904175,3.950000047683716,4.570000171661377,6999300,4.570000171661377,4.023333390553792,3.9950000524520872,8
2021-02-24,4.110000133514404,3.900000095367432,3.990000009536743,3.940000057220459,326899,3.940000057220459,4.0100000381469725,4.026250049471855,10
2021-03-02,3.440000057220459,3.309999942779541,3.401599884033203,3.339200019836426,265416,3.339200019836426,3.5138400077819822,3.8474500328302383,8
