Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-23,1.7000000476837158,1.5800000429153442,1.6399999856948853,1.6799999475479126,4203000,1.6799999475479126,1.653333306312561,1.6990000009536743,0
2020-12-24,1.690000057220459,1.6200000047683716,1.6799999475479126,1.6200000047683716,1123400,1.6200000047683716,1.6399999856948853,1.6860000014305114,0
2020-12-28,1.649999976158142,1.5700000524520874,1.6299999952316284,1.5700000524520874,2681400,1.5700000524520874,1.6233333349227903,1.6700000047683716,0
2020-12-29,1.6100000143051147,1.5499999523162842,1.600000023841858,1.5499999523162842,2928000,1.5499999523162842,1.5800000031789143,1.6509999990463258,0
2020-12-30,1.600000023841858,1.559999942779541,1.5800000429153442,1.590000033378601,2013600,1.590000033378601,1.5700000127156577,1.6420000076293946,0
2020-12-31,1.6100000143051147,1.5299999713897705,1.590000033378601,1.590000033378601,3421700,1.590000033378601,1.5766666730244954,1.6320000052452088,0
2021-01-04,1.6699999570846558,1.559999942779541,1.5800000429153442,1.6299999952316284,2514300,1.6299999952316284,1.6033333539962769,1.6200000047683716,0
2021-01-05,1.6699999570846558,1.600000023841858,1.6399999856948853,1.6100000143051147,1719000,1.6100000143051147,1.6100000143051147,1.6120000004768371,0
2021-01-06,1.6399999856948853,1.5700000524520874,1.6200000047683716,1.600000023841858,2462600,1.600000023841858,1.6133333444595337,1.606000006198883,0
2021-01-07,1.6799999475479126,1.6100000143051147,1.6100000143051147,1.6799999475479126,3839600,1.6799999475479126,1.6299999952316284,1.6120000004768371,0
2021-01-08,1.7400000095367432,1.6699999570846558,1.690000057220459,1.7100000381469729,3895700,1.7100000381469729,1.6633333365122478,1.6150000095367432,0
2021-01-11,1.7200000286102295,1.6299999952316284,1.7000000476837158,1.6399999856948853,2107900,1.6399999856948853,1.6766666571299236,1.6170000076293944,0
2021-01-12,1.6799999475479126,1.6100000143051147,1.649999976158142,1.6399999856948853,2528600,1.6399999856948853,1.6633333365122478,1.6240000009536744,0
2021-01-13,1.6699999570846558,1.6200000047683716,1.649999976158142,1.6200000047683716,1640100,1.6200000047683716,1.6333333253860474,1.631000006198883,0
2021-01-14,1.7100000381469729,1.6200000047683716,1.649999976158142,1.7000000476837158,2547100,1.7000000476837158,1.653333346048991,1.6420000076293946,0
2021-01-15,1.7400000095367432,1.6399999856948853,1.7300000190734863,1.649999976158142,1875000,1.649999976158142,1.65666667620341,1.6480000019073486,0
2021-01-19,1.7899999618530271,1.659999966621399,1.6699999570846558,1.7699999809265137,3251000,1.7699999809265137,1.7066666682561238,1.6620000004768372,0
2021-01-20,1.809999942779541,1.7200000286102295,1.7699999809265137,1.7400000095367432,2298600,1.7400000095367432,1.7199999888737996,1.675,0
2021-01-21,1.75,1.649999976158142,1.7400000095367432,1.6699999570846558,2226200,1.6699999570846558,1.7266666491826377,1.6819999933242795,0
2021-01-22,1.7400000095367432,1.649999976158142,1.649999976158142,1.7300000190734863,2085800,1.7300000190734863,1.7133333285649617,1.687000000476837,0
2021-01-25,1.7599999904632568,1.6799999475479126,1.7100000381469729,1.7599999904632568,2372400,1.7599999904632568,1.7199999888737996,1.6919999957084657,0
2021-01-26,1.840000033378601,1.7100000381469729,1.7699999809265137,1.7200000286102295,3406100,1.7200000286102295,1.7366666793823242,1.7,0
2021-01-27,1.809999942779541,1.6799999475479126,1.7599999904632568,1.7300000190734863,5212100,1.7300000190734863,1.7366666793823242,1.70900000333786,0
2021-01-28,1.7799999713897705,1.7100000381469729,1.7400000095367432,1.7100000381469729,2632800,1.7100000381469729,1.7200000286102295,1.7180000066757202,0
2021-01-29,1.8899999856948853,1.7000000476837158,1.7100000381469729,1.7799999713897705,5193600,1.7799999713897705,1.7400000095367432,1.7259999990463255,0
2021-02-01,1.9299999475479128,1.8200000524520876,1.840000033378601,1.899999976158142,4528900,1.899999976158142,1.7966666618982952,1.7509999990463256,0
2021-02-02,2.0799999237060547,1.909999966621399,1.940000057220459,2.059999942779541,8435900,2.059999942779541,1.9133332967758176,1.7799999952316283,0
2021-02-03,2.359999895095825,2.039999961853028,2.0799999237060547,2.0999999046325684,15646000,2.0999999046325684,2.019999941190084,1.815999984741211,0
2021-02-04,2.140000104904175,1.8899999856948853,2.130000114440918,1.950000047683716,8374000,1.950000047683716,2.0366666316986084,1.843999993801117,0
2021-02-05,1.9700000286102293,1.9299999475479128,1.9700000286102293,1.9700000286102293,2724900,1.9700000286102293,2.006666660308838,1.8679999947547912,0
2021-02-08,2.0799999237060547,2.0,2.0,2.049999952316284,4726000,2.049999952316284,1.9900000095367432,1.896999990940094,0
2021-02-09,2.140000104904175,2.039999961853028,2.0799999237060547,2.049999952316284,4730200,2.049999952316284,2.0233333110809326,1.9299999833107,0
2021-02-10,2.119999885559082,1.950000047683716,2.0899999141693115,1.950000047683716,4635500,1.950000047683716,2.0166666507720947,1.9519999861717223,0
2021-02-11,2.0,1.8899999856948853,1.9900000095367432,1.909999966621399,2783200,1.909999966621399,1.9699999888738,1.971999979019165,0
2021-02-12,1.9900000095367432,1.899999976158142,1.919999957084656,1.919999957084656,2897000,1.919999957084656,1.926666657129924,1.9859999775886537,0
2021-02-16,1.9700000286102293,1.840000033378601,1.9299999475479128,1.870000004768372,3934400,1.870000004768372,1.899999976158142,1.9829999804496763,0
2021-02-17,2.059999942779541,1.840000033378601,1.899999976158142,1.9900000095367432,6427200,1.9900000095367432,1.926666657129924,1.9759999871253968,0
2021-02-18,2.0899999141693115,1.919999957084656,2.0,1.9299999475479128,4031400,1.9299999475479128,1.9299999872843423,1.9589999914169312,0
2021-02-19,2.200000047683716,1.9700000286102293,1.9800000190734863,2.059999942779541,6995600,2.059999942779541,1.993333299954732,1.9699999809265136,0
2021-02-22,2.190000057220459,2.0299999713897705,2.059999942779541,2.039999961853028,4594900,2.039999961853028,2.009999950726827,1.976999974250793,13
2021-02-24,1.9600000381469727,1.8799999952316284,1.9299999475479126,1.8899999856948853,541438,1.8899999856948853,1.9679999589920043,1.9787499755620956,20
