Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-23,0.238999992609024,0.2029999941587448,0.209999993443489,0.2259999960660934,169768000,0.2259999960660934,0.2016666680574417,0.1794000014662742,0
2020-12-24,0.248999997973442,0.2269999980926513,0.2440000027418136,0.2290000021457672,97592600,0.2290000021457672,0.2156666666269302,0.1863000020384788,0
2020-12-28,0.2709999978542328,0.2409999966621399,0.25,0.2509999871253967,184613200,0.2509999871253967,0.2353333284457524,0.195100000500679,0
2020-12-29,0.2599999904632568,0.231000006198883,0.25,0.2430000007152557,81439400,0.2430000007152557,0.2409999966621399,0.2028999999165535,0
2020-12-30,0.25,0.2300000041723251,0.25,0.2300000041723251,66038200,0.2300000041723251,0.2413333306709925,0.2091000005602836,0
2020-12-31,0.2680000066757202,0.2300000041723251,0.2430000007152557,0.231000006198883,125883900,0.231000006198883,0.2346666703621546,0.2159000009298324,0
2021-01-04,0.3499999940395355,0.2460000067949295,0.25,0.3499999940395355,423098700,0.3499999940395355,0.2703333348035812,0.2346000000834465,0
2021-01-05,0.5899999737739563,0.3989999890327453,0.4699999988079071,0.4390000104904175,708990700,0.4390000104904175,0.3400000035762787,0.2578000009059906,0
2021-01-06,0.4390000104904175,0.3499999940395355,0.4099999964237213,0.4099999964237213,223931700,0.4099999964237213,0.3996666669845581,0.2800999999046326,0
2021-01-07,0.421999990940094,0.3819999992847442,0.4199999868869781,0.4000000059604645,127859900,0.4000000059604645,0.4163333376248677,0.300900000333786,0
2021-01-08,0.5,0.4000000059604645,0.4110000133514404,0.4839999973773956,289511600,0.4839999973773956,0.4313333332538605,0.3267000004649162,0
2021-01-11,1.0,0.6330000162124634,0.7049999833106995,0.9300000071525574,1090139500,0.9300000071525574,0.6046666701634725,0.3968000009655952,0
2021-01-12,1.4800000190734863,1.1200000047683716,1.1399999856948853,1.2999999523162842,915255600,1.2999999523162842,0.9046666522820792,0.501699997484684,0
2021-01-13,1.2000000476837158,0.8119999766349792,1.1399999856948853,0.9760000109672546,481049300,0.9760000109672546,1.068666656812032,0.5749999985098839,0
2021-01-14,1.0800000429153442,0.8519999980926514,0.9100000262260436,1.0099999904632568,317432100,1.0099999904632568,1.0953333179155986,0.652999997138977,0
2021-01-15,1.0700000524520874,0.9300000071525574,1.0399999618530271,0.975000023841858,132246500,0.975000023841858,0.9870000084241232,0.7273999989032746,0
2021-01-19,1.2000000476837158,1.059999942779541,1.2000000476837158,1.0800000429153442,199768900,1.0800000429153442,1.021666685740153,0.8004000037908554,0
2021-01-20,1.090000033378601,0.9900000095367432,1.0800000429153442,1.0199999809265137,105031800,1.0199999809265137,1.025000015894572,0.858500000834465,0
2021-01-21,1.0299999713897705,1.0,1.0199999809265137,1.0,70442800,1.0,1.0333333412806194,0.9175000011920929,0
2021-01-22,0.9900000095367432,0.8999999761581421,0.9800000190734864,0.9559999704360962,111672300,0.9559999704360962,0.9919999837875366,0.973099997639656,0
2021-01-25,1.090000033378601,1.0,1.0800000429153442,1.0199999809265137,135715500,1.0199999809265137,0.9919999837875366,1.026699995994568,0
2021-01-26,1.0199999809265137,0.959999978542328,1.0149999856948853,0.9800000190734864,75453100,0.9800000190734864,0.9853333234786988,1.0316999971866607,0
2021-01-27,0.9449999928474426,0.8500000238418579,0.8899999856948853,0.9049999713897704,122268700,0.9049999713897704,0.9683333237965902,0.9921999990940094,0
2021-01-28,1.0299999713897705,0.9399999976158142,0.9940000176429749,0.953000009059906,124440600,0.953000009059906,0.9459999998410544,0.9898999989032744,0
2021-01-29,0.9800000190734864,0.9079999923706056,0.9279999732971193,0.9200000166893004,70166000,0.9200000166893004,0.9259999990463256,0.9809000015258788,0
2021-02-01,1.1399999856948853,0.949999988079071,0.9670000076293944,1.100000023841858,213296400,1.100000023841858,0.9910000165303549,0.9934000015258788,0
2021-02-02,1.190000057220459,1.0199999809265137,1.0800000429153442,1.0800000429153442,104813500,1.0800000429153442,1.0333333611488342,0.9934000015258788,0
2021-02-03,1.1699999570846558,1.100000023841858,1.1200000047683716,1.1399999856948853,79147300,1.1399999856948853,1.1066666841506958,1.005400002002716,0
2021-02-04,1.5,1.159999966621399,1.159999966621399,1.5,337238200,1.5,1.2400000095367432,1.055400002002716,0
2021-02-05,2.009999990463257,1.6200000047683716,1.7000000476837158,1.909999966621399,440276500,1.909999966621399,1.5166666507720947,1.1508000016212463,0
2021-02-08,2.9100000858306885,2.059999942779541,2.2699999809265137,2.700000047683716,409424400,2.700000047683716,2.036666671435038,1.3188000082969666,0
2021-02-09,2.5999999046325684,2.119999885559082,2.319999933242798,2.319999933242798,348289400,2.319999933242798,2.3099999825159707,1.4527999997138976,0
2021-02-10,2.6700000762939453,2.299999952316284,2.509999990463257,2.549999952316284,213398800,2.549999952316284,2.5233333110809326,1.617299997806549,0
2021-02-11,2.900000095367432,2.5,2.8299999237060547,2.6600000858306885,201030200,2.6600000858306885,2.509999990463257,1.7880000054836274,0
2021-02-12,2.640000104904175,2.3499999046325684,2.619999885559082,2.569999933242798,102124400,2.569999933242798,2.5933333237965903,1.952999997138977,2
2021-02-15,2.640000104904175,2.3499999046325684,2.619999885559082,2.569999933242798,102124400,2.569999933242798,2.5599999904632567,1.62053333123525,2
2021-02-16,2.640000104904175,2.3499999046325684,2.619999885559082,2.569999933242798,102124400,2.569999933242798,2.5599999904632567,1.62053333123525,5
