Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-02-05,0.8050000071525574,0.7710000276565552,0.7889999747276306,0.7879999876022339,14755400,0.7879999876022339,0.7676666577657064,0.7797999918460846,0
2021-02-08,0.9900000095367432,0.824999988079071,0.8299999833106995,0.977999985218048,59595200,0.977999985218048,0.843666652838389,0.7995999932289124,0
2021-02-09,1.1299999952316284,0.959999978542328,1.0199999809265137,1.0499999523162842,58311600,1.0499999523162842,0.9386666417121888,0.8292999863624573,0
2021-02-10,1.190000057220459,1.0,1.1699999570846558,1.1100000143051147,40283600,1.1100000143051147,1.0459999839464824,0.864299988746643,0
2021-02-11,1.399999976158142,0.8799999952316284,1.1799999475479126,1.149999976158142,55247500,1.149999976158142,1.103333314259847,0.8907999873161316,0
2021-02-12,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,17119700,1.100000023841858,1.1200000047683716,0.9194999873638152,0
2021-02-16,1.2000000476837158,1.100000023841858,1.1699999570846558,1.159999966621399,20027600,1.159999966621399,1.1366666555404663,0.95939998626709,0
2021-02-17,1.1399999856948853,1.0399999618530271,1.1299999952316284,1.0800000429153442,14101200,1.0800000429153442,1.1133333444595337,0.9930999934673308,0
2021-02-18,1.100000023841858,1.0099999904632568,1.0499999523162842,1.0399999618530271,11558400,1.0399999618530271,1.09333332379659,1.0220999896526335,0
2021-02-19,1.1299999952316284,1.0099999904632568,1.0299999713897705,1.090000033378601,14224000,1.090000033378601,1.0700000127156577,1.0545999944210052,20
2021-02-22,1.1299999952316284,1.0099999904632568,1.0299999713897705,1.090000033378601,14224000,1.090000033378601,1.0940000057220458,0.9689285627433232,12
