Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-27,1.6100000143051147,1.4299999475479126,1.5199999809265137,1.4900000095367432,20557500,1.4900000095367432,1.556666652361552,1.2649999976158142,0.0
2021-01-28,1.5199999809265137,1.3799999952316284,1.4299999475479126,1.4299999475479126,10665000,1.4299999475479126,1.5666666428248088,1.3159999907016755,0.0
2021-01-29,1.4600000381469729,1.3200000524520874,1.409999966621399,1.3700000047683716,8403300,1.3700000047683716,1.4299999872843423,1.3629999935626984,0.0
2021-02-01,1.5199999809265137,1.3600000143051147,1.4299999475479126,1.4500000476837158,9175200,1.4500000476837158,1.4166666666666667,1.4209999978542327,0.0
2021-02-02,1.4800000190734863,1.3799999952316284,1.4800000190734863,1.3899999856948853,6104000,1.3899999856948853,1.403333346048991,1.468999993801117,0.0
2021-02-03,1.5399999618530271,1.3799999952316284,1.4199999570846558,1.4700000286102295,9325400,1.4700000286102295,1.43666668732961,1.4889999985694886,0.0
2021-02-04,1.5499999523162842,1.4700000286102295,1.5099999904632568,1.5299999713897705,8553400,1.5299999713897705,1.4633333285649617,1.4679999947547913,0.0
2021-02-05,1.7699999809265137,1.5499999523162842,1.590000033378601,1.7200000286102295,17258300,1.7200000286102295,1.5733333428700764,1.5029999971389771,0.0
2021-02-08,2.2699999809265137,1.850000023841858,1.9299999475479128,2.220000028610229,28406700,2.220000028610229,1.8233333428700764,1.5850000023841857,0.0
2021-02-09,2.25,1.950000047683716,2.059999942779541,2.130000114440918,16376600,2.130000114440918,2.0233333905537925,1.6200000166893005,0.0
2021-02-10,2.180000066757202,1.7200000286102295,2.150000095367432,1.950000047683716,16149100,1.950000047683716,2.100000063578288,1.6660000205039978,0.0
2021-02-11,3.4800000190734863,2.25,3.0199999809265137,2.289999961853028,100833600,2.289999961853028,2.12333337465922,1.752000021934509,0.0
2021-02-12,2.650000095367432,2.259999990463257,2.4600000381469727,2.450000047683716,40435100,2.450000047683716,2.2300000190734863,1.860000026226044,0.0
2021-02-16,2.4100000858306885,2.2300000190734863,2.4100000858306885,2.2699999809265137,11149300,2.2699999809265137,2.3366666634877524,1.9420000195503235,0.0
2021-02-17,2.190000057220459,2.0,2.180000066757202,2.0999999046325684,9191000,2.0999999046325684,2.2733333110809326,2.013000011444092,0.0
2021-02-18,2.0,1.7999999523162842,1.9900000095367432,1.919999957084656,7640200,1.919999957084656,2.096666614214579,2.0580000042915345,0.0
2021-02-19,1.9600000381469729,1.850000023841858,1.9299999475479128,1.899999976158142,5213100,1.899999976158142,1.9733332792917888,2.095000004768372,0.0
2021-02-22,3.25,2.630000114440918,3.1600000858306885,2.809999942779541,339724600,2.809999942779541,2.209999958674113,2.2039999961853027,9.0
2021-02-25,2.470000028610229,2.315000057220459,2.440000057220459,2.351900100708008,6954740,2.351900100708008,2.3403800249099733,2.109493762254715,14.0
2021-02-26,2.470000028610229,2.109999895095825,2.440000057220459,2.200000047683716,14479200,2.200000047683716,2.310000014305115,2.1420000076293944,14.0
2021-03-05,2.009999990463257,1.6200000047683716,2.009999990463257,1.850000023841858,10607100,1.850000023841858,2.0480000257492064,2.1880000034968057,14.9744
