Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-28,0.7329999804496765,0.6499999761581421,0.6800000071525574,0.6919999718666077,2284900,0.6919999718666077,0.6583333214124044,0.628600001335144,0
2020-12-29,0.7360000014305115,0.699999988079071,0.7289999723434448,0.7179999947547913,1959200,0.7179999947547913,0.6856666604677836,0.6374000012874603,0
2020-12-30,0.75,0.7250000238418579,0.7300000190734863,0.7300000190734863,1626400,0.7300000190734863,0.7133333285649618,0.6484000027179718,0
2020-12-31,0.7450000047683716,0.7149999737739563,0.7450000047683716,0.7239999771118164,1223200,0.7239999771118164,0.7239999969800314,0.6598999977111817,0
2021-01-04,0.75,0.7099999785423279,0.75,0.7409999966621399,852900,0.7409999966621399,0.7316666642824808,0.6724999964237213,0
2021-01-05,0.7699999809265137,0.7400000095367432,0.75,0.7670000195503235,1275100,0.7670000195503235,0.7439999977747599,0.6870999991893768,0
2021-01-06,0.7770000100135803,0.7509999871253967,0.7770000100135803,0.7509999871253967,1399800,0.7509999871253967,0.75300000111262,0.7019999980926513,0
2021-01-07,0.777999997138977,0.7519999742507935,0.7699999809265137,0.7770000100135803,832500,0.7770000100135803,0.7650000055631002,0.7182999968528747,0
2021-01-08,0.7799999713897705,0.75,0.7799999713897705,0.753000020980835,751000,0.753000020980835,0.7603333393732706,0.7300000011920929,0
2021-01-11,0.7889999747276306,0.7599999904632568,0.7699999809265137,0.7799999713897705,1071300,0.7799999713897705,0.7700000007947286,0.7432999968528747,0
2021-01-12,0.800000011920929,0.7799999713897705,0.7990000247955322,0.7910000085830688,835000,0.7910000085830688,0.7746666669845581,0.7532000005245209,0
2021-01-13,0.8999999761581421,0.800000011920929,0.8100000023841858,0.8700000047683716,5956600,0.8700000047683716,0.8136666615804037,0.768400001525879,0
2021-01-14,0.8999999761581421,0.8500000238418579,0.8899999856948853,0.8650000095367432,1713700,0.8650000095367432,0.8420000076293945,0.7819000005722045,0
2021-01-15,0.925000011920929,0.8009999990463257,0.8849999904632568,0.8799999952316284,4657100,0.8799999952316284,0.871666669845581,0.7975000023841858,0
2021-01-19,0.9100000262260437,0.859000027179718,0.8999999761581421,0.8700000047683716,2096000,0.8700000047683716,0.871666669845581,0.810400003194809,0
2021-01-20,0.8849999904632568,0.824999988079071,0.8799999952316284,0.8399999737739563,4157300,0.8399999737739563,0.8633333245913187,0.8176999986171722,0
2021-01-21,0.9599999785423279,0.8730000257492065,0.9100000262260437,0.9229999780654907,4654100,0.9229999780654907,0.8776666522026062,0.8348999977111816,0
2021-01-22,0.9399999976158142,0.8730000257492065,0.9200000166893005,0.9399999976158142,2019400,0.9399999976158142,0.9009999831517538,0.851199996471405,0
2021-01-25,1.100000023841858,1.0099999904632568,1.090000033378601,1.0199999809265137,8243400,1.0199999809265137,0.9609999855359396,0.877899992465973,0
2021-01-26,1.100000023841858,0.9739999771118164,1.0499999523162842,1.0,4273800,1.0,0.9866666595141093,0.8998999953269958,0
2021-01-27,1.0,0.8299999833106995,0.9100000262260437,0.9399999976158142,2878400,0.9399999976158142,0.9866666595141093,0.9147999942302704,0
2021-01-28,0.9800000190734863,0.875,0.9100000262260437,0.9129999876022339,4999500,0.9129999876022339,0.9509999950726827,0.9190999925136566,0
2021-01-29,0.9049999713897705,0.8309999704360962,0.8949999809265137,0.8519999980926514,2902500,0.8519999980926514,0.9016666611035665,0.9177999913692474,0
2021-02-01,0.8700000047683716,0.8109999895095825,0.8700000047683716,0.8519999980926514,2716100,0.8519999980926514,0.8723333279291788,0.9149999916553497,0
2021-02-02,0.9570000171661377,0.8600000143051147,0.8759999871253967,0.9399999976158142,2644200,0.9399999976158142,0.8813333312670389,0.921999990940094,0
2021-02-03,1.0099999904632568,0.9010000228881836,0.9319999814033508,1.0,3757600,1.0,0.9306666652361552,0.9379999935626984,0
2021-02-04,1.0499999523162842,0.9660000205039978,1.0,0.9850000143051147,1671100,0.9850000143051147,0.975000003973643,0.9441999971866608,0
2021-02-05,1.059999942779541,0.9599999785423279,0.9900000095367432,1.0299999713897705,2361200,1.0299999713897705,1.0049999952316284,0.9531999945640564,0
2021-02-08,1.2000000476837158,1.0700000524520874,1.0700000524520874,1.1799999475479126,5115000,1.1799999475479126,1.0649999777475994,0.9691999912261963,0
2021-02-09,1.340000033378601,1.2100000381469727,1.2200000286102295,1.225000023841858,6686200,1.225000023841858,1.1449999809265137,0.9916999936103821,0
2021-02-10,1.340000033378601,1.0499999523162842,1.2999999523162842,1.2300000190734863,3725300,1.2300000190734863,1.2116666634877522,1.0206999957561493,0
2021-02-11,1.2599999904632568,1.1299999952316284,1.25,1.190000057220459,2409200,1.190000057220459,1.215000033378601,1.0484000027179718,0
2021-02-12,1.2200000286102295,1.1100000143051147,1.2000000476837158,1.1799999475479126,1738700,1.1799999475479126,1.200000007947286,1.0811999976634978,0
2021-02-16,1.7000000476837158,1.2300000190734863,1.2599999904632568,1.559999942779541,16572100,1.559999942779541,1.309999982515971,1.1519999921321868,0
2021-02-17,1.5399999618530273,1.2999999523162842,1.5,1.4199999570846558,6657500,1.4199999570846558,1.3866666158040364,1.199999988079071,0
2021-02-18,1.3700000047683716,1.2200000286102295,1.350000023841858,1.2999999523162842,3647700,1.2999999523162842,1.4266666173934937,1.2299999833106994,0
2021-02-19,1.350000023841858,1.2599999904632568,1.309999942779541,1.2699999809265137,1847300,1.2699999809265137,1.3299999634424846,1.2584999799728394,0
2021-02-22,1.2599999904632568,1.1399999856948853,1.2450000047683716,1.159999966621399,2380500,1.159999966621399,1.2433332999547322,1.2714999794960022,0
2021-02-23,1.1399999856948853,0.9639999866485596,1.100000023841858,1.090000033378601,2274500,1.090000033378601,1.1733333269755046,1.262499988079071,0
2021-02-24,1.2100000381469727,1.090000033378601,1.100000023841858,1.149999976158142,1761900,1.149999976158142,1.1333333253860474,1.2549999833106995,0
2021-02-25,1.190000057220459,1.0399999618530273,1.1699999570846558,1.0499999523162842,1776200,1.0499999523162842,1.096666653951009,1.2369999766349793,0
2021-02-26,1.100000023841858,0.9950000047683716,1.0499999523162842,1.0399999618530273,1454800,1.0399999618530273,1.0799999634424846,1.221999967098236,0
2021-03-01,1.1200000047683716,1.0299999713897705,1.100000023841858,1.090000033378601,1741000,1.090000033378601,1.059999982515971,1.212999975681305,0
2021-03-02,1.1200000047683716,1.0,1.1200000047683716,1.0199999809265137,1851800,1.0199999809265137,1.049999992052714,1.1589999794960022,20
