Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-11,0.1689999997615814,0.1609999984502792,0.1689999997615814,0.1659999936819076,5219300,0.1659999936819076,0.1679999977350235,0.1715999990701675,0
2020-12-14,0.1659999936819076,0.1620000004768371,0.1650000065565109,0.1650000065565109,3782300,0.1650000065565109,0.166333332657814,0.1707000002264976,0
2020-12-15,0.1659999936819076,0.1560000032186508,0.1659999936819076,0.1609999984502792,5377000,0.1609999984502792,0.1639999995628992,0.1699000000953674,0
2020-12-16,0.163000002503395,0.1570000052452087,0.163000002503395,0.1599999964237213,3212700,0.1599999964237213,0.1620000004768371,0.1695999994874,0
2020-12-17,0.1669999957084655,0.1580000072717666,0.1599999964237213,0.1620000004768371,4360900,0.1620000004768371,0.1609999984502792,0.1699000000953674,0
2020-12-18,0.1700000017881393,0.1599999964237213,0.1650000065565109,0.1620000004768371,4068700,0.1620000004768371,0.1613333324591318,0.1660999998450279,0
2020-12-21,0.1609999984502792,0.1570000052452087,0.1599999964237213,0.1589999943971634,4197000,0.1589999943971634,0.1609999984502792,0.1643999993801116,0
2020-12-22,0.1589999943971634,0.152999997138977,0.1580000072717666,0.1550000011920929,6356300,0.1550000011920929,0.1586666653553644,0.1627999991178512,0
2020-12-23,0.1659999936819076,0.152999997138977,0.1580000072717666,0.164000004529953,8019000,0.164000004529953,0.1593333333730697,0.1621999993920326,0
2020-12-24,0.2199999988079071,0.1729999929666519,0.1729999929666519,0.1909999996423721,67035100,0.1909999996423721,0.1700000017881393,0.1644999995827674,0
2020-12-28,0.2150000035762787,0.1829999983310699,0.1959999948740005,0.1860000044107437,25360000,0.1860000044107437,0.1803333361943563,0.1665000006556511,0
2020-12-29,0.1879999935626983,0.1700000017881393,0.1879999935626983,0.1700000017881393,13966200,0.1700000017881393,0.1823333352804184,0.1670000001788139,0
2020-12-30,0.2460000067949295,0.1889999955892563,0.1969999969005584,0.2329999953508377,152390200,0.2329999953508377,0.1963333338499069,0.1741999998688697,0
2020-12-31,0.2179999947547912,0.1829999983310699,0.2000000029802322,0.1850000023841858,287339600,0.1850000023841858,0.1959999998410543,0.1767000004649162,0
2021-01-04,0.1949999928474426,0.1720000058412552,0.1899999976158142,0.1860000044107437,75200900,0.1860000044107437,0.201333334048589,0.1791000008583068,0
2021-01-05,0.2759999930858612,0.1870000064373016,0.1870000064373016,0.2619999945163727,288568500,0.2619999945163727,0.2110000004371007,0.1891000002622604,0
2021-01-06,0.2469999939203262,0.2000000029802322,0.2349999994039535,0.2199999988079071,109022200,0.2199999988079071,0.2226666659116745,0.1952000007033348,0
2021-01-07,0.25,0.2249999940395355,0.238999992609024,0.238999992609024,88292900,0.238999992609024,0.2403333286444346,0.2035999998450279,0
2021-01-08,0.1949999928474426,0.1749999970197677,0.1749999970197677,0.1949999928474426,287432900,0.1949999928474426,0.2179999947547912,0.2066999986767768,0
2021-01-11,0.2750000059604645,0.2010000050067901,0.2039999961853027,0.257999986410141,308838800,0.257999986410141,0.2306666572888692,0.2133999973535537,0
2021-01-12,0.3479999899864197,0.2800000011920929,0.3009999990463257,0.2930000126361847,580519800,0.2930000126361847,0.2486666639645894,0.2240999981760978,0
2021-01-13,0.4050000011920929,0.3350000083446502,0.375,0.3720000088214874,699069900,0.3720000088214874,0.307666669289271,0.2442999988794326,0
2021-01-14,0.3700000047683716,0.3210000097751617,0.363999992609024,0.3600000143051147,279986900,0.3600000143051147,0.3416666785875956,0.2570000007748604,0
2021-01-15,0.3510000109672546,0.3019999861717224,0.3459999859333038,0.335999995470047,163524800,0.335999995470047,0.356000006198883,0.2721000000834465,0
2021-01-19,0.3689999878406524,0.3350000083446502,0.3499999940395355,0.3409999907016754,185248500,0.3409999907016754,0.3456666668256123,0.2875999987125396,0
2021-01-20,0.3490000069141388,0.3100000023841858,0.3479999899864197,0.324999988079071,168970000,0.324999988079071,0.3339999914169311,0.2938999980688095,0
2021-01-21,0.4300000071525574,0.3319999873638153,0.3490000069141388,0.4250000119209289,501143000,0.4250000119209289,0.3636666635672251,0.3143999993801117,0
2021-01-22,0.4390000104904175,0.3849999904632568,0.4129999876022339,0.4050000011920929,231947900,0.4050000011920929,0.3850000003973643,0.3310000002384186,0
2021-01-25,0.4149999916553497,0.3339999914169311,0.4070000052452087,0.3810000121593475,188397300,0.3810000121593475,0.4036666750907898,0.349600002169609,0
2021-01-26,0.4059999883174896,0.3799999952316284,0.3919999897480011,0.3910000026226043,123311000,0.3910000026226043,0.3923333386580149,0.3629000037908554,0
2021-01-27,0.5600000023841858,0.3400000035762787,0.3510000109672546,0.5320000052452087,773651200,0.5320000052452087,0.4346666733423869,0.3868000030517578,0
2021-01-28,0.8999999761581421,0.5,0.6980000138282776,0.6100000143051147,649335800,0.6100000143051147,0.511000007390976,0.4106000036001205,0
2021-01-29,0.7400000095367432,0.5910000205039978,0.7300000190734863,0.6200000047683716,294387200,0.6200000047683716,0.5873333414395651,0.4366000026464462,0
2021-02-01,0.7400000095367432,0.6449999809265137,0.7379999756813049,0.7099999785423279,268289300,0.7099999785423279,0.6466666658719381,0.4740000009536743,0
2021-02-02,0.6930000185966492,0.6150000095367432,0.6869999766349792,0.6449999809265137,157971700,0.6449999809265137,0.6583333214124044,0.5043999999761581,0
2021-02-03,0.7080000042915344,0.6330000162124634,0.652999997138977,0.6899999976158142,165706300,0.6899999976158142,0.6816666523615519,0.5409000009298325,0
2021-02-04,0.6899999976158142,0.6499999761581421,0.6830000281333923,0.6740000247955322,119235000,0.6740000247955322,0.6696666677792867,0.5658000022172928,0
2021-02-05,0.7749999761581421,0.6399999856948853,0.6620000004768372,0.7549999952316284,286320000,0.7549999952316284,0.706333339214325,0.6008000016212464,0
2021-02-08,1.0,0.8399999737739563,0.843999981880188,0.9890000224113464,517370700,0.9890000224113464,0.8060000141461691,0.6616000026464463,0
2021-02-09,1.1699999570846558,0.968999981880188,0.9700000286102296,1.059999942779541,291343800,1.059999942779541,0.934666653474172,0.7284999966621399,0
2021-02-10,1.3200000524520874,1.090000033378601,1.1699999570846558,1.190000057220459,271173300,1.190000057220459,1.0796666741371157,0.7943000018596649,0
2021-02-11,1.950000047683716,1.399999976158142,1.590000033378601,1.7300000190734863,602310900,1.7300000190734863,1.3266666730244954,0.906300002336502,0
2021-02-12,1.5800000429153442,1.350000023841858,1.5399999618530271,1.4700000286102295,198609500,1.4700000286102295,1.4633333683013916,0.991300004720688,5
2021-02-15,1.5800000429153442,1.350000023841858,1.5399999618530273,1.4700000286102295,198609500,1.4700000286102295,1.2878000140190125,0.8298000057538351,5
