Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-28,3.9800000190734863,3.799999952316284,3.9000000953674316,3.799999952316284,135800,3.799999952316284,3.943333387374878,3.9600000381469727,0
2021-01-29,3.9700000286102295,3.8499999046325684,3.8499999046325684,3.869999885559082,159600,3.869999885559082,3.856666644414266,3.947000026702881,0
2021-02-01,4.070000171661377,3.9200000762939453,3.9700000286102295,4.0,223100,4.0,3.8899999459584556,3.9520000219345093,0
2021-02-02,4.070000171661377,4.0,4.050000190734863,4.039999961853027,155800,4.039999961853027,3.9699999491373696,3.9610000133514403,0
2021-02-03,4.099999904632568,4.0,4.039999961853027,4.03000020980835,101200,4.03000020980835,4.023333390553792,3.9670000314712524,0
2021-02-04,4.239999771118164,4.019999980926514,4.019999980926514,4.110000133514404,332600,4.110000133514404,4.060000101725261,3.9860000371932984,0
2021-02-05,4.190000057220459,3.990000009536743,4.130000114440918,4.159999847412109,219800,4.159999847412109,4.100000063578288,4.008000016212463,0
2021-02-08,4.269999980926514,4.130000114440918,4.170000076293945,4.21999979019165,288800,4.21999979019165,4.163333257039388,4.025999999046325,0
2021-02-09,4.440000057220459,4.309999942779541,4.420000076293945,4.400000095367432,364500,4.400000095367432,4.259999910990397,4.052999997138977,0
2021-02-10,4.480000019073486,4.199999809265137,4.409999847412109,4.340000152587891,308100,4.340000152587891,4.320000012715657,4.097000002861023,0
2021-02-11,4.559999942779541,4.340000152587891,4.360000133514404,4.550000190734863,285100,4.550000190734863,4.4300001462300616,4.1720000267028805,0
2021-02-12,4.599999904632568,4.380000114440918,4.550000190734863,4.449999809265137,277400,4.449999809265137,4.446666717529297,4.230000019073486,0
2021-02-16,4.630000114440918,4.429999828338623,4.449999809265137,4.619999885559082,264700,4.619999885559082,4.539999961853027,4.292000007629395,0
2021-02-17,4.659999847412109,4.400000095367432,4.630000114440918,4.400000095367432,246900,4.400000095367432,4.489999930063884,4.328000020980835,0
2021-02-18,4.440000057220459,4.21999979019165,4.400000095367432,4.349999904632568,240400,4.349999904632568,4.456666628519694,4.3599999904632565,0
2021-02-19,4.670000076293945,4.269999980926514,4.409999847412109,4.380000114440918,467500,4.380000114440918,4.37666670481364,4.386999988555909,0
2021-02-22,4.619999885559082,4.380000114440918,4.380000114440918,4.519999980926514,248500,4.519999980926514,4.416666666666667,4.423000001907349,0
2021-02-23,4.510000228881836,4.019999980926514,4.46999979019165,4.380000114440918,477000,4.380000114440918,4.426666736602783,4.439000034332276,0
2021-02-24,4.460000038146973,4.320000171661377,4.389999866485596,4.349999904632568,167900,4.349999904632568,4.416666666666667,4.434000015258789,0
2021-02-25,4.364999771118164,4.289999961853027,4.300000190734863,4.329999923706055,173889,4.329999923706055,4.353333314259847,4.432999992370606,20
