Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-15,5.199999809265137,5.019999980926514,5.199999809265137,5.039999961853027,8238900.0,5.039999961853027,5.136666615804036,5.483999967575073,0
2021-01-19,5.130000114440918,5.010000228881836,5.119999885559082,5.039999961853027,10246200.0,5.039999961853027,5.0933332443237305,5.395999956130981,0
2021-01-20,5.159999847412109,5.050000190734863,5.099999904632568,5.150000095367432,7941600.0,5.150000095367432,5.076666673024495,5.308999967575073,0
2021-01-21,5.199999809265137,5.039999961853027,5.179999828338623,5.170000076293945,5706500.0,5.170000076293945,5.120000044504802,5.2349999904632565,0
2021-01-22,5.130000114440918,4.96999979019165,5.059999942779541,5.050000190734863,5983500.0,5.050000190734863,5.12333345413208,5.165000009536743,0
2021-01-25,5.150000095367432,4.989999771118164,5.090000152587891,5.070000171661377,8520500.0,5.070000171661377,5.0966668128967285,5.13100004196167,0
2021-01-26,5.130000114440918,5.010000228881836,5.059999942779541,5.079999923706055,5701400.0,5.079999923706055,5.066666762034099,5.112000036239624,0
2021-01-27,5.059999942779541,4.889999866485596,5.050000190734863,4.909999847412109,8207600.0,4.909999847412109,5.019999980926514,5.088000011444092,0
2021-01-28,5.119999885559082,4.849999904632568,5.010000228881836,4.960000038146973,10823300.0,4.960000038146973,4.983333269755046,5.067000007629394,0
2021-01-29,5.130000114440918,4.920000076293945,5.070000171661377,4.949999809265137,8179400.0,4.949999809265137,4.939999898274739,5.042000007629395,0
2021-02-01,5.099999904632568,4.929999828338623,5.099999904632568,4.989999771118164,9471100.0,4.989999771118164,4.966666539510091,5.036999988555908,0
2021-02-02,5.0,4.840000152587891,4.960000038146973,4.960000038146973,9966900.0,4.960000038146973,4.966666539510091,5.028999996185303,0
2021-02-03,5.099999904632568,4.960000038146973,5.010000228881836,5.090000152587891,6597000.0,5.090000152587891,5.013333320617676,5.023000001907349,0
2021-02-04,4.989999771118164,4.860000133514404,4.980000019073486,4.980000019073486,8246200.0,4.980000019073486,5.010000069936116,5.003999996185303,0
2021-02-05,5.059999942779541,4.949999809265137,5.0,5.039999961853027,6257100.0,5.039999961853027,5.036666711171468,5.002999973297119,0
2021-02-08,5.139999866485596,5.059999942779541,5.090000152587891,5.119999885559082,6705700.0,5.119999885559082,5.046666622161865,5.0079999446868895,0
2021-02-09,5.159999847412109,5.010000228881836,5.130000114440918,5.050000190734863,5861100.0,5.050000190734863,5.070000012715657,5.00499997138977,0
2021-02-10,5.099999904632568,4.96999979019165,5.079999923706055,5.050000190734863,6076600.0,5.050000190734863,5.0733334223429365,5.019000005722046,0
2021-02-11,5.119999885559082,4.96999979019165,5.050000190734863,4.96999979019165,5533600.0,4.96999979019165,5.023333390553792,5.019999980926514,0
2021-02-12,5.130000114440918,4.929999828338623,4.96999979019165,5.039999961853027,7224600.0,5.039999961853027,5.019999980926514,5.028999996185303,0
2021-02-16,5.110000133514404,4.960000038146973,5.039999961853027,4.960000038146973,7808100.0,4.960000038146973,4.989999930063884,5.026000022888184,0
2021-02-17,4.960000038146973,4.820000171661377,4.949999809265137,4.840000152587891,9872400.0,4.840000152587891,4.946666717529297,5.014000034332275,0
2021-02-18,4.920000076293945,4.75,4.860000133514404,4.78000020980835,6264900.0,4.78000020980835,4.860000133514404,4.983000040054321,0
2021-02-19,4.849999904632568,4.699999809265137,4.829999923706055,4.760000228881836,6826800.0,4.760000228881836,4.793333530426025,4.961000061035156,0
2021-02-22,5.079999923706055,4.78000020980835,4.800000190734863,5.070000171661377,12134300.0,5.070000171661377,4.8700002034505205,4.964000082015991,0
2021-02-23,5.039999961853027,4.789999961853027,5.0,4.829999923706055,11435100.0,4.829999923706055,4.886666774749756,4.935000085830689,0
2021-02-24,4.849999904632568,4.699999809265137,4.829999923706055,4.744999885559082,2369737.0,4.744999885559082,4.881666660308838,4.90450005531311,18
