Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-01-22,2.740000009536743,2.0199999809265137,2.2300000190734863,2.5899999141693115,8610900,2.5899999141693115,2.203333338101705,1.7240000247955325,0.0
2021-01-25,3.200000047683716,2.549999952316284,2.650000095367432,2.6600000858306885,8885700,2.6600000858306885,2.4733333587646484,1.8460000276565551,0.0
2021-01-26,2.559999942779541,2.2300000190734863,2.430000066757202,2.400000095367432,13985600,2.400000095367432,2.550000031789144,1.9400000333786007,0.0
2021-01-27,2.400000095367432,2.0899999141693115,2.3499999046325684,2.2100000381469727,6294900,2.2100000381469727,2.4233334064483643,2.0110000371932983,0.0
2021-01-28,2.319999933242798,2.0,2.2699999809265137,2.25,4736100,2.25,2.286666711171468,2.091000032424927,0.0
2021-01-29,2.319999933242798,2.109999895095825,2.309999942779541,2.1600000858306885,2960400,2.1600000858306885,2.2066667079925537,2.163000035285949,0.0
2021-02-01,2.440000057220459,2.059999942779541,2.2100000381469727,2.390000104904175,3624500,2.390000104904175,2.2666667302449546,2.2410000443458555,0.0
2021-02-02,2.5999999046325684,2.359999895095825,2.5299999713897705,2.440000057220459,3277900,2.440000057220459,2.330000082651774,2.312000048160553,0.0
2021-02-03,2.9200000762939453,2.539999961853028,2.549999952316284,2.7300000190734863,6244900,2.7300000190734863,2.520000060399373,2.400000047683716,0.0
2021-02-04,2.890000104904175,2.619999885559082,2.8299999237060547,2.8299999237060547,3652900,2.8299999237060547,2.6666666666666665,2.466000032424927,0.0
2021-02-05,3.4200000762939453,2.740000009536743,2.880000114440918,3.359999895095825,8306800,3.359999895095825,2.9733332792917886,2.543000030517578,0.0
2021-02-08,3.5799999237060547,3.220000028610229,3.4800000190734863,3.5299999713897705,5356000,3.5299999713897705,3.2399999300638838,2.6300000190734862,0.0
2021-02-09,3.5799999237060547,3.069999933242798,3.359999895095825,3.5199999809265137,3815600,3.5199999809265137,3.4699999491373696,2.7420000076293944,0.0
2021-02-10,3.75,3.369999885559082,3.549999952316284,3.569999933242798,3358000,3.569999933242798,3.539999961853028,2.877999997138977,0.0
2021-02-11,4.329999923706055,3.5899999141693115,3.650000095367432,3.910000085830689,8750500,3.910000085830689,3.6666666666666665,3.044000005722046,0.0
2021-02-12,4.25,3.809999942779541,3.859999895095825,4.03000020980835,4988400,4.03000020980835,3.836666742960612,3.231000018119812,0.0
2021-02-16,4.440000057220459,3.950000047683716,4.300000190734863,3.990000009536743,5246600,3.990000009536743,3.9766667683919272,3.391000008583069,0.0
2021-02-17,4.099999904632568,3.700000047683716,4.050000190734863,3.849999904632568,2967400,3.849999904632568,3.9566667079925537,3.53199999332428,0.0
2021-02-18,4.0,3.380000114440918,3.9700000286102295,3.5299999713897705,3350500,3.5299999713897705,3.7899999618530273,3.611999988555908,0.0
2021-02-19,3.7899999618530273,3.450000047683716,3.5199999809265137,3.759999990463257,2700500,3.759999990463257,3.713333288828532,3.7049999952316286,10.0
