Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2021-02-03,0.6499999761581421,0.6179999709129333,0.621999979019165,0.6299999952316284,2309700,0.6299999952316284,0.6269999941190084,0.6413999915122985,0
2021-02-04,0.800000011920929,0.6629999876022339,0.7839999794960022,0.6859999895095825,14012000,0.6859999895095825,0.6453333298365275,0.6458999931812286,0
2021-02-05,0.7210000157356262,0.6000000238418579,0.718999981880188,0.6399999856948853,22410200,0.6399999856948853,0.6519999901453654,0.6454999923706055,0
2021-02-08,0.75,0.6460000276565552,0.6589999794960022,0.7210000157356262,16302400,0.7210000157356262,0.6823333303133646,0.6525999963283539,0
2021-02-09,0.9980000257492064,0.7770000100135803,0.8220000267028809,0.959999978542328,27421500,0.959999978542328,0.7736666599909464,0.6784999966621399,0
2021-02-10,1.340000033378601,1.0199999809265137,1.0499999523162842,1.1100000143051147,34148400,1.1100000143051147,0.9303333361943564,0.7264999985694885,0
2021-02-11,1.2200000286102295,0.9399999976158142,1.100000023841858,1.2000000476837158,49037600,1.2000000476837158,1.0900000135103862,0.7813000023365021,0
2021-02-12,1.7300000190734863,1.159999966621399,1.1699999570846558,1.590000033378601,55968900,1.590000033378601,1.3000000317891438,0.8788000047206879,0
2021-02-16,3.859999895095825,1.940000057220459,2.2799999713897705,3.0,154648800,3.0,1.930000027020772,1.1157000064849854,3
2021-02-17,3.859999895095825,1.940000057220459,2.2799999713897705,3.0,154648800,3.0,1.572000014781952,0.9590666691462199,12
