Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-28,2.0999999046325684,1.809999942779541,2.009999990463257,1.8799999952316284,517700,1.8799999952316284,1.853333314259847,1.7973999977111816,0
2020-12-29,1.899999976158142,1.7599999904632568,1.8899999856948853,1.815000057220459,52800,1.815000057220459,1.875,1.802900004386902,0
2020-12-30,1.8700000047683716,1.7599999904632568,1.7599999904632568,1.8600000143051147,47300,1.8600000143051147,1.8516666889190674,1.8189000010490417,0
2020-12-31,1.899999976158142,1.8009999990463257,1.8209999799728394,1.8279999494552612,11900,1.8279999494552612,1.834333340326945,1.8217000007629394,0
2021-01-04,1.8899999856948853,1.809999942779541,1.8600000143051147,1.840000033378601,28300,1.840000033378601,1.8426666657129924,1.8177000045776368,0
2021-01-05,1.9199999570846558,1.8279999494552612,1.8899999856948853,1.909999966621399,26300,1.909999966621399,1.8593333164850872,1.8312999963760377,0
2021-01-06,1.9700000286102295,1.8600000143051147,1.9600000381469727,1.8700000047683716,36200,1.8700000047683716,1.8733333349227905,1.8452999949455262,0
2021-01-07,1.9900000095367432,1.8600000143051147,1.909999966621399,1.9600000381469727,71000,1.9600000381469727,1.9133333365122478,1.864300000667572,0
2021-01-08,1.9600000381469727,1.8799999952316284,1.9600000381469727,1.909999966621399,21000,1.909999966621399,1.9133333365122478,1.8802999973297119,0
2021-01-11,1.9500000476837158,1.8799999952316284,1.9199999570846558,1.940000057220459,20600,1.940000057220459,1.9366666873296101,1.8813000082969666,0
2021-01-12,1.9700000286102295,1.850000023841858,1.940000057220459,1.850000023841858,51700,1.850000023841858,1.900000015894572,1.8783000111579895,0
2021-01-13,1.937000036239624,1.8200000524520874,1.8600000143051147,1.8700000047683716,36500,1.8700000047683716,1.8866666952768962,1.8838000059127809,0
2021-01-14,1.8899999856948853,1.850000023841858,1.850000023841858,1.850000023841858,36500,1.850000023841858,1.8566666841506958,1.882800006866455,0
2021-01-15,1.9299999475479126,1.840000033378601,1.9299999475479126,1.850000023841858,25700,1.850000023841858,1.8566666841506958,1.8850000143051147,0
2021-01-19,1.9500000476837158,1.840000033378601,1.9299999475479126,1.8799999952316284,67900,1.8799999952316284,1.8600000143051147,1.8890000104904174,0
2021-01-20,1.9500000476837158,1.8700000047683716,1.8700000047683716,1.9199999570846558,24500,1.9199999570846558,1.8833333253860474,1.890000009536743,0
2021-01-21,2.0199999809265137,1.899999976158142,1.940000057220459,1.9800000190734863,107000,1.9800000190734863,1.9266666571299236,1.9010000109672547,0
2021-01-22,2.0399999618530273,1.8899999856948853,1.9600000381469727,1.909999966621399,82200,1.909999966621399,1.9366666475931804,1.8960000038146974,0
2021-01-25,2.049999952316284,1.8799999952316284,1.9800000190734863,1.899999976158142,53600,1.899999976158142,1.9299999872843425,1.8950000047683715,0
2021-01-26,2.009999990463257,1.8600000143051147,1.8600000143051147,1.9500000476837158,25900,1.9500000476837158,1.9199999968210857,1.8960000038146974,0
2021-01-27,2.0,1.878999948501587,2.0,1.9199999570846558,58900,1.9199999570846558,1.9233333269755046,1.902999997138977,0
2021-01-28,1.9730000495910645,1.909999966621399,1.909999966621399,1.9199999570846558,20600,1.9199999570846558,1.9299999872843425,1.9079999923706055,0
2021-01-29,1.9900000095367432,1.8600000143051147,1.9900000095367432,1.8899999856948853,75400,1.8899999856948853,1.909999966621399,1.9119999885559082,0
2021-02-01,2.0199999809265137,1.8700000047683716,1.8700000047683716,1.9700000286102295,41900,1.9700000286102295,1.9266666571299236,1.9239999890327453,0
2021-02-02,2.0199999809265137,1.909999966621399,2.009999990463257,2.009999990463257,30200,2.009999990463257,1.9566666682561238,1.9369999885559082,0
2021-02-03,2.1500000953674316,1.9600000381469727,2.0199999809265137,2.069999933242798,121700,2.069999933242798,2.0166666507720947,1.9519999861717223,0
2021-02-04,2.190000057220459,2.069999933242798,2.109999895095825,2.1600000858306885,69500,2.1600000858306885,2.0800000031789145,1.9699999928474425,0
2021-02-05,4.96999979019165,2.2100000381469727,2.299999952316284,2.9600000381469727,9390200,2.9600000381469727,2.396666685740153,2.075,0
2021-02-08,3.4000000953674316,2.680000066757202,2.8299999237060547,3.390000104904175,816100,3.390000104904175,2.836666742960612,2.2240000128746034,0
2021-02-09,3.450000047683716,3.0399999618530273,3.1700000762939453,3.130000114440918,226100,3.130000114440918,3.1600000858306885,2.3420000195503237,0
2021-02-10,3.2200000286102295,2.9600000381469727,3.2200000286102295,3.119999885559082,120500,3.119999885559082,3.2133333683013916,2.462000012397766,0
2021-02-11,3.309000015258789,3.0420000553131104,3.190000057220459,3.2100000381469727,147300,3.2100000381469727,3.1533333460489907,2.591000020503998,0
2021-02-12,3.309999942779541,3.1600000858306885,3.1600000858306885,3.2100000381469727,86600,3.2100000381469727,3.1799999872843423,2.7230000257492066,0
2021-02-16,3.880000114440918,3.2699999809265137,3.390000104904175,3.809999942779541,400000,3.809999942779541,3.4100000063578286,2.907000017166138,0
2021-02-17,3.7899999618530273,3.4200000762939453,3.7899999618530273,3.6600000858306885,162300,3.6600000858306885,3.560000022252401,3.072000026702881,0
2021-02-18,3.6500000953674316,3.309999942779541,3.549999952316284,3.3399999141693115,127000,3.3399999141693115,3.603333314259847,3.199000024795532,0
2021-02-19,3.4800000190734863,3.0999999046325684,3.4200000762939453,3.140000104904175,118600,3.140000104904175,3.380000034968058,3.297000026702881,0
2021-02-22,3.4189999103546143,3.140000104904175,3.200000047683716,3.2300000190734863,59400,3.2300000190734863,3.236666679382324,3.324000024795532,0
2021-02-23,3.299999952316284,2.890000104904175,3.299999952316284,2.9800000190734863,185500,2.9800000190734863,3.1166667143503823,3.2830000162124633,0
2021-02-24,3.059999942779541,2.9000000953674316,2.9000000953674316,2.9000000953674316,61600,2.9000000953674316,3.0366667111714682,3.2600000143051147,0
2021-02-25,3.0,2.559999942779541,2.9000000953674316,2.700000047683716,129100,2.700000047683716,2.8600000540415444,3.218000030517578,7
