Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-09,0.9200000166893005,0.8600000143051147,0.8700000047683716,0.8700000047683716,29005400,0.8700000047683716,1.2900000015894573,1.5100000023841857,0
2020-12-10,0.8999999761581421,0.8700000047683716,0.8999999761581421,0.8799999952316284,6442900,0.8799999952316284,1.059999982515971,1.4409999966621398,0
2020-12-11,0.8899999856948853,0.8600000143051147,0.8799999952316284,0.8700000047683716,6024900,0.8700000047683716,0.8733333349227905,1.3539999961853026,0
2020-12-14,0.9100000262260437,0.8600000143051147,0.8799999952316284,0.8999999761581421,9127700,0.8999999761581421,0.8833333253860474,1.2679999947547913,0
2020-12-15,0.8999999761581421,0.8700000047683716,0.8999999761581421,0.8799999952316284,4556200,0.8799999952316284,0.8833333253860474,1.1909999966621398,0
2020-12-16,0.9800000190734863,0.8700000047683716,0.8899999856948853,0.9599999785423279,16362800,0.9599999785423279,0.9133333166440328,1.1349999964237214,0
2020-12-17,0.8799999952316284,0.8100000023841858,0.8299999833106995,0.8600000143051147,23139200,0.8600000143051147,0.899999996026357,1.0699999988079072,0
2020-12-18,0.8799999952316284,0.8399999737739563,0.8799999952316284,0.8500000238418579,6542400,0.8500000238418579,0.8900000055631002,1.0069999992847443,0
2020-12-21,0.8600000143051147,0.8299999833106995,0.8500000238418579,0.8600000143051147,4547300,0.8600000143051147,0.8566666841506958,0.935999995470047,0
2020-12-22,0.8799999952316284,0.8399999737739563,0.8600000143051147,0.8799999952316284,6343800,0.8799999952316284,0.8633333444595337,0.8810000002384186,0
2020-12-23,0.9700000286102295,0.8600000143051147,0.8899999856948853,0.8999999761581421,24138600,0.8999999761581421,0.8799999952316284,0.8839999973773957,0
2020-12-24,0.949999988079071,0.8799999952316284,0.9200000166893005,0.8799999952316284,4899600,0.8799999952316284,0.8866666555404663,0.8839999973773957,0
2020-12-28,0.9200000166893005,0.8799999952316284,0.9100000262260437,0.8899999856948853,6701000,0.8899999856948853,0.8899999856948853,0.885999995470047,0
2020-12-29,0.8999999761581421,0.8600000143051147,0.8999999761581421,0.8700000047683716,5691600,0.8700000047683716,0.8799999952316284,0.8829999983310699,0
2020-12-30,0.8899999856948853,0.8600000143051147,0.8799999952316284,0.8799999952316284,4048500,0.8799999952316284,0.8799999952316284,0.8829999983310699,0
2020-12-31,0.9700000286102295,0.8700000047683716,0.8799999952316284,0.949999988079071,18564400,0.949999988079071,0.899999996026357,0.8819999992847443,0
2021-01-04,0.9700000286102295,0.8899999856948853,0.949999988079071,0.949999988079071,6878200,0.949999988079071,0.9266666571299235,0.8909999966621399,0
2021-01-05,1.2100000381469727,0.949999988079071,0.949999988079071,1.1399999856948853,22790100,1.1399999856948853,1.0133333206176758,0.9199999928474426,0
2021-01-06,0.949999988079071,0.8799999952316284,0.8999999761581421,0.9200000166893005,31880100,0.9200000166893005,1.003333330154419,0.9259999930858612,0
2021-01-07,0.9599999785423279,0.9200000166893005,0.949999988079071,0.949999988079071,12464100,0.949999988079071,1.003333330154419,0.9329999923706055,0
2021-01-08,0.9800000190734863,0.9300000071525574,0.9700000286102295,0.9599999785423279,11186800,0.9599999785423279,0.9433333277702332,0.938999992609024,0
2021-01-11,1.100000023841858,0.9300000071525574,0.9800000190734863,1.100000023841858,29052900,1.100000023841858,1.003333330154419,0.960999995470047,0
2021-01-12,1.1200000047683716,1.0099999904632568,1.100000023841858,1.0499999523162842,15941200,1.0499999523162842,1.0366666515668232,0.9769999921321869,0
2021-01-13,1.2400000095367432,1.0700000524520874,1.0800000429153442,1.1799999475479126,24553700,1.1799999475479126,1.1099999745686848,1.007999986410141,0
2021-01-14,1.350000023841858,1.190000057220459,1.2100000381469727,1.25,24961500,1.25,1.159999966621399,1.0449999868869781,0
2021-01-15,1.3300000429153442,1.1299999952316284,1.3300000429153442,1.25,15602600,1.25,1.2266666491826375,1.074999988079071,0
2021-01-19,1.4500000476837158,1.2899999618530273,1.3300000429153442,1.409999966621399,17477600,1.409999966621399,1.303333322207133,1.1209999859333037,0
2021-01-20,1.5499999523162842,1.2799999713897705,1.4199999570846558,1.5399999618530273,21477200,1.5399999618530273,1.399999976158142,1.160999983549118,0
2021-01-21,2.059999942779541,1.4700000286102295,1.75,1.6699999570846558,62466900,1.6699999570846558,1.5399999618530273,1.2359999775886537,0
2021-01-22,1.9500000476837158,1.659999966621399,1.8799999952316284,1.8700000047683716,40116600,1.8700000047683716,1.6933333079020183,1.3279999792575836,0
2021-01-25,3.0,2.009999990463257,2.4800000190734863,2.9800000190734863,104058700,2.9800000190734863,2.1733333269755044,1.5299999833106994,0
2021-01-26,3.7699999809265137,2.180000066757202,3.359999895095825,2.609999895095825,152493700,2.609999895095825,2.4866666396458945,1.6809999704360963,0
2021-01-27,2.6500000953674316,2.0399999618530273,2.259999990463257,2.2200000286102295,45930700,2.2200000286102295,2.603333314259847,1.7979999780654907,0
2021-01-28,2.450000047683716,1.9600000381469727,2.25,2.0799999237060547,23900000,2.0799999237060547,2.303333282470703,1.8879999756813048,0
2021-01-29,2.2799999713897705,2.059999942779541,2.200000047683716,2.2100000381469727,17544000,2.2100000381469727,2.1699999968210855,1.9839999794960022,0
2021-02-01,2.430000066757202,2.1500000953674316,2.369999885559082,2.369999885559082,24019000,2.369999885559082,2.2199999491373696,2.0959999680519106,0
2021-02-02,3.190000057220459,2.4200000762939453,2.5399999618530273,2.799999952316284,78587900,2.799999952316284,2.459999958674113,2.234999966621399,0
2021-02-03,3.2799999713897705,2.9000000953674316,3.0199999809265137,3.25,56308300,3.25,2.806666612625122,2.4059999704360964,0
2021-02-04,4.900000095367432,4.03000020980835,4.429999828338623,4.329999923706055,126378600,4.329999923706055,3.459999958674113,2.671999967098236,0
2021-02-05,4.099999904632568,3.5,4.010000228881836,3.890000104904175,38097800,3.890000104904175,3.8233333428700766,2.8739999771118163,0
2021-02-08,4.019999980926514,3.6500000953674316,4.0,3.859999895095825,20460500,3.859999895095825,4.026666641235352,2.9619999647140505,0
2021-02-09,3.9100000858306885,3.509999990463257,3.9000000953674316,3.740000009536743,19121000,3.740000009536743,3.8300000031789145,3.074999976158142,0
2021-02-10,3.75,3.4000000953674316,3.740000009536743,3.4800000190734863,21522000,3.4800000190734863,3.693333307902018,3.2009999752044678,0
2021-02-11,3.509999990463257,3.140000104904175,3.509999990463257,3.190000057220459,19174700,3.190000057220459,3.4700000286102295,3.3119999885559084,0
2021-02-12,3.7799999713897705,2.8499999046325684,2.940000057220459,3.640000104904175,31347200,3.640000104904175,3.43666672706604,3.4549999952316286,6
