Date,High,Low,Open,Close,Volume,Adj Close,short_avg,long_avg,rank
2020-12-21,1.9600000381469727,1.8300000429153442,1.940000057220459,1.8899999856948853,692600,1.8899999856948853,1.9599999984105427,1.8920000076293946,0
2020-12-22,1.899999976158142,1.7699999809265137,1.899999976158142,1.8300000429153442,925000,1.8300000429153442,1.900000015894572,1.8920000076293946,0
2020-12-23,1.9199999570846558,1.809999942779541,1.8200000524520874,1.899999976158142,352800,1.899999976158142,1.8733333349227905,1.9050000071525575,0
2020-12-24,1.909999966621399,1.850000023841858,1.899999976158142,1.899999976158142,223600,1.899999976158142,1.8766666650772095,1.9129999995231628,0
2020-12-28,1.940000057220459,1.8899999856948853,1.9299999475479126,1.9299999475479126,459600,1.9299999475479126,1.909999966621399,1.9229999899864196,0
2020-12-29,1.940000057220459,1.8799999952316284,1.940000057220459,1.909999966621399,183300,1.909999966621399,1.9133332967758179,1.9339999914169312,0
2020-12-30,1.9299999475479126,1.8899999856948853,1.909999966621399,1.899999976158142,249900,1.899999976158142,1.9133332967758179,1.927999985218048,0
2020-12-31,1.9299999475479126,1.8300000429153442,1.8799999952316284,1.9299999475479126,391500,1.9299999475479126,1.9133332967758179,1.9179999828338623,0
2021-01-04,1.9600000381469727,1.8600000143051147,1.940000057220459,1.8899999856948853,367800,1.8899999856948853,1.90666663646698,1.905999982357025,0
2021-01-05,1.9800000190734863,1.8899999856948853,1.8899999856948853,1.9500000476837158,602800,1.9500000476837158,1.9233333269755046,1.9029999852180481,0
2021-01-06,1.9800000190734863,1.909999966621399,1.9500000476837158,1.940000057220459,367500,1.940000057220459,1.9266666968663533,1.9079999923706055,0
2021-01-07,2.059999942779541,1.9500000476837158,1.9800000190734863,2.0299999713897705,1013000,2.0299999713897705,1.9733333587646484,1.927999985218048,0
2021-01-08,2.450000047683716,2.0999999046325684,2.0999999046325684,2.369999885559082,1111100,2.369999885559082,2.113333304723104,1.974999976158142,0
2021-01-11,2.4100000858306885,2.2699999809265137,2.380000114440918,2.380000114440918,660200,2.380000114440918,2.259999990463257,2.0229999899864195,0
2021-01-12,2.430000066757202,2.3399999141693115,2.4100000858306885,2.3499999046325684,577000,2.3499999046325684,2.366666634877523,2.064999985694885,0
2021-01-13,2.4800000190734863,2.3299999237060547,2.430000066757202,2.390000104904175,704900,2.390000104904175,2.3733333746592202,2.1129999995231628,0
2021-01-14,2.4200000762939453,2.009999990463257,2.0799999237060547,2.359999895095825,1467900,2.359999895095825,2.366666634877523,2.1589999914169313,0
2021-01-15,2.380000114440918,2.259999990463257,2.3499999046325684,2.359999895095825,275400,2.359999895095825,2.369999965031942,2.2019999861717223,0
2021-01-19,2.450000047683716,2.3499999046325684,2.430000066757202,2.430000066757202,515500,2.430000066757202,2.3833332856496177,2.2559999942779543,0
2021-01-20,2.4600000381469727,2.3399999141693115,2.4600000381469727,2.380000114440918,471500,2.380000114440918,2.390000025431315,2.2990000009536744,0
2021-01-21,2.450000047683716,2.359999895095825,2.4200000762939453,2.4200000762939453,719800,2.4200000762939453,2.4100000858306885,2.347000002861023,0
2021-01-22,2.4600000381469727,2.369999885559082,2.450000047683716,2.4100000858306885,323600,2.4100000858306885,2.4033334255218506,2.3850000143051147,0
2021-01-25,2.440000057220459,2.3499999046325684,2.440000057220459,2.390000104904175,568300,2.390000104904175,2.4066667556762695,2.387000036239624,0
2021-01-26,2.4100000858306885,2.2899999618530273,2.4000000953674316,2.309999942779541,370700,2.309999942779541,2.3700000445048013,2.3800000190734862,0
2021-01-27,2.380000114440918,2.1500000953674316,2.2799999713897705,2.2799999713897705,869600,2.2799999713897705,2.3266666730244956,2.3730000257492065,0
2021-01-28,2.259999990463257,2.1500000953674316,2.1600000858306885,2.240000009536743,345000,2.240000009536743,2.2766666412353516,2.3580000162124635,0
2021-01-29,2.5799999237060547,2.180000066757202,2.25,2.180000066757202,1319000,2.180000066757202,2.2333333492279053,2.340000033378601,0
2021-02-01,2.569999933242798,2.319999933242798,2.4100000858306885,2.5,1598100,2.5,2.306666692097982,2.3540000438690187,0
2021-02-02,2.7300000190734863,2.509999990463257,2.569999933242798,2.690000057220459,1399900,2.690000057220459,2.4566667079925537,2.380000042915344,0
2021-02-03,2.7899999618530273,2.6500000953674316,2.700000047683716,2.740000009536743,860600,2.740000009536743,2.643333355585734,2.4160000324249267,0
2021-02-04,2.7699999809265137,2.5,2.759999990463257,2.630000114440918,959600,2.630000114440918,2.68666672706604,2.437000036239624,0
2021-02-05,2.6700000762939453,2.5799999237060547,2.640000104904175,2.609999895095825,768300,2.609999895095825,2.6600000063578286,2.4570000171661377,0
2021-02-08,2.6600000858306885,2.549999952316284,2.640000104904175,2.5999999046325684,663800,2.5999999046325684,2.613333304723104,2.4779999971389772,0
2021-02-09,3.0899999141693115,2.8299999237060547,3.059999942779541,3.0,3610900,3.0,2.7366665999094644,2.547000002861023,0
2021-02-10,3.0999999046325684,2.799999952316284,3.059999942779541,2.9200000762939453,1577900,2.9200000762939453,2.8399999936421714,2.6110000133514406,0
2021-02-11,2.990000009536743,2.869999885559082,2.950000047683716,2.9700000286102295,1009800,2.9700000286102295,2.9633333683013916,2.684000015258789,0
2021-02-12,3.7799999713897705,2.950000047683716,2.9600000381469727,3.5999999046325684,5825100,3.5999999046325684,3.1633333365122476,2.8259999990463256,0
2021-02-16,3.5999999046325684,3.1600000858306885,3.4800000190734863,3.4000000953674316,3319300,3.4000000953674316,3.3233333428700766,2.916000008583069,0
2021-02-17,3.369999885559082,3.049999952316284,3.109999895095825,3.069999933242798,1640600,3.069999933242798,3.356666644414266,2.9539999961853027,0
2021-02-18,3.2899999618530273,2.9600000381469727,3.0299999713897705,2.990000009536743,1482600,2.990000009536743,3.1533333460489907,2.9789999961853026,0
2021-02-19,3.25,2.990000009536743,2.990000009536743,3.119999885559082,948100,3.119999885559082,3.059999942779541,3.0279999732971192,19
